1516558240476;916.3528
1516558241246;916.33716
1516558242448;916.32153
1516558244449;916.33716
1516558244850;916.3528
1516558245551;916.33716
1516558245950;916.32153
1516558247051;916.33716
1516558248156;916.32153
1516558248753;916.33716
1516558249254;916.3528
1516558250155;916.33716
1516558250756;916.32153
1516558251156;916.33716
1516558251657;916.3528
1516558252057;916.3684
1516558252457;916.3528
1516558252858;916.33716
1516558253357;916.32153
1516558254659;916.3059
1516558255461;916.2903
1516558256361;916.3059
1516558256562;916.32153
1516558256761;916.33716
1516558257062;916.3528
1516558257665;916.33716
1516558258063;916.32153
1516558258563;916.33716
1516558259364;916.32153
1516558259764;916.3059
1516558260869;916.32153
1516558263067;916.33716
1516558263368;916.3528
1516558264069;916.33716
1516558264469;916.32153
1516558264669;916.3059
1516558264971;916.2903
1516558265270;916.3059
1516558265770;916.32153
1516558267172;916.33716
1516558268673;916.32153
1516558269975;916.3059
1516558270374;916.32153
1516558271375;916.33716
1516558271873;916.3528
1516558273078;916.33716
1516558275383;916.32153
1516558276280;916.33716
1516558276382;916.3528
1516558276482;916.3684
1516558276581;916.38403
1516558276681;916.39966
1516558276782;916.4153
1516558277182;916.39966
1516558277381;916.38403
1516558277482;916.3684
1516558277683;916.33716
1516558277783;916.32153
1516558277882;916.3059
1516558277982;916.27466
1516558278182;916.25903
1516558279184;916.27466
1516558279685;916.2903
1516558280886;916.3059
