1516561767469;-8.2;20.2;-46.8;-4.0;20.4;-21.6
1516561767478;-7.9;20.5;-45.600002;-4.0;20.4;-21.6
1516561767488;-7.3;20.5;-46.2;-4.0;20.4;-21.6
1516561767499;-7.6;20.1;-46.9;-4.0;20.4;-21.6
1516561767508;-7.6;20.6;-46.0;-4.0;20.4;-21.6
1516561767518;-8.5;20.300001;-48.4;-4.0;20.4;-21.6
1516561767528;-8.5;20.300001;-46.600002;-4.0;20.4;-21.6
1516561767538;-8.2;20.0;-47.8;-4.0;20.4;-21.6
1516561767549;-7.9;20.300001;-47.2;-4.0;20.4;-21.6
1516561767558;-7.3;20.1;-46.3;-4.0;20.4;-21.6
1516561767569;-8.5;20.300001;-47.2;-4.0;20.4;-21.6
1516561767579;-8.2;20.4;-45.8;-4.0;20.4;-21.6
1516561767589;-8.1;20.0;-46.7;-4.0;20.4;-21.6
1516561767599;-7.7000003;20.2;-47.100002;-4.0;20.4;-21.6
1516561767631;-7.7000003;20.300001;-47.100002;-4.0;20.4;-21.6
1516561767660;-7.8;20.300001;-47.0;-4.0;20.4;-21.6
1516561767669;-7.8;20.300001;-47.100002;-4.0;20.4;-21.6
1516561767710;-7.8;20.300001;-47.2;-4.0;20.4;-21.6
1516561767718;-7.9;20.300001;-47.2;-4.0;20.4;-21.6
1516561767739;-7.9;20.4;-47.2;-4.0;20.4;-21.6
1516561767750;-8.0;20.4;-47.2;-4.0;20.4;-21.6
1516561767789;-8.2;20.4;-47.2;-4.0;20.4;-21.6
1516561767798;-8.2;20.5;-47.100002;-4.0;20.4;-21.6
1516561767810;-8.3;20.5;-47.100002;-4.0;20.4;-21.6
1516561767818;-8.3;20.6;-46.9;-4.0;20.4;-21.6
1516561767829;-8.400001;20.7;-46.9;-4.0;20.4;-21.6
1516561767839;-8.400001;20.7;-46.8;-4.0;20.4;-21.6
1516561767848;-8.400001;20.800001;-46.8;-4.0;20.4;-21.6
1516561767858;-8.5;20.9;-46.7;-4.0;20.4;-21.6
1516561767870;-8.6;20.9;-46.7;-4.0;20.4;-21.6
1516561767881;-8.6;21.0;-46.600002;-4.0;20.4;-21.6
1516561767889;-8.7;21.0;-46.600002;-4.0;20.4;-21.6
1516561767899;-8.7;21.1;-46.600002;-4.0;20.4;-21.6
1516561767909;-8.8;21.1;-46.5;-4.0;20.4;-21.6
1516561767920;-8.8;21.2;-46.4;-4.0;20.4;-21.6
1516561767931;-8.900001;21.300001;-46.4;-4.0;20.4;-21.6
1516561767939;-8.900001;21.4;-46.4;-4.0;20.4;-21.6
1516561767970;-9.1;21.5;-46.2;-4.0;20.4;-21.6
1516561767978;-9.1;21.6;-46.2;-4.0;20.4;-21.6
1516561767990;-9.2;21.6;-46.100002;-4.0;20.4;-21.6
1516561767998;-9.2;21.7;-46.100002;-4.0;20.4;-21.6
1516561768016;-9.2;21.800001;-45.9;-4.0;20.4;-21.6
1516561768030;-9.3;21.9;-45.9;-4.0;20.4;-21.6
1516561768040;-9.400001;21.9;-45.9;-4.0;20.4;-21.6
1516561768051;-9.400001;22.0;-45.7;-4.0;20.4;-21.6
1516561768074;-9.5;22.0;-45.600002;-4.0;20.4;-21.6
1516561768078;-9.400001;22.0;-45.600002;-4.0;20.4;-21.6
1516561768131;-9.400001;22.0;-45.7;-4.0;20.4;-21.6
1516561768138;-9.400001;22.0;-45.600002;-4.0;20.4;-21.6
1516561768181;-9.3;22.0;-45.600002;-4.0;20.4;-21.6
1516561768188;-9.400001;21.9;-45.600002;-4.0;20.4;-21.6
1516561768199;-9.400001;22.0;-45.5;-4.0;20.4;-21.6
1516561768218;-9.400001;21.9;-45.5;-4.0;20.4;-21.6
1516561768228;-9.3;21.9;-45.5;-4.0;20.4;-21.6
1516561768239;-9.3;21.9;-45.4;-4.0;20.4;-21.6
1516561768258;-9.3;21.9;-45.3;-4.0;20.4;-21.6
1516561768269;-9.3;21.9;-45.4;-4.0;20.4;-21.6
1516561768289;-9.3;21.800001;-45.5;-4.0;20.4;-21.6
1516561768318;-9.3;21.800001;-45.3;-4.0;20.4;-21.6
1516561768329;-9.2;21.800001;-45.3;-4.0;20.4;-21.6
1516561768349;-9.3;21.800001;-45.4;-4.0;20.4;-21.6
1516561768359;-9.2;21.800001;-45.4;-4.0;20.4;-21.6
1516561768369;-9.3;21.800001;-45.4;-4.0;20.4;-21.6
1516561768378;-9.2;21.800001;-45.4;-4.0;20.4;-21.6
1516561768399;-9.2;21.800001;-45.3;-4.0;20.4;-21.6
1516561768419;-9.2;21.800001;-45.4;-4.0;20.4;-21.6
1516561768431;-9.2;21.800001;-45.3;-4.0;20.4;-21.6
1516561768458;-9.1;21.800001;-45.4;-4.0;20.4;-21.6
1516561768518;-9.1;21.800001;-45.3;-4.0;20.4;-21.6
1516561768610;-8.900001;21.800001;-45.2;-4.0;20.4;-21.6
1516561768619;-8.900001;21.800001;-45.3;-4.0;20.4;-21.6
1516561768631;-8.900001;21.800001;-45.2;-4.0;20.4;-21.6
1516561768651;-8.8;21.800001;-45.3;-4.0;20.4;-21.6
1516561768660;-8.8;21.800001;-45.2;-4.0;20.4;-21.6
1516561768670;-8.8;21.800001;-45.3;-4.0;20.4;-21.6
1516561768679;-8.7;21.800001;-45.3;-4.0;20.4;-21.6
1516561768711;-8.6;21.800001;-45.3;-4.0;20.4;-21.6
1516561768730;-8.6;21.7;-45.4;-4.0;20.4;-21.6
1516561768740;-8.6;21.800001;-45.4;-4.0;20.4;-21.6
1516561768750;-8.5;21.7;-45.4;-4.0;20.4;-21.6
1516561768760;-8.6;21.7;-45.3;-4.0;20.4;-21.6
1516561768779;-8.5;21.7;-45.2;-4.0;20.4;-21.6
1516561768790;-8.5;21.7;-45.3;-4.0;20.4;-21.6
1516561768799;-8.400001;21.7;-45.3;-4.0;20.4;-21.6
1516561768839;-8.400001;21.7;-45.2;-4.0;20.4;-21.6
1516561768851;-8.3;21.7;-45.3;-4.0;20.4;-21.6
1516561768861;-8.3;21.6;-45.2;-4.0;20.4;-21.6
1516561768870;-8.3;21.7;-45.2;-4.0;20.4;-21.6
1516561768878;-8.3;21.6;-45.2;-4.0;20.4;-21.6
1516561768891;-8.3;21.6;-45.100002;-4.0;20.4;-21.6
1516561768900;-8.3;21.6;-45.2;-4.0;20.4;-21.6
1516561768930;-8.3;21.6;-45.100002;-4.0;20.4;-21.6
1516561768940;-8.2;21.6;-45.100002;-4.0;20.4;-21.6
1516561768979;-8.2;21.6;-45.0;-4.0;20.4;-21.6
1516561768999;-8.2;21.6;-44.9;-4.0;20.4;-21.6
1516561769030;-8.3;21.6;-44.9;-4.0;20.4;-21.6
1516561769039;-8.3;21.6;-44.8;-4.0;20.4;-21.6
1516561769059;-8.2;21.6;-44.8;-4.0;20.4;-21.6
1516561769070;-8.3;21.6;-44.8;-4.0;20.4;-21.6
1516561769078;-8.3;21.6;-44.9;-4.0;20.4;-21.6
1516561769118;-8.3;21.6;-44.8;-4.0;20.4;-21.6
1516561769129;-8.3;21.6;-44.9;-4.0;20.4;-21.6
1516561769139;-8.3;21.5;-44.8;-4.0;20.4;-21.6
1516561769172;-8.2;21.5;-44.8;-4.0;20.4;-21.6
1516561769179;-8.2;21.6;-44.9;-4.0;20.4;-21.6
1516561769189;-8.2;21.6;-45.0;-4.0;20.4;-21.6
1516561769199;-8.2;21.6;-44.9;-4.0;20.4;-21.6
1516561769208;-8.1;21.6;-44.9;-4.0;20.4;-21.6
1516561769220;-8.1;21.5;-44.9;-4.0;20.4;-21.6
1516561769229;-8.1;21.6;-45.0;-4.0;20.4;-21.6
1516561769240;-8.1;21.5;-45.0;-4.0;20.4;-21.6
1516561769269;-8.1;21.6;-45.0;-4.0;20.4;-21.6
1516561769280;-8.1;21.6;-45.100002;-4.0;20.4;-21.6
1516561769310;-8.0;21.6;-45.100002;-4.0;20.4;-21.6
1516561769390;-7.9;21.6;-45.100002;-4.0;20.4;-21.6
1516561769399;-7.9;21.6;-45.0;-4.0;20.4;-21.6
1516561769409;-7.9;21.6;-45.100002;-4.0;20.4;-21.6
1516561769418;-8.0;21.6;-45.2;-4.0;20.4;-21.6
1516561769438;-8.0;21.7;-45.2;-4.0;20.4;-21.6
1516561769469;-7.9;21.6;-45.3;-4.0;20.4;-21.6
1516561769480;-7.9;21.5;-45.4;-4.0;20.4;-21.6
1516561769489;-7.8;21.5;-45.5;-4.0;20.4;-21.6
1516561769500;-7.8;21.4;-45.5;-4.0;20.4;-21.6
1516561769509;-7.8;21.4;-45.600002;-4.0;20.4;-21.6
1516561769518;-7.7000003;21.300001;-45.600002;-4.0;20.4;-21.6
1516561769528;-7.7000003;21.300001;-45.7;-4.0;20.4;-21.6
1516561769538;-7.6;21.2;-45.8;-4.0;20.4;-21.6
1516561769549;-7.5;21.2;-45.8;-4.0;20.4;-21.6
1516561769558;-7.5;21.1;-45.9;-4.0;20.4;-21.6
1516561769580;-7.4;21.0;-45.9;-4.0;20.4;-21.6
1516561769589;-7.3;20.9;-46.0;-4.0;20.4;-21.6
1516561769599;-7.3;20.9;-46.100002;-4.0;20.4;-21.6
1516561769619;-7.2000003;20.800001;-46.100002;-4.0;20.4;-21.6
1516561769630;-7.1;20.7;-46.100002;-4.0;20.4;-21.6
1516561769639;-7.1;20.7;-46.2;-4.0;20.4;-21.6
1516561769651;-7.1;20.6;-46.3;-4.0;20.4;-21.6
1516561769670;-7.1;20.6;-46.2;-4.0;20.4;-21.6
1516561769680;-7.1;20.6;-46.3;-4.0;20.4;-21.6
1516561769710;-7.0;20.6;-46.3;-4.0;20.4;-21.6
1516561769730;-7.0;20.6;-46.2;-4.0;20.4;-21.6
1516561769769;-7.1;20.7;-46.0;-4.0;20.4;-21.6
1516561769789;-7.2000003;20.800001;-45.9;-4.0;20.4;-21.6
1516561769800;-7.3;20.9;-45.8;-4.0;20.4;-21.6
1516561769809;-7.3;20.9;-45.7;-4.0;20.4;-21.6
