1516558317240;916.58984
1516558317420;916.6113
1516558317601;916.63916
1516558317780;916.6704
1516558317960;916.6892
1516558318147;916.71704
1516558318320;916.73706
1516558318500;916.73755
1516558318690;916.72534
1516558318860;916.71484
1516558319041;916.6821
1516558319220;916.6631
1516558319413;916.64453
1516558319581;916.6333
1516558319760;916.6194
1516558319940;916.6074
1516558320121;916.5928
1516558320313;916.6013
1516558320480;916.59424
1516558320661;916.5969
1516558320841;916.5852
1516558321021;916.5879
1516558321201;916.6028
1516558321380;916.6172
1516558321562;916.61475
1516558321742;916.62573
1516558321922;916.62866
1516558322101;916.6482
1516558322281;916.65405
1516558322464;916.63525
1516558322640;916.635
1516558322821;916.6384
1516558323000;916.6301
1516558323180;916.62695
1516558323360;916.6138
1516558323541;916.5974
1516558323720;916.6116
1516558323900;916.6074
1516558324084;916.6062
1516558324261;916.6116
1516558324440;916.61206
1516558324621;916.6223
1516558324801;916.62744
1516558324984;916.6316
1516558325340;916.6267
1516558325522;916.6367
1516558325700;916.6343
1516558325883;916.6345
1516558326060;916.6294
1516558326244;916.6384
1516558326420;916.6421
1516558326600;916.6572
1516558326781;916.6489
1516558326961;916.6448
1516558327140;916.6428
1516558327322;916.64233
1516558327502;916.64795
1516558327682;916.6406
1516558327865;916.6306
1516558328040;916.6233
1516558328220;916.6116
1516558328401;916.6177
1516558328581;916.6094
1516558328760;916.5947
1516558328943;916.59546
1516558329129;916.5979
1516558329301;916.60986
1516558329482;916.6155
1516558329661;916.60913
1516558329844;916.6155
1516558330021;916.61304
1516558330201;916.614
1516558330407;916.60767
1516558330562;916.5974
1516558330741;916.59326
1516558330920;916.5967
1516558331100;916.5991
1516558331281;916.5967
1516558331461;916.60156
1516558331641;916.6011
1516558331821;916.59937
1516558332002;916.59595
1516558332181;916.5906
1516558332360;916.58594
1516558332542;916.57983
1516558332723;916.5796
1516558332902;916.58594
1516558333080;916.5857
1516558333260;916.6001
1516558333442;916.60425
1516558333622;916.6011
1516558333801;916.6023
1516558333980;916.60034
1516558334160;916.6072
1516558334340;916.6067
1516558334521;916.6057
1516558334700;916.6089
1516558334880;916.61694
1516558335061;916.6228
1516558335241;916.63354
1516558335423;916.63745
1516558335601;916.6382
1516558335780;916.6345
1516558335964;916.63574
1516558336142;916.6221
1516558336323;916.60913
1516558336503;916.5925
1516558336682;916.57495
1516558336861;916.5791
1516558337041;916.5835
1516558337221;916.5842
1516558337401;916.5925
1516558337582;916.605
1516558337761;916.6001
1516558337942;916.61035
1516558338120;916.604
1516558338300;916.60425
1516558338480;916.59766
1516558338660;916.5901
1516558338840;916.5808
1516558339024;916.5864
1516558339201;916.5862
1516558339381;916.58887
1516558339561;916.58496
1516558339741;916.5884
1516558339921;916.5896
1516558340101;916.59717
1516558340281;916.58936
1516558340461;916.57324
1516558340645;916.58936
1516558340821;916.5908
1516558341001;916.58545
1516558341181;916.59033
1516558341361;916.5786
1516558341541;916.57715
1516558341721;916.5825
1516558341901;916.5757
1516558342081;916.5825
1516558342261;916.59546
1516558342440;916.5967
1516558342621;916.6067
1516558342803;916.61035
1516558342981;916.6221
1516558343161;916.6157
1516558343341;916.5974
1516558343520;916.60254
1516558343701;916.60767
1516558343882;916.6052
1516558344063;916.59985
1516558344241;916.594
1516558344422;916.60767
1516558344602;916.6072
1516558344781;916.5923
1516558344961;916.5825
1516558345141;916.5757
1516558345322;916.583
1516558345500;916.5801
1516558345681;916.5696
1516558345861;916.5791
1516558346045;916.5847
1516558346226;916.5879
1516558346401;916.5891
1516558346581;916.594
1516558346761;916.5967
1516558346943;916.58984
1516558347300;916.563
1516558347481;916.5742
1516558347661;916.56714
1516558347842;916.5574
1516558348021;916.5718
1516558348201;916.57495
1516558348381;916.5901
1516558348561;916.5852
1516558348741;916.5879
1516558348921;916.59155
1516558349101;916.59863
1516558349282;916.5967
1516558349467;916.60425
1516558349821;916.6111
1516558350005;916.6013
1516558350181;916.6033
1516558350370;916.6074
1516558350543;916.6045
1516558350721;916.6067
1516558350901;916.59595
1516558351081;916.6035
1516558351261;916.59814
1516558351625;916.6089
1516558351806;916.60815
1516558351981;916.61035
1516558352161;916.6228
1516558352340;916.6155
1516558352521;916.6172
1516558352702;916.615
1516558352881;916.6089
1516558353061;916.60547
1516558353245;916.5979
1516558353421;916.5862
1516558353602;916.5913
1516558353784;916.5906
1516558353961;916.5952
1516558354143;916.5925
1516558354321;916.6028
1516558354502;916.60913
1516558354683;916.615
1516558354861;916.60815
1516558355041;916.61206
1516558355221;916.6113
1516558355401;916.59033
1516558355586;916.5852
1516558355761;916.5818
1516558355941;916.5781
1516558356121;916.5747
1516558356303;916.5879
1516558356481;916.58984
1516558356661;916.58813
1516558356841;916.5835
1516558357021;916.58154
1516558357204;916.58105
1516558357382;916.57153
1516558357562;916.563
1516558357742;916.54224
1516558357921;916.55225
1516558358101;916.54834
1516558358282;916.5493
1516558358461;916.5525
1516558358641;916.5713
1516558358821;916.58154
1516558359001;916.57544
1516558359183;916.57983
1516558359362;916.58105
1516558359542;916.5725
1516558359721;916.5581
1516558359902;916.5508
