1516630450024;917.94385
1516630450204;917.9673
1516630450386;917.9929
1516630450564;918.00635
1516630450743;918.0342
1516630450923;918.04614
1516630451104;917.94385
1516630451288;918.04565
1516630451480;918.0359
1516630451661;918.021
1516630451824;918.00854
1516630452005;917.9966
1516630452183;917.99316
1516630452367;917.98755
1516630452544;917.9912
1516630452725;917.9807
1516630452905;917.9783
1516630453083;917.98535
1516630453285;917.9868
1516630453443;917.9785
1516630453635;917.97925
1516630453804;917.9734
1516630453984;917.98047
1516630454165;917.9807
1516630454343;917.9802
1516630454527;917.9929
1516630454704;917.9922
1516630454885;917.9939
1516630455064;918.0034
1516630455245;918.0105
1516630455426;918.0137
1516630455603;918.0093
1516630455785;918.00244
1516630455963;918.00146
1516630456327;917.97363
1516630456504;917.96484
1516630456684;917.97144
1516630456864;917.9678
1516630457044;917.9636
1516630457223;917.95483
1516630457406;917.9636
1516630457584;917.9856
1516630457765;917.98926
1516630457944;917.98364
1516630458124;917.9839
1516630458304;917.99023
1516630458484;917.9905
1516630458664;917.98
1516630458844;917.96826
1516630459025;917.9663
1516630459204;917.9751
1516630459384;917.9756
1516630459567;917.97534
1516630459744;917.9883
1516630459924;917.98926
1516630460106;917.9939
1516630460284;917.98755
1516630460479;917.9551
1516630460644;917.95435
1516630460825;917.9485
1516630461004;917.9409
1516630461184;917.9292
1516630461367;917.92676
1516630461546;917.9292
1516630461724;917.9365
1516630461904;917.9397
1516630462084;917.94556
1516630462266;917.9424
1516630462444;917.95264
1516630462624;917.94946
1516630462805;917.94727
1516630462987;917.9492
1516630463164;917.95874
1516630463345;917.9597
1516630463524;917.96826
1516630463704;917.9619
1516630463886;917.9646
1516630464067;917.9717
1516630464246;917.9673
1516630464425;917.95996
1516630464604;917.9568
1516630464787;917.9492
1516630464965;917.9541
1516630465146;917.95483
1516630465324;917.97485
1516630465504;917.9807
1516630465685;917.9895
1516630465864;917.9951
1516630466044;917.9956
1516630466224;917.999
1516630466404;917.9907
1516630466591;917.96704
1516630466766;917.9675
