1516561768268;915.6027
1516561768992;915.5871
1516561773900;915.5715
1516561773999;915.5871
1516561774397;915.6027
1516561775399;915.5871
1516561775498;915.5715
1516561775698;915.55585
1516561775798;915.5402
1516561776098;915.5246
1516561776499;915.5402
1516561776999;915.55585
1516561777204;915.5715
1516561777400;915.5871
1516561778101;915.5715
1516561778301;915.55585
1516561778501;915.5402
1516561778601;915.5246
1516561778802;915.509
1516561779002;915.49335
1516561779805;915.509
1516561780002;915.5246
1516561780106;915.5402
1516561780199;915.55585
1516561780303;915.5715
1516561780505;915.5871
1516561780706;915.6027
1516561781404;915.5871
1516561781603;915.5715
1516561782405;915.5871
1516561782708;915.6027
1516561782908;915.61835
1516561783106;915.634
1516561783406;915.61835
1516561783607;915.6027
1516561783806;915.5871
1516561783906;915.5715
1516561784010;915.55585
1516561784207;915.5402
1516561784407;915.5246
1516561784607;915.509
1516561785108;915.5246
1516561785410;915.5402
1516561787210;915.55585
1516561787710;915.5715
1516561788010;915.5871
1516561788210;915.6027
1516561788514;915.61835
1516561789312;915.6027
1516561789515;915.5871
1516561789614;915.5715
1516561789817;915.55585
1516561790212;915.5402
1516561790614;915.55585
1516561791316;915.5715
1516561791614;915.55585
1516561791915;915.5402
1516561792315;915.5246
1516561793216;915.5402
1516561793719;915.55585
1516561794015;915.5715
1516561794717;915.55585
1516561795018;915.5402
1516561795217;915.5246
1516561795421;915.509
1516561795921;915.5246
1516561796122;915.5402
1516561796322;915.55585
1516561796422;915.5715
1516561796519;915.5871
1516561796722;915.6027
1516561796923;915.61835
1516561797120;915.6027
1516561797420;915.5871
1516561797620;915.5715
1516561797720;915.55585
1516561798050;915.5402
1516561798623;915.55585
1516561798821;915.5715
1516561798920;915.5871
1516561799125;915.6027
1516561799421;915.61835
1516561799536;915.6027
1516561799927;915.5871
1516561800125;915.5715
1516561800423;915.55585
1516561800626;915.5715
1516561800827;915.5871
1516561801024;915.6027
1516561801238;915.61835
1516561801928;915.6027
1516561802028;915.5871
1516561802128;915.5715
1516561802328;915.55585
1516561802428;915.5402
1516561802528;915.5246
1516561802631;915.509
1516561803426;915.5246
1516561803627;915.5402
1516561803929;915.55585
1516561804627;915.5402
1516561805027;915.5246
1516561805430;915.5402
1516561805731;915.55585
1516561805832;915.5715
1516561806032;915.5871
1516561806129;915.6027
1516561806230;915.61835
1516561806932;915.6027
1516561807233;915.5871
1516561807333;915.5715
1516561807434;915.55585
1516561807730;915.5402
1516561808030;915.55585
1516561810433;915.5715
1516561812735;915.55585
1516561812935;915.5402
1516561813136;915.5246
1516561813236;915.509
1516561813436;915.49335
1516561813535;915.4777
1516561813742;915.4621
1516561814136;915.4777
1516561814536;915.49335
1516561814736;915.509
1516561814937;915.5246
1516561815638;915.5402
1516561815841;915.55585
1516561816341;915.5715
1516561816542;915.5871
1516561816942;915.5715
1516561817242;915.55585
1516561817439;915.5402
1516561817640;915.5246
1516561817943;915.509
1516561818244;915.5246
1516561818641;915.5402
1516561818941;915.55585
1516561819346;915.5715
1516561819742;915.5871
