1516563907812;915.4777
1516563907985;915.4621
1516563908180;915.4465
1516563908481;915.43085
1516563908881;915.4152
1516563909478;915.3996
1516563910182;915.384
1516563910583;915.36835
1516563910882;915.3527
1516563911283;915.3371
1516563911688;915.3527
1516563912084;915.36835
1516563912284;915.384
1516563912484;915.3996
1516563912684;915.4152
1516563912885;915.43085
1516563913085;915.4465
1516563913586;915.4621
1516563913985;915.4465
1516563914586;915.43085
1516563915086;915.4152
1516563915688;915.3996
1516563915787;915.4152
1516563916686;915.43085
1516563917795;915.4152
1516563918295;915.3996
1516563919591;915.4152
1516563922500;915.43085
1516563922901;915.4465
1516563924095;915.43085
1516563924502;915.4152
1516563924903;915.3996
1516563925601;915.4152
1516563926003;915.43085
1516563927098;915.4152
1516563927309;915.3996
1516563927607;915.384
1516563927912;915.36835
1516563928598;915.384
1516563928905;915.3996
1516563929313;915.4152
1516563930230;915.3996
1516563930602;915.384
1516563931007;915.36835
1516563931408;915.3527
1516563931908;915.36835
1516563932204;915.384
1516563932425;915.3996
1516563932702;915.4152
1516563933505;915.3996
1516563933922;915.384
1516563934318;915.36835
1516563935311;915.384
1516563935707;915.3996
1516563936112;915.4152
1516563936716;915.43085
1516563936925;915.4152
1516563937426;915.3996
1516563937705;915.384
1516563938711;915.3996
1516563939107;915.4152
1516563939411;915.43085
1516563940512;915.4152
1516563941017;915.3996
1516563941312;915.384
1516563942617;915.3996
1516563943015;915.4152
1516563944016;915.3996
1516563944420;915.384
1516563945317;915.3996
1516563945617;915.4152
1516563945820;915.43085
1516563946217;915.4465
1516563946618;915.43085
1516563946918;915.4152
1516563947219;915.3996
1516563947420;915.384
1516563947720;915.36835
1516563948120;915.3527
1516563948521;915.36835
1516563948821;915.384
1516563949121;915.3996
1516563949322;915.4152
1516563949721;915.43085
1516563950725;915.4152
1516563951222;915.3996
1516563951823;915.384
1516563953125;915.36835
1516563953425;915.384
1516563957132;915.3996
1516563957939;915.384
1516563959130;915.3996
1516563959747;915.4152
1516563960037;915.3996
