1516562915690;915.4621
1516562916388;915.4777
1516562917397;915.4621
1516562917993;915.4465
1516562918398;915.43085
1516562918798;915.4152
1516562919496;915.3996
1516562919598;915.4152
1516562920296;915.43085
1516562920697;915.4465
1516562921000;915.4621
1516562922101;915.4465
1516562922798;915.4621
1516562924003;915.4465
1516562925904;915.4621
1516562927102;915.4465
1516562928804;915.43085
1516562930006;915.4465
1516562931416;915.43085
1516562932409;915.4465
1516562932908;915.4621
1516562938116;915.4777
1516562939718;915.4621
1516562940819;915.4465
1516562941920;915.43085
1516562943119;915.4465
1516562943819;915.4621
1516562946419;915.4777
1516562946819;915.49335
1516562947123;915.509
1516562948124;915.49335
1516562952130;915.509
1516562952928;915.49335
1516562953629;915.4777
1516562954030;915.49335
1516562954533;915.509
1516562955633;915.49335
1516562956234;915.509
1516562956432;915.5246
1516562956732;915.509
1516562957032;915.49335
1516562957132;915.4777
1516562957333;915.4621
1516562957433;915.4465
1516562957633;915.43085
1516562957730;915.4152
1516562958236;915.43085
1516562958741;915.4465
1516562959234;915.4621
1516562959739;915.4777
