1516561932902;915.8506
1516561933081;915.8777
1516561933320;915.91284
1516561933441;915.95044
1516561933711;915.9717
1516561933802;916.001
1516561933982;916.04443
1516561934162;916.04395
1516561934344;915.8506
1516561934523;916.0171
1516561934702;915.9978
1516561934883;915.98
1516561935065;915.9585
1516561935245;915.9309
1516561935422;915.9192
1516561935602;915.90845
1516561935783;915.90967
1516561935962;915.91724
1516561936142;915.9075
1516561936323;915.90283
1516561936509;915.89966
1516561936682;915.89307
1516561936862;915.8877
1516561937042;915.89136
1516561937222;915.8911
1516561937402;915.8894
1516561937582;915.8823
1516561937762;915.8843
1516561937942;915.87964
1516561938122;915.88477
1516561938302;915.8694
1516561938482;915.87524
1516561938662;915.87427
1516561938842;915.89233
1516561939022;915.89453
1516561939205;915.8972
1516561939382;915.896
1516561939562;915.92114
1516561939742;915.9131
1516561939923;915.9109
1516561940104;915.9048
1516561940284;915.8933
1516561940464;915.89307
1516561940643;915.90234
1516561940823;915.8884
1516561941002;915.89233
1516561941184;915.8965
1516561941365;915.91016
1516561941544;915.9155
1516561941722;915.9143
1516561941902;915.89404
1516561942082;915.8926
1516561942262;915.8865
1516561942444;915.90015
1516561942622;915.88794
1516561942801;915.89185
1516561942986;915.91016
1516561943162;915.9138
1516561943342;915.9221
1516561943526;915.91943
1516561943710;915.9133
1516561943884;915.916
1516561944062;915.90576
1516561944244;915.90015
1516561944612;915.8928
1516561944784;915.8992
1516561944962;915.8916
1516561945142;915.8823
1516561945325;915.87427
1516561945501;915.8667
1516561945682;915.8762
1516561945862;915.87354
1516561946042;915.8677
1516561946222;915.87085
1516561946403;915.8728
1516561946584;915.8843
1516561946762;915.8926
1516561946942;915.8784
1516561947123;915.87305
1516561947302;915.87256
1516561947482;915.87427
1516561947662;915.8755
1516561947842;915.8738
1516561948022;915.87256
1516561948204;915.8865
1516561948382;915.8921
1516561948562;915.89307
1516561948742;915.90186
1516561948922;915.906
1516561949106;915.905
1516561949282;915.9153
1516561949462;915.9072
1516561949642;915.9031
1516561949822;915.89404
1516561950004;915.88696
1516561950182;915.88135
1516561950366;915.88086
1516561950542;915.87573
1516561950726;915.8638
1516561950902;915.8718
1516561951082;915.8887
1516561951264;915.89136
1516561951442;915.87964
1516561951622;915.8755
1516561951802;915.87744
1516561951982;915.88574
1516561952164;915.8794
1516561952342;915.8623
1516561952523;915.86743
1516561952702;915.8677
1516561952882;915.876
1516561953062;915.8806
1516561953242;915.8877
1516561953422;915.8943
1516561953602;915.89844
1516561953782;915.896
1516561953962;915.8992
1516561954142;915.8894
1516561954322;915.8823
1516561954502;915.88306
1516561954683;915.8865
1516561954862;915.8828
1516561955042;915.88477
1516561955222;915.8855
1516561955402;915.8933
1516561955582;915.8989
1516561955763;915.88184
1516561955942;915.88574
1516561956123;915.89087
1516561956302;915.8811
1516561956490;915.8784
1516561956662;915.86914
1516561956842;915.8611
1516561957022;915.8806
1516561957202;915.8701
1516561957382;915.8806
1516561957562;915.88525
1516561957743;915.9031
1516561957922;915.9065
1516561958102;915.92017
1516561958283;915.9253
1516561958464;915.9209
1516561958642;915.92114
1516561958822;915.9219
1516561959002;915.92065
1516561959183;915.91504
1516561959362;915.90967
1516561959542;915.90063
1516561959722;915.8982
1516561959902;915.90405
1516561960082;915.89575
1516561960265;915.8948
1516561960442;915.89624
1516561960622;915.89014
1516561960802;915.886
1516561960982;915.8948
1516561961162;915.8916
1516561961342;915.8843
1516561961523;915.88916
1516561961706;915.9055
1516561961882;915.9094
1516561962063;915.9048
1516561962242;915.9021
1516561962422;915.895
1516561962603;915.8982
1516561962962;915.87354
1516561963142;915.8799
1516561963323;915.885
1516561963504;915.88257
1516561963684;915.8855
1516561963862;915.8779
1516561964042;915.87354
1516561964223;915.87744
1516561964403;915.86475
1516561964582;915.8616
1516561964765;915.86865
1516561964942;915.8696
1516561965123;915.8877
1516561965303;915.90186
1516561965483;915.90454
1516561965666;915.8992
1516561965850;915.9021
1516561966022;915.9011
1516561966203;915.9077
1516561966382;915.9065
1516561966566;915.9077
1516561966743;915.9133
1516561966922;915.91675
1516561967109;915.9116
1516561967296;915.89844
1516561967462;915.88916
1516561967643;915.8811
1516561967826;915.8762
1516561968003;915.876
1516561968186;915.865
1516561968362;915.87036
1516561968543;915.8784
1516561968725;915.88525
1516561968906;915.88916
1516561969085;915.886
1516561969266;915.8816
1516561969444;915.8884
1516561969625;915.88794
1516561969803;915.88574
1516561969985;915.8794
1516561970165;915.8882
1516561970343;915.87744
1516561970523;915.88354
1516561970702;915.8821
1516561970882;915.8838
1516561971062;915.886
1516561971243;915.87915
1516561971422;915.86743
1516561971602;915.87085
1516561971783;915.8672
1516561971963;915.86206
1516561972142;915.8552
1516561972322;915.84375
1516561972502;915.8491
1516561972682;915.8518
1516561972862;915.845
1516561973042;915.8467
1516561973222;915.85547
1516561973403;915.84326
1516561973582;915.8435
1516561973762;915.83105
1516561973942;915.8313
1516561974122;915.82495
1516561974302;915.81323
1516561974483;915.8115
1516561974662;915.8286
1516561974842;915.8318
1516561975022;915.8352
1516561975202;915.83203
1516561975382;915.8362
1516561975563;915.84595
1516561975742;915.8391
1516561975922;915.833
1516561976106;915.8364
1516561976282;915.8379
1516561976462;915.8425
1516561976642;915.8574
1516561976822;915.8567
1516561977002;915.8689
1516561977182;915.8716
