1516630607666;917.04034
1516630607788;917.0247
1516630607886;917.0091
1516630607977;916.9778
1516630608077;916.96216
1516630608177;916.94653
1516630608277;916.9309
1516630608386;916.9153
1516630608586;916.89966
1516630608887;916.88403
1516630610481;916.8684
1516630610679;916.8528
1516630610778;916.82153
1516630610882;916.8059
1516630610982;916.77466
1516630611081;916.7434
1516630611186;916.71216
1516630611283;916.6653
1516630611382;916.2903
1516630611482;916.27466
1516630611682;916.25903
1516630611782;916.2434
1516630611982;916.2278
1516630612183;916.2434
1516630612282;916.25903
1516630612383;916.27466
1516630612483;916.3059
1516630612583;916.33716
1516630612684;916.7434
1516630612783;916.75903
1516630612884;916.77466
1516630612984;916.8059
1516630613083;916.83716
1516630613184;916.8528
1516630613284;916.88403
1516630613385;916.9153
1516630613484;916.94653
1516630613585;916.96216
1516630613684;916.9778
1516630613784;916.9934
1516630613985;916.9778
1516630614184;916.96216
1516630614284;916.9309
1516630614384;916.9153
1516630614485;916.89966
1516630614586;916.88403
1516630614786;916.8684
1516630615085;916.88403
1516630615186;916.89966
1516630615286;916.9153
1516630615386;916.94653
1516630615486;916.9778
1516630615589;917.0091
1516630615686;917.04034
1516630615786;917.0716
1516630615886;917.0872
1516630615987;917.10284
1516630616086;917.11847
1516630616387;917.10284
1516630616487;917.0872
1516630616586;917.05597
1516630616687;917.0247
1516630616787;916.9934
1516630616888;916.9778
1516630616988;916.96216
1516630617288;916.9778
1516630617388;916.9934
1516630617493;917.0247
1516630617589;917.05597
1516630617697;917.0872
1516630617785;917.4622
1516630617885;917.47784
1516630618389;917.4622
1516630618488;917.43097
1516630618589;917.3997
1516630618689;917.0247
1516630618789;917.0091
1516630618989;916.9934
1516630619390;917.0091
1516630619490;917.0247
1516630619591;917.05597
1516630619690;917.0716
1516630619791;917.10284
1516630619891;917.1341
1516630619991;917.16534
1516630620091;917.18097
1516630620191;917.2122
1516630620291;917.22784
1516630620594;917.2122
1516630620691;917.1966
1516630620791;917.18097
1516630620892;917.1497
1516630620992;917.1341
1516630621092;917.11847
1516630621192;917.10284
1516630621292;917.0872
1516630621692;917.10284
1516630621893;917.11847
1516630621992;917.1341
1516630622096;917.1497
1516630622293;917.16534
1516630622393;917.1497
1516630622598;917.1341
1516630622693;917.11847
1516630622793;917.10284
1516630622894;917.0872
1516630622994;917.0716
1516630623099;917.04034
1516630623298;917.0247
1516630623694;917.04034
1516630623794;917.05597
1516630623894;917.0716
1516630623996;917.0872
1516630624099;917.10284
1516630624195;917.11847
1516630624396;917.1341
1516630624595;917.11847
1516630624796;917.10284
1516630624896;917.0872
1516630624996;917.0716
1516630625099;917.05597
1516630625199;917.04034
1516630625496;917.05597
1516630625696;917.0716
1516630625797;917.10284
1516630625897;917.1341
1516630626006;917.1497
1516630626093;917.18097
1516630626197;917.2122
1516630626300;917.22784
1516630626397;917.24347
1516630626497;917.2591
1516630626897;917.24347
1516630626997;917.22784
1516630627098;917.2122
1516630627198;917.1966
1516630627299;917.18097
1516630627799;917.1966
1516630627899;917.2122
1516630628000;917.22784
1516630628099;917.2591
1516630628199;917.2747
1516630628299;917.29034
1516630628399;917.30597
1516630628499;917.3216
1516630628900;917.30597
1516630628999;917.29034
1516630629100;917.2747
1516630629200;917.2591
1516630629300;917.22784
1516630629403;917.2122
1516630629500;917.1966
1516630629601;917.18097
1516630629902;917.1966
1516630630102;917.2122
1516630630201;917.22784
1516630630302;917.24347
1516630630401;917.2591
1516630630501;917.2747
1516630630601;917.29034
1516630630701;917.30597
1516630631002;917.29034
1516630631202;917.2747
1516630631501;917.29034
1516630631602;917.30597
1516630631702;917.3216
1516630631802;917.35284
1516630631902;917.36847
1516630632003;917.3997
1516630632103;917.43097
1516630632203;917.4622
1516630632304;917.47784
1516630632403;917.49347
1516630632503;917.5091
1516630632703;917.49347
1516630632803;917.47784
1516630632903;917.4466
1516630633003;917.41534
1516630633104;916.9778
1516630633304;916.96216
1516630633804;916.9778
1516630633904;916.9934
1516630634005;917.0091
1516630634104;917.04034
1516630634205;917.0716
1516630634305;917.0872
1516630634404;917.11847
1516630634505;917.1341
1516630634605;917.1497
1516630634704;917.16534
1516630634906;917.1497
1516630635006;917.1341
1516630635107;917.11847
1516630635206;917.0872
1516630635309;917.0716
1516630635409;917.05597
1516630635507;917.04034
1516630635707;917.05597
1516630635903;917.0872
1516630636008;917.10284
1516630636107;917.1341
1516630636207;917.16534
1516630636313;917.1966
1516630636407;917.22784
1516630636506;917.2591
1516630636607;917.29034
1516630636808;917.30597
1516630636907;917.29034
1516630637008;917.2747
1516630637108;917.2591
1516630637208;917.22784
1516630637346;917.1966
