1516630679805;-0.16639702;-8.34499;-5.2325277
1516630679811;-0.16160862;-8.333019;-5.221754
1516630679825;-0.17836803;-8.348581;-5.183447
1516630679836;-0.1604115;-8.3390045;-5.1559134
1516630679845;-0.15083471;-8.342596;-5.1690817
1516630679859;-0.12330139;-8.358158;-5.145139
1516630679865;-0.14604631;-8.3629465;-5.1607018
1516630679877;-0.15203181;-8.359355;-5.151125
1516630679885;-0.12689269;-8.380903;-5.130774
1516630679895;-0.11492168;-8.349778;-5.1726727
1516630679905;-0.10414778;-8.37372;-5.1942205
1516630679915;-0.12928689;-8.355764;-5.141548
1516630679925;-0.12210429;-8.341399;-5.1942205
1516630679935;-0.1340753;-8.347384;-5.2085857
1516630679945;-0.1448492;-8.36175;-5.1798553
1516630679955;-0.1448492;-8.377312;-5.1319714
1516630679965;-0.16160862;-8.367735;-5.115212
1516630679975;-0.1340753;-8.367735;-5.1523223
1516630679986;-0.12689269;-8.355764;-5.149928
1516630679993;-0.12449849;-8.37372;-5.1810527
1516630680007;-0.14724341;-8.388085;-5.207389
1516630680013;-0.14724341;-8.3868885;-5.2026005
1516630680027;-0.1592144;-8.395268;-5.1642933
1516630680036;-0.14963761;-8.380903;-5.1559134
1516630680046;-0.17717093;-8.378509;-5.1559134
1516630680056;-0.16879122;-8.3868885;-5.195418
1516630680066;-0.16160862;-8.385692;-5.2421045
1516630680076;-0.16879122;-8.37013;-5.2265425
1516630680085;-0.14963761;-8.349778;-5.2145715
1516630680096;-0.16280572;-8.356961;-5.222951
1516630680105;-0.16998832;-8.364143;-5.177461
1516630680116;-0.18555063;-8.349778;-5.1846437
1516630680126;-0.16998832;-8.34499;-5.1463366
1516630680136;-0.1436521;-8.333019;-5.1786585
1516630680146;-0.15801731;-8.358158;-5.175067
1516630680156;-0.17238252;-8.34499;-5.1259856
1516630680166;-0.17956513;-8.414422;-5.1487308
1516630680176;-0.15442601;-8.4108305;-5.0960584
1516630680186;-0.16400282;-8.3821;-5.1247888
1516630680196;-0.1592144;-8.42759;-5.1439424
1516630680206;-0.12449849;-8.409634;-5.16549
1516630680216;-0.12928689;-8.422802;-5.1846437
1516630680238;-0.110133275;-8.380903;-5.2026005
1516630680246;-0.11492168;-8.367735;-5.1846437
1516630680256;-0.11731588;-8.356961;-5.177461
1516630680266;-0.1376666;-8.360553;-5.1666875
1516630680278;-0.12808979;-8.364143;-5.1355624
1516630680286;-0.1448492;-8.346188;-5.0996494
1516630680296;-0.1328782;-8.3629465;-5.0996494
1516630680307;-0.14963761;-8.359355;-5.1762643
1516630680316;-0.1388637;-8.368932;-5.1666875
1516630680326;-0.11492168;-8.408437;-5.1463366
1516630680336;-0.16519992;-8.389283;-5.1690817
1516630680346;-0.16519992;-8.368932;-5.1930237
1516630680356;-0.14604631;-8.358158;-5.175067
1516630680368;-0.1388637;-8.36175;-5.2301335
1516630680376;-0.16759412;-8.376115;-5.21098
1516630680386;-0.15562311;-8.367735;-5.2385135
1516630680396;-0.142455;-8.385692;-5.2289367
1516630680406;-0.16879122;-8.37013;-5.1798553
1516630680416;-0.1592144;-8.394072;-5.1930237
1516630680426;-0.15682021;-8.354567;-5.1523223
1516630680436;-0.16400282;-8.350976;-5.1798553
1516630680446;-0.15682021;-8.342596;-5.16549
1516630680456;-0.17118542;-8.331821;-5.1702785
1516630680466;-0.15322891;-8.35337;-5.140351
1516630680476;-0.17238252;-8.37013;-5.1247888
1516630680486;-0.16639702;-8.380903;-5.1463366
1516630680497;-0.17836803;-8.388085;-5.105635
1516630680506;-0.16998832;-8.402451;-5.1355624
1516630680516;-0.15322891;-8.422802;-5.185841
1516630680526;-0.16160862;-8.388085;-5.185841
1516630680536;-0.15083471;-8.404845;-5.201403
1516630680545;-0.15203181;-8.402451;-5.171476
1516630680556;-0.14724341;-8.389283;-5.222951
