1516563185814;915.4465
1516563185969;915.43085
1516563186469;915.4152
1516563186776;915.3996
1516563187070;915.384
1516563187367;915.36835
1516563187670;915.3527
1516563188071;915.36835
1516563188471;915.384
1516563188781;915.3996
1516563189172;915.4152
1516563190679;915.3996
1516563191876;915.4152
1516563192377;915.43085
1516563193480;915.4152
1516563194078;915.3996
1516563195278;915.4152
1516563195581;915.43085
1516563195882;915.4465
1516563196281;915.4621
1516563196780;915.4465
1516563197282;915.43085
1516563198281;915.4465
1516563198585;915.4621
1516563198881;915.4777
1516563199282;915.4621
1516563199585;915.4465
1516563199887;915.43085
1516563200284;915.4152
1516563200583;915.43085
1516563201084;915.4465
1516563201485;915.4621
1516563202188;915.4465
1516563202686;915.43085
1516563203086;915.4152
1516563204287;915.43085
1516563205088;915.4465
1516563205591;915.43085
1516563206593;915.4152
1516563207890;915.43085
1516563208292;915.4465
1516563209493;915.43085
1516563210594;915.4152
1516563211601;915.43085
1516563211994;915.4465
1516563212496;915.4621
1516563213300;915.4465
1516563213697;915.43085
1516563214100;915.4152
1516563214397;915.3996
1516563214700;915.384
1516563215416;915.3996
1516563215694;915.4152
1516563216094;915.43085
1516563217300;915.4152
1516563218401;915.3996
1516563219408;915.4152
1516563219909;915.43085
1516563220211;915.4465
1516563221409;915.43085
1516563221804;915.4152
1516563223436;915.3996
1516563224707;915.4152
1516563225623;915.3996
1516563226509;915.384
1516563227115;915.3996
1516563227508;915.4152
1516563227815;915.43085
1516563228116;915.4465
1516563228627;915.4621
1516563228811;915.4465
1516563229420;915.43085
1516563229712;915.4152
1516563230217;915.3996
1516563230618;915.384
1516563231420;915.3996
1516563231819;915.4152
1516563232220;915.43085
1516563232620;915.4465
1516563233515;915.43085
1516563234022;915.4152
1516563234717;915.3996
1516563237319;915.384
1516563237927;915.36835
1516563239626;915.384
