1516630679834;917.9463
1516630680014;917.97656
1516630680195;918.00635
1516630680374;918.0293
1516630680555;918.0823
1516630680735;918.09155
1516630680918;917.9463
1516630681096;918.0613
1516630681275;918.0349
1516630681461;918.0205
1516630681649;918.00195
1516630681814;917.98
1516630681994;917.9839
1516630682175;917.98
1516630682356;917.99365
1516630682536;917.99756
1516630682715;918.0161
1516630682900;918.0156
1516630683075;918.01953
1516630683256;918.0244
1516630683434;918.0298
1516630683615;918.03564
1516630683795;918.0403
1516630683978;918.0303
1516630684154;918.02466
1516630684335;918.03174
1516630684514;918.031
1516630684695;918.02637
1516630684885;918.0244
1516630685054;918.0215
1516630685235;918.0171
1516630685418;918.01636
1516630685596;918.0149
1516630685776;918.0039
1516630685954;918.00464
1516630686137;918.00586
1516630686314;918.00464
1516630686503;918.0073
1516630686676;918.0078
1516630686857;918.00684
1516630687034;918.0144
1516630687215;918.00903
1516630687394;918.0034
1516630687575;918.0078
1516630687754;918.00586
1516630687935;918.0093
1516630688114;918.0122
1516630688295;918.00903
1516630688475;918.0073
1516630688654;918.00806
1516630688835;918.0115
1516630689016;918.00586
1516630689194;918.0093
1516630689375;917.99927
1516630689554;917.9939
1516630689769;917.9966
1516630689923;917.9861
1516630690108;917.9817
1516630690274;917.9812
1516630690457;917.9741
1516630690636;917.9785
1516630690814;917.9883
1516630690994;917.98706
1516630691175;917.99976
1516630691354;918.00586
1516630691534;918.0039
1516630691714;918.00586
1516630691896;918.0073
1516630692078;917.9988
1516630692254;917.98364
1516630692435;917.9761
1516630692614;917.97437
1516630692794;917.98364
1516630692975;917.978
1516630693156;917.97534
1516630693336;917.98267
1516630693515;917.9868
1516630693700;917.9888
1516630693875;917.9912
1516630694056;918.00024
1516630694234;918.0044
1516630694414;918.00757
1516630694594;918.001
1516630694775;918.0032
1516630694954;918.0054
1516630695134;917.9912
1516630695317;917.98096
1516630695494;917.9846
1516630695674;917.98364
1516630695854;917.97925
1516630696038;917.98486
1516630696215;917.9807
1516630696394;917.9851
1516630696575;917.97437
1516630696755;917.97046
1516630696935;917.96704
1516630697114;917.9678
1516630697294;917.96533
1516630697474;917.97
1516630697656;917.9673
1516630697836;917.9697
1516630698020;917.9685
1516630698194;917.97144
1516630698374;917.9668
1516630698554;917.9575
1516630698738;917.9673
1516630698914;917.96826
1516630699095;917.9668
1516630699277;917.97485
1516630699456;917.9751
1516630699635;917.97754
1516630699814;917.9917
1516630699994;917.97925
1516630700175;917.9785
1516630700366;917.97046
1516630700535;917.9717
1516630700726;917.9741
1516630700896;917.9851
1516630701078;917.9758
1516630701254;917.9629
1516630701434;917.96533
1516630701617;917.97437
1516630701794;917.9724
1516630701975;917.9663
1516630702155;917.9741
1516630702335;917.9756
1516630702518;917.9824
1516630702702;917.98145
1516630702874;917.9778
1516630703057;917.9734
1516630703235;917.9824
1516630703415;917.96387
1516630703594;917.9641
1516630703781;917.9624
1516630703967;917.9614
1516630704135;917.96606
1516630704315;917.97534
1516630704496;917.9702
1516630704676;917.97314
1516630704855;917.96875
1516630705035;917.96265
1516630705218;917.9673
1516630705395;917.9658
1516630705576;917.9529
1516630705755;917.95825
1516630705935;917.95654
1516630706115;917.9673
1516630706297;917.9729
1516630706474;917.9724
1516630706660;917.9619
1516630706834;917.9758
1516630707014;917.9634
1516630707197;917.958
1516630707377;917.94653
1516630707555;917.9343
1516630707735;917.938
1516630707915;917.93774
1516630708095;917.93286
1516630708274;917.93726
1516630708454;917.94727
1516630708635;917.9585
1516630708815;917.9634
1516630709002;917.9707
1516630709175;917.979
1516630709354;917.98145
1516630709538;917.9822
1516630709895;917.9907
1516630710075;917.99194
1516630710255;917.9829
1516630710435;917.9675
1516630710615;917.9707
1516630710794;917.96533
1516630710976;917.9563
1516630711155;917.96436
1516630711335;917.9668
1516630711514;917.97046
1516630711696;917.9773
1516630711875;917.9734
1516630712054;917.9668
1516630712250;917.96484
1516630712419;917.9531
1516630712594;917.9529
1516630712783;917.9475
1516630712964;917.9497
1516630713135;917.9507
1516630713314;917.9558
1516630713495;917.95264
1516630713675;917.9558
1516630713854;917.95386
1516630714034;917.96826
1516630714214;917.959
1516630714406;917.9575
1516630714577;917.96533
1516630714755;917.9785
1516630714936;917.97314
1516630715119;917.97363
1516630715296;917.9663
1516630715476;917.9675
1516630715655;917.97534
1516630715834;917.97217
1516630716015;917.95483
1516630716195;917.95825
1516630716377;917.9636
1516630716556;917.9651
1516630716735;917.9636
1516630716915;917.9624
1516630717097;917.96045
1516630717274;917.96436
1516630717455;917.9646
1516630717638;917.9695
1516630717815;917.9746
1516630717994;917.9719
1516630718175;917.9663
1516630718355;917.9592
1516630718535;917.9636
1516630718715;917.96533
1516630718897;917.96606
1516630719075;917.9536
1516630719434;917.97534
1516630719614;917.99414
1516630719795;917.9922
1516630719974;917.9756
1516630720155;917.9741
1516630720335;917.9678
1516630720517;917.96265
1516630720695;917.9453
1516630720875;917.9187
1516630721055;917.9114
1516630721236;917.9109
1516630721415;917.9094
1516630721596;917.91406
1516630721780;917.92285
1516630721955;917.9136
1516630722135;917.93384
1516630722315;917.9365
1516630722495;917.93945
1516630722675;917.9336
1516630722855;917.92163
1516630723035;917.9187
1516630723215;917.927
1516630723395;917.9219
1516630723576;917.9231
1516630723755;917.92236
1516630723937;917.917
1516630724116;917.9219
1516630724295;917.91187
