1516561847543;915.8955
1516561847723;915.917
1516561847903;915.94556
1516561848082;915.95215
1516561848262;915.9629
1516561848443;915.98193
1516561848623;915.8955
1516561848803;915.9795
1516561848982;915.969
1516561849162;915.9597
1516561849342;915.9375
1516561849522;915.9297
1516561849703;915.90674
1516561849883;915.90625
1516561850063;915.92285
1516561850280;915.9214
1516561850423;915.9209
1516561850603;915.9094
1516561850783;915.9053
1516561850963;915.9165
1516561851166;915.9131
1516561851323;915.89624
1516561851511;915.88696
1516561851683;915.886
1516561851863;915.897
1516561852043;915.89087
1516561852223;915.8965
1516561852403;915.8899
1516561852583;915.88794
1516561852763;915.8967
1516561852943;915.8899
1516561853126;915.8882
1516561853483;915.897
1516561853663;915.89404
1516561853843;915.9082
1516561854024;915.91113
1516561854203;915.9053
1516561854383;915.9104
1516561854563;915.9065
1516561854743;915.8987
1516561854923;915.90674
1516561855104;915.89966
1516561855283;915.8989
1516561855463;915.90674
1516561855649;915.89575
1516561855823;915.906
1516561856003;915.90137
1516561856183;915.89307
1516561856366;915.8955
1516561856542;915.89233
1516561856723;915.88745
1516561856903;915.8926
1516561857083;915.89014
1516561857264;915.89136
1516561857443;915.89844
1516561857623;915.8948
1516561857803;915.89453
1516561857983;915.89966
1516561858163;915.8965
1516561858343;915.8948
1516561858528;915.88794
1516561858703;915.886
1516561858883;915.88965
1516561859063;915.88745
1516561859243;915.88477
1516561859424;915.89087
1516561859603;915.8943
1516561859783;915.88306
1516561859965;915.8843
1516561860143;915.86914
1516561860323;915.87866
1516561860512;915.8779
1516561860683;915.87354
1516561860863;915.8572
1516561861043;915.85376
1516561861223;915.855
1516561861403;915.8606
1516561861583;915.8562
1516561861763;915.86084
1516561861947;915.8589
1516561862123;915.8723
1516561862303;915.8738
1516561862483;915.8662
1516561862663;915.8635
1516561862843;915.85815
1516561863026;915.8533
1516561863203;915.8501
1516561863383;915.85034
1516561863563;915.8491
1516561863743;915.84595
1516561863923;915.84814
1516561864103;915.8638
1516561864283;915.86743
1516561864463;915.8584
1516561864652;915.8779
1516561865003;915.8889
1516561865183;915.88794
1516561865363;915.87866
1516561865543;915.8733
1516561865723;915.87134
1516561865903;915.8623
1516561866083;915.86816
1516561866263;915.87085
1516561866442;915.87573
1516561866624;915.876
1516561866803;915.8911
1516561866983;915.895
1516561867163;915.89453
1516561867343;915.8867
1516561867533;915.88135
1516561867703;915.8889
1516561867883;915.8862
1516561868063;915.8777
1516561868243;915.8662
1516561868424;915.87354
1516561868603;915.885
1516561868784;915.8862
1516561868972;915.8718
1516561869144;915.874
1516561869325;915.87866
1516561869509;915.88306
1516561869683;915.8801
1516561869863;915.88354
1516561870043;915.88403
1516561870223;915.8799
1516561870403;915.8877
1516561870583;915.88086
1516561870763;915.8794
1516561870944;915.8655
1516561871123;915.8633
1516561871303;915.86816
1516561871483;915.86914
1516561871663;915.8684
1516561871843;915.8789
1516561872023;915.8821
1516561872203;915.8779
1516561872383;915.8804
1516561872563;915.87256
1516561872745;915.87744
1516561872929;915.8767
1516561873105;915.8855
1516561873284;915.90137
1516561873464;915.90625
1516561873643;915.907
1516561873824;915.90356
1516561874003;915.8999
1516561874183;915.8967
1516561874388;915.8828
1516561874545;915.8721
1516561874723;915.8816
1516561874909;915.876
1516561875085;915.8801
1516561875263;915.896
1516561875443;915.8999
1516561875629;915.90283
1516561875803;915.89404
1516561875992;915.88477
1516561876164;915.8855
1516561876343;915.88306
1516561876524;915.87646
1516561876703;915.8728
1516561876883;915.86084
1516561877063;915.8721
1516561877243;915.86914
1516561877603;915.8511
1516561877784;915.8408
1516561877964;915.8323
1516561878143;915.8362
1516561878323;915.8345
1516561878502;915.83203
1516561878683;915.84375
1516561878863;915.84717
1516561879044;915.8584
1516561879223;915.8623
1516561879402;915.8657
1516561879585;915.865
1516561879766;915.8684
1516561879946;915.85815
1516561880123;915.87256
1516561880303;915.8672
1516561880483;915.8762
1516561880668;915.8767
1516561880844;915.8801
1516561881024;915.8799
1516561881204;915.86865
1516561881385;915.8657
1516561881564;915.8721
1516561881743;915.8767
1516561881923;915.8738
1516561882104;915.8733
1516561882283;915.87964
1516561882463;915.8865
1516561882647;915.87915
1516561882823;915.8823
1516561883012;915.87646
1516561883185;915.88306
1516561883365;915.88696
1516561883543;915.8882
1516561883723;915.8943
1516561883904;915.9026
1516561884083;915.90894
1516561884263;915.9199
1516561884443;915.92065
1516561884623;915.91626
1516561884803;915.9109
1516561884983;915.91064
1516561885164;915.90137
1516561885344;915.8894
1516561885523;915.87866
1516561885703;915.8823
1516561885887;915.87866
1516561886064;915.8838
1516561886244;915.8889
1516561886423;915.88354
1516561886603;915.89087
1516561886783;915.9016
1516561886963;915.88525
1516561887145;915.8987
1516561887325;915.8855
1516561887505;915.87744
1516561887684;915.88403
1516561887864;915.8672
1516561888043;915.8718
1516561888224;915.8738
1516561888403;915.8755
1516561888583;915.8872
1516561888763;915.89307
1516561888943;915.8899
1516561889123;915.8872
1516561889304;915.8906
1516561889483;915.88916
1516561889663;915.88696
1516561889843;915.87744
1516561890025;915.8723
1516561890204;915.8689
1516561890383;915.86597
1516561890563;915.8491
1516561890743;915.85254
1516561890923;915.85645
1516561891103;915.86035
1516561891284;915.8679
1516561891463;915.86646
1516561891655;915.876
1516561891824;915.88574
1516561892004;915.87964
1516561892184;915.8867
1516561892366;915.8833
1516561892545;915.87573
1516561892739;915.8789
1516561892904;915.8662
1516561893084;915.86523
1516561893264;915.85205
1516561893445;915.8596
1516561893626;915.84814
1516561893804;915.8518
1516561893984;915.8567
1516561894164;915.8662
1516561894344;915.87305
1516561894523;915.8862
1516561894704;915.87354
1516561894884;915.87427
1516561895067;915.87964
1516561895245;915.8689
1516561895424;915.86914
1516561895605;915.86743
1516561895784;915.86523
1516561895964;915.87354
1516561896144;915.8928
1516561896323;915.8926
1516561896507;915.9043
1516561896684;915.8982
1516561896864;915.89575
1516561897045;915.88794
1516561897224;915.88477
1516561897404;915.8689
1516561897763;915.8679
1516561897944;915.8711
1516561898124;915.8633
1516561898304;915.8579
1516561898483;915.84424
1516561898663;915.84814
1516561898843;915.8447
1516561899022;915.83276
1516561899203;915.8345
1516561899383;915.843
1516561899563;915.84717
1516561899743;915.853
1516561899923;915.8467
1516561900104;915.8369
1516561900283;915.8262
1516561900463;915.8323
1516561900643;915.8203
1516561900825;915.8196
1516561901003;915.8262
1516561901182;915.82837
