1516558638804;916.55493
1516558638984;916.5884
1516558639165;916.6184
1516558639343;916.6472
1516558639525;916.6721
1516558639723;916.6985
1516558639884;916.55493
1516558640063;916.6987
1516558640244;916.6621
1516558640427;916.6492
1516558640604;916.62964
1516558640788;916.6096
1516558640964;916.5901
1516558641144;916.5886
1516558641324;916.5796
1516558641504;916.58545
1516558641685;916.5862
1516558641864;916.56494
1516558642044;916.5801
1516558642225;916.58374
1516558642404;916.57153
1516558642585;916.5608
1516558642764;916.5486
1516558642944;916.553
1516558643126;916.5725
1516558643304;916.5613
1516558643484;916.5596
1516558643666;916.57007
1516558643844;916.57764
1516558644024;916.5891
1516558644205;916.5847
1516558644383;916.57837
1516558644563;916.5803
1516558644743;916.5691
1516558644926;916.56494
1516558645285;916.5647
1516558645464;916.572
1516558645644;916.5686
1516558645826;916.56885
1516558646006;916.58105
1516558646184;916.5752
1516558646365;916.57007
1516558646545;916.57495
1516558646724;916.56665
1516558646906;916.572
1516558647084;916.5698
1516558647265;916.56396
1516558647448;916.5725
1516558647627;916.5774
1516558647804;916.57715
1516558647984;916.583
1516558648164;916.5781
1516558648344;916.58203
1516558648524;916.5857
1516558648704;916.5803
1516558648884;916.58057
1516558649064;916.57056
1516558649245;916.5625
1516558649425;916.57446
1516558649607;916.5642
1516558649785;916.553
1516558649964;916.5559
1516558650144;916.5469
1516558650324;916.54785
1516558650504;916.5598
1516558650684;916.5547
1516558650866;916.5525
1516558651044;916.54736
1516558651224;916.55005
1516558651404;916.54126
1516558651586;916.5376
1516558651764;916.52637
1516558651945;916.5188
1516558652124;916.5183
1516558652304;916.5227
1516558652484;916.5293
1516558652666;916.52466
1516558652845;916.5342
1516558653024;916.5354
1516558653205;916.5652
1516558653385;916.551
1516558653564;916.5503
1516558653744;916.5427
1516558653924;916.55566
1516558654107;916.552
1516558654284;916.53784
1516558654464;916.53735
1516558654647;916.56323
1516558654824;916.5686
1516558655004;916.5698
1516558655184;916.5735
1516558655364;916.5713
1516558655545;916.58276
1516558655726;916.5657
1516558655904;916.5574
1516558656085;916.55664
1516558656266;916.5608
1516558656446;916.5537
1516558656626;916.54565
1516558656984;916.5403
1516558657166;916.53564
1516558657344;916.5322
1516558657528;916.5281
1516558657718;916.522
1516558657885;916.52466
1516558658064;916.5298
1516558658244;916.5359
1516558658424;916.53906
1516558658607;916.53564
1516558658784;916.53394
1516558658964;916.53784
1516558659144;916.53687
1516558659324;916.5266
1516558659504;916.52026
1516558659688;916.5293
1516558659864;916.53
1516558660053;916.54224
1516558660225;916.53564
1516558660406;916.54614
1516558660585;916.54175
1516558660764;916.5442
1516558660946;916.5276
1516558661124;916.5337
1516558661304;916.53784
1516558661484;916.54175
1516558661672;916.53613
1516558661845;916.5459
1516558662025;916.5491
1516558662204;916.5642
1516558662386;916.5652
1516558662565;916.55176
1516558662747;916.5471
1516558662925;916.5542
1516558663105;916.54834
1516558663284;916.5586
1516558663465;916.5764
1516558663645;916.5696
1516558663825;916.5708
1516558664004;916.57764
1516558664185;916.5737
1516558664364;916.5696
1516558664544;916.55396
1516558664756;916.53687
1516558664905;916.54297
1516558665085;916.5383
1516558665266;916.5349
1516558665444;916.54175
1516558665625;916.53735
1516558665806;916.562
1516558665986;916.5571
1516558666165;916.56323
1516558666344;916.56494
1516558666529;916.5608
1516558666713;916.573
1516558666885;916.5801
1516558667064;916.5735
1516558667244;916.5657
1516558667424;916.56006
1516558667610;916.55566
1516558667785;916.54956
1516558667965;916.53467
1516558668150;916.51685
1516558668325;916.5049
1516558668506;916.5027
1516558668865;916.51416
1516558669045;916.51733
1516558669225;916.5176
1516558669405;916.5183
1516558669585;916.5178
1516558669765;916.52246
1516558669945;916.5132
1516558670125;916.5276
1516558670304;916.5293
1516558670486;916.53125
1516558670665;916.54346
1516558670845;916.5571
1516558671025;916.55835
1516558671204;916.551
1516558671386;916.5481
1516558671564;916.5654
1516558671745;916.5679
1516558671935;916.55664
1516558672105;916.5508
1516558672287;916.55054
1516558672471;916.5581
1516558672646;916.5615
1516558672824;916.5493
1516558673006;916.55225
1516558673185;916.5493
1516558673364;916.55054
1516558673545;916.5403
1516558673725;916.55054
1516558673905;916.52734
1516558674084;916.5303
1516558674265;916.52075
1516558674444;916.5178
1516558674805;916.51685
1516558674984;916.4951
1516558675170;916.50195
1516558675346;916.5022
1516558675526;916.49976
1516558675706;916.5134
1516558675886;916.5105
1516558676067;916.52734
1516558676246;916.53394
1516558676426;916.5366
1516558676606;916.5349
1516558676785;916.52783
1516558676965;916.5298
1516558677144;916.5266
1516558677328;916.51025
1516558677504;916.5054
1516558677685;916.50464
1516558677868;916.5039
1516558678046;916.52
1516558678226;916.5188
1516558678405;916.5293
1516558678586;916.5342
1516558678764;916.53125
1516558678945;916.52466
1516558679124;916.52344
1516558679305;916.5061
1516558679485;916.49023
1516558679665;916.46704
1516558679844;916.46533
1516558680025;916.46387
1516558680206;916.4512
1516558680386;916.4387
1516558680564;916.4524
1516558680744;916.4575
1516558680925;916.46484
1516558681105;916.4634
1516558681285;916.46606
1516558681464;916.4761
1516558681647;916.48096
1516558681825;916.4673
1516558682005;916.4734
1516558682185;916.4746
1516558682366;916.47485
