1516630892228;-14.400001;15.6;-47.7;-4.0;18.4;-21.2
1516630892238;-13.8;15.5;-47.4;-4.0;18.4;-21.2
1516630892247;-14.1;16.0;-47.7;-4.0;18.4;-21.2
1516630892257;-14.7;15.8;-46.8;-4.0;18.4;-21.2
1516630892268;-14.400001;15.8;-46.8;-4.0;18.4;-21.2
1516630892277;-13.8;15.3;-46.5;-4.0;18.4;-21.2
1516630892287;-14.7;15.5;-46.8;-4.0;18.4;-21.2
1516630892297;-14.400001;15.5;-47.5;-4.0;18.4;-21.2
1516630892318;-13.5;15.5;-47.5;-4.0;18.4;-21.2
1516630892328;-14.1;15.3;-47.8;-4.0;18.4;-21.2
1516630892338;-14.400001;15.5;-47.5;-4.0;18.4;-21.2
1516630892368;-14.2;15.6;-46.9;-4.0;18.4;-21.2
1516630892387;-14.2;15.6;-47.0;-4.0;18.4;-21.2
1516630892398;-14.2;15.7;-47.100002;-4.0;18.4;-21.2
1516630892418;-14.3;15.7;-47.100002;-4.0;18.4;-21.2
1516630892448;-14.3;15.7;-47.2;-4.0;18.4;-21.2
1516630892478;-14.3;15.8;-47.3;-4.0;18.4;-21.2
1516630892490;-14.3;15.7;-47.3;-4.0;18.4;-21.2
1516630892498;-14.3;15.7;-47.4;-4.0;18.4;-21.2
1516630892518;-14.3;15.7;-47.5;-4.0;18.4;-21.2
1516630892528;-14.3;15.7;-47.4;-4.0;18.4;-21.2
1516630892607;-14.3;15.7;-47.3;-4.0;18.4;-21.2
1516630892618;-14.3;15.8;-47.3;-4.0;18.4;-21.2
1516630892628;-14.3;15.8;-47.2;-4.0;18.4;-21.2
1516630892648;-14.400001;15.900001;-47.3;-4.0;18.4;-21.2
1516630892658;-14.400001;15.900001;-47.2;-4.0;18.4;-21.2
1516630892668;-14.5;16.0;-47.2;-4.0;18.4;-21.2
1516630892678;-14.5;16.0;-47.100002;-4.0;18.4;-21.2
1516630892689;-14.5;16.1;-47.0;-4.0;18.4;-21.2
1516630892698;-14.6;16.1;-46.9;-4.0;18.4;-21.2
1516630892708;-14.7;16.2;-46.9;-4.0;18.4;-21.2
1516630892729;-14.7;16.300001;-46.8;-4.0;18.4;-21.2
1516630892739;-14.8;16.300001;-46.7;-4.0;18.4;-21.2
1516630892748;-14.8;16.4;-46.600002;-4.0;18.4;-21.2
