1516561933898;915.55585
1516561934550;915.5715
1516561935148;915.5871
1516561936148;915.6027
1516561937454;915.61835
1516561937650;915.634
1516561937851;915.6496
1516561938754;915.634
1516561938855;915.61835
1516561939051;915.6027
1516561939151;915.5871
1516561939291;915.5715
1516561939458;915.55585
1516561939751;915.5402
1516561939957;915.55585
1516561940259;915.5715
1516561940354;915.5871
1516561940553;915.6027
1516561940683;915.61835
1516561940859;915.634
1516561941360;915.61835
1516561941561;915.6027
1516561941753;915.5871
1516561941859;915.5715
1516561942061;915.55585
1516561942358;915.5402
1516561943355;915.55585
1516561943554;915.5402
1516561943860;915.5246
1516561944356;915.509
1516561944555;915.49335
1516561945158;915.509
1516561945262;915.5246
1516561945356;915.5402
1516561945466;915.55585
1516561945566;915.5715
1516561945766;915.5871
1516561945963;915.6027
1516561946358;915.5871
1516561946676;915.5715
1516561946760;915.55585
1516561947165;915.5402
1516561947365;915.55585
1516561947572;915.5715
1516561947676;915.5871
1516561947963;915.6027
1516561948160;915.5871
1516561948561;915.5715
1516561948759;915.55585
1516561948866;915.5402
1516561948966;915.5246
1516561949161;915.509
1516561949373;915.49335
1516561949769;915.509
1516561949969;915.5246
1516561950069;915.5402
1516561950169;915.55585
1516561950370;915.5715
1516561950571;915.5871
1516561951470;915.5715
1516561952070;915.5871
1516561953170;915.5715
1516561953474;915.55585
1516561953764;915.5402
1516561953971;915.55585
1516561954284;915.5715
1516561954472;915.5871
1516561954696;915.6027
1516561955074;915.5871
1516561955468;915.5715
1516561955698;915.55585
1516561955776;915.5402
1516561956175;915.5246
1516561956374;915.5402
1516561956674;915.55585
1516561957697;915.5402
1516561957970;915.5246
1516561958678;915.5402
1516561958871;915.55585
1516561958976;915.5715
1516561959171;915.5871
1516561959570;915.6027
1516561959702;915.5871
1516561960079;915.5715
1516561960272;915.55585
1516561960873;915.5715
1516561961078;915.5871
1516561961279;915.6027
1516561961581;915.61835
1516561961779;915.6027
1516561962072;915.5871
1516561962379;915.5715
1516561962574;915.55585
1516561962981;915.5402
1516561963175;915.55585
1516561963673;915.5715
1516561963771;915.5871
1516561964176;915.6027
1516561964275;915.5871
1516561964778;915.5715
1516561964978;915.55585
1516561965176;915.5402
1516561965984;915.55585
1516561966982;915.5402
1516561967280;915.5246
1516561968181;915.5402
1516561968483;915.55585
1516561968681;915.5715
1516561968981;915.5871
1516561969382;915.6027
1516561971584;915.5871
1516561971787;915.5715
1516561971985;915.55585
1516561972193;915.5402
1516561972479;915.5246
1516561972679;915.509
1516561973190;915.5246
1516561973686;915.5402
1516561973789;915.55585
1516561973887;915.5871
1516561973987;915.6027
1516561974090;915.61835
1516561974186;915.634
1516561974387;915.6496
1516561974788;915.6652
1516561974887;915.6496
1516561975087;915.634
1516561975190;915.61835
1516561975294;915.6027
1516561975387;915.5871
1516561975487;915.5715
1516561976591;915.5871
