1516564010726;915.384
1516564012830;915.3996
1516564014128;915.384
1516564014433;915.36835
1516564014929;915.3527
1516564015029;915.36835
1516564015534;915.384
1516564015930;915.3996
1516564016231;915.4152
1516564016732;915.43085
1516564017534;915.4152
1516564017932;915.3996
1516564018533;915.384
1516564018833;915.3996
1516564019234;915.4152
1516564019637;915.43085
1516564020835;915.4152
1516564021235;915.3996
1516564021936;915.4152
1516564022437;915.43085
1516564022741;915.4465
1516564023238;915.4621
1516564023541;915.4465
1516564023938;915.43085
1516564024338;915.4152
1516564024642;915.3996
1516564025742;915.4152
1516564026040;915.43085
1516564026441;915.4465
1516564027341;915.43085
1516564027745;915.4152
1516564028145;915.3996
1516564029042;915.4152
1516564029443;915.43085
1516564031348;915.4152
1516564032549;915.43085
1516564033147;915.4465
1516564033552;915.43085
1516564033947;915.4152
1516564034248;915.3996
1516564035253;915.4152
1516564035550;915.43085
1516564035950;915.4465
1516564036550;915.43085
1516564036951;915.4152
1516564037554;915.3996
1516564038453;915.4152
1516564038953;915.43085
1516564040158;915.4152
1516564040557;915.3996
1516564040876;915.384
1516564041853;915.3996
1516564042059;915.4152
1516564042553;915.43085
1516564043058;915.4152
1516564043661;915.3996
1516564044058;915.384
1516564044859;915.3996
1516564045259;915.4152
1516564045460;915.43085
1516564046664;915.4152
1516564047064;915.3996
1516564047366;915.384
1516564047665;915.36835
1516564048063;915.3527
1516564048365;915.36835
1516564048763;915.384
1516564048963;915.3996
1516564049263;915.4152
1516564049664;915.43085
1516564050665;915.4152
1516564051268;915.3996
1516564052068;915.4152
1516564052467;915.43085
1516564052769;915.4465
1516564052973;915.4621
1516564053269;915.4777
1516564054068;915.4621
1516564054268;915.4465
1516564054468;915.43085
1516564054568;915.4152
1516564054778;915.3996
1516564054969;915.384
1516564055169;915.36835
1516564055972;915.384
1516564056173;915.3996
1516564056374;915.4152
1516564056576;915.43085
1516564056674;915.4465
1516564056877;915.4621
1516564057301;915.4777
1516564057677;915.4621
1516564058077;915.4465
1516564058372;915.43085
1516564058989;915.4152
1516564062306;915.3996
1516564064597;915.4152
1516564067086;915.3996
1516564068988;915.384
