1516560548559;916.1572
1516560548742;916.1841
1516560548919;916.2302
1516560549099;916.24927
1516560549279;916.3015
1516560549461;916.3213
1516560549639;916.3469
1516560549819;916.3362
1516560550000;916.313
1516560550179;916.2893
1516560550359;916.26294
1516560550539;916.23413
1516560550754;916.2212
1516560550900;916.2141
1516560551079;916.2178
1516560551263;916.22266
1516560551439;916.22876
1516560551654;916.22217
1516560551799;916.2175
1516560551979;916.2217
1516560552169;916.2195
1516560552339;916.2151
1516560552527;916.21216
1516560552699;916.2129
1516560552879;916.2258
1516560553059;916.23413
1516560553239;916.2356
1516560553420;916.22754
1516560553600;916.2322
1516560553779;916.23804
1516560553959;916.239
1516560554147;916.24243
1516560554321;916.2368
1516560554499;916.2427
1516560554679;916.2532
1516560554859;916.2544
1516560555039;916.2583
1516560555220;916.2644
1516560555399;916.25244
1516560555583;916.25757
1516560555759;916.2527
1516560555950;916.2449
1516560556119;916.2483
1516560556299;916.25195
1516560556479;916.24585
1516560556658;916.24756
1516560556839;916.2544
1516560557019;916.249
1516560557201;916.2451
1516560557379;916.24756
1516560557559;916.2461
1516560557741;916.24805
1516560557919;916.2539
1516560558100;916.2468
1516560558280;916.24756
1516560558459;916.2556
1516560558639;916.23804
1516560558819;916.23
1516560558999;916.24316
1516560559179;916.2373
1516560559359;916.2395
1516560559539;916.2324
1516560559718;916.23535
1516560559899;916.23315
1516560560079;916.2185
1516560560260;916.2134
1516560560440;916.1987
1516560560622;916.20264
1516560560799;916.2119
1516560560979;916.20776
1516560561160;916.2036
1516560561339;916.2092
1516560561519;916.2158
1516560561699;916.228
1516560561879;916.22485
1516560562059;916.2268
1516560562243;916.2258
1516560562419;916.22485
1516560562599;916.2168
1516560562781;916.21387
1516560562959;916.2009
1516560563139;916.2051
1516560563319;916.1948
1516560563499;916.19556
1516560563679;916.197
1516560563865;916.19165
1516560564039;916.1968
1516560564220;916.20435
1516560564400;916.2163
1516560564580;916.2239
1516560564760;916.23364
1516560564941;916.2361
1516560565122;916.25073
1516560565301;916.2534
1516560565480;916.24805
1516560565659;916.23486
1516560565839;916.22437
1516560566199;916.2285
1516560566379;916.22437
1516560566559;916.2151
1516560566739;916.21094
1516560566930;916.19824
1516560567100;916.18945
1516560567279;916.16846
1516560567459;916.1616
1516560567639;916.166
1516560567819;916.1636
1516560567999;916.1675
1516560568179;916.18506
1516560568364;916.2009
1516560568539;916.2102
1516560568719;916.20825
1516560568900;916.2051
1516560569079;916.21045
1516560569259;916.21313
1516560569439;916.19995
1516560569620;916.1946
1516560569799;916.2014
1516560569979;916.20557
1516560570159;916.20264
1516560570340;916.1936
1516560570521;916.18994
1516560570699;916.1907
1516560570881;916.1975
1516560571059;916.1968
1516560571240;916.20166
1516560571420;916.2051
1516560571600;916.2156
1516560571779;916.22266
1516560571960;916.2261
1516560572139;916.2229
1516560572320;916.22925
1516560572500;916.23193
1516560572681;916.23
1516560572860;916.228
1516560573040;916.2207
1516560573219;916.2278
1516560573400;916.24316
1516560573580;916.2344
1516560573763;916.2295
1516560574119;916.2258
1516560574300;916.2224
1516560574479;916.219
1516560574663;916.18506
1516560574839;916.1936
