1516561686089;-10.8;17.4;-46.5;-2.8;21.6;-22.0
1516561686099;-11.1;17.1;-47.7;-2.8;21.6;-22.0
1516561686108;-11.1;16.5;-47.100002;-2.8;21.6;-22.0
1516561686119;-10.8;16.5;-46.5;-2.8;21.6;-22.0
1516561686128;-11.7;17.2;-45.0;-2.8;21.6;-22.0
1516561686139;-10.8;16.7;-45.3;-2.8;21.6;-22.0
1516561686150;-11.7;16.7;-46.2;-2.8;21.6;-22.0
1516561686159;-11.7;16.800001;-46.600002;-2.8;21.6;-22.0
1516561686168;-11.7;16.9;-46.9;-2.8;21.6;-22.0
1516561686179;-10.8;17.300001;-46.600002;-2.8;21.6;-22.0
1516561686189;-11.400001;17.5;-46.9;-2.8;21.6;-22.0
1516561686199;-10.5;16.9;-45.100002;-2.8;21.6;-22.0
1516561686209;-11.1;16.9;-45.2;-2.8;21.6;-22.0
1516561686219;-11.0;17.0;-46.7;-2.8;21.6;-22.0
1516561686230;-11.1;17.0;-46.600002;-2.8;21.6;-22.0
1516561686249;-11.1;17.0;-46.7;-2.8;21.6;-22.0
1516561686258;-11.2;17.0;-46.7;-2.8;21.6;-22.0
1516561686289;-11.2;17.0;-46.8;-2.8;21.6;-22.0
1516561686338;-11.2;17.0;-46.9;-2.8;21.6;-22.0
1516561686348;-11.2;17.0;-46.8;-2.8;21.6;-22.0
1516561686368;-11.3;17.0;-46.7;-2.8;21.6;-22.0
1516561686409;-11.400001;17.0;-46.600002;-2.8;21.6;-22.0
1516561686419;-11.400001;17.0;-46.7;-2.8;21.6;-22.0
1516561686456;-11.400001;17.1;-46.8;-2.8;21.6;-22.0
1516561686469;-11.400001;17.1;-46.7;-2.8;21.6;-22.0
1516561686480;-11.400001;17.0;-46.7;-2.8;21.6;-22.0
1516561686499;-11.5;17.1;-46.7;-2.8;21.6;-22.0
1516561686509;-11.6;17.2;-46.7;-2.8;21.6;-22.0
1516561686518;-11.6;17.2;-46.600002;-2.8;21.6;-22.0
1516561686528;-11.6;17.300001;-46.600002;-2.8;21.6;-22.0
1516561686539;-11.7;17.300001;-46.5;-2.8;21.6;-22.0
1516561686549;-11.7;17.4;-46.4;-2.8;21.6;-22.0
1516561686559;-11.8;17.4;-46.3;-2.8;21.6;-22.0
1516561686570;-11.8;17.5;-46.3;-2.8;21.6;-22.0
1516561686580;-11.8;17.5;-46.2;-2.8;21.6;-22.0
1516561686589;-11.900001;17.6;-46.100002;-2.8;21.6;-22.0
1516561686609;-12.0;17.7;-46.0;-2.8;21.6;-22.0
1516561686619;-12.1;17.800001;-46.0;-2.8;21.6;-22.0
1516561686629;-12.1;17.9;-45.8;-2.8;21.6;-22.0
1516561686640;-12.2;17.9;-45.7;-2.8;21.6;-22.0
1516561686659;-12.2;18.0;-45.600002;-2.8;21.6;-22.0
1516561686669;-12.3;18.1;-45.5;-2.8;21.6;-22.0
1516561686689;-12.3;18.2;-45.3;-2.8;21.6;-22.0
1516561686700;-12.400001;18.2;-45.3;-2.8;21.6;-22.0
1516561686708;-12.400001;18.300001;-45.3;-2.8;21.6;-22.0
1516561686719;-12.400001;18.300001;-45.2;-2.8;21.6;-22.0
1516561686729;-12.5;18.300001;-45.2;-2.8;21.6;-22.0
1516561686740;-12.5;18.4;-45.100002;-2.8;21.6;-22.0
1516561686749;-12.5;18.300001;-45.100002;-2.8;21.6;-22.0
1516561686779;-12.5;18.300001;-45.2;-2.8;21.6;-22.0
1516561686788;-12.400001;18.300001;-45.100002;-2.8;21.6;-22.0
1516561686799;-12.400001;18.300001;-45.3;-2.8;21.6;-22.0
1516561686809;-12.3;18.2;-45.3;-2.8;21.6;-22.0
1516561686829;-12.2;18.1;-45.4;-2.8;21.6;-22.0
1516561686839;-12.2;18.0;-45.5;-2.8;21.6;-22.0
1516561686849;-12.1;18.0;-45.5;-2.8;21.6;-22.0
1516561686869;-12.0;17.800001;-45.7;-2.8;21.6;-22.0
1516561686879;-11.900001;17.800001;-45.7;-2.8;21.6;-22.0
1516561686890;-11.8;17.7;-45.8;-2.8;21.6;-22.0
1516561686909;-11.7;17.7;-45.9;-2.8;21.6;-22.0
1516561686919;-11.7;17.6;-45.9;-2.8;21.6;-22.0
1516561686929;-11.6;17.5;-46.0;-2.8;21.6;-22.0
