1516559884140;916.07153
1516559885533;916.0559
1516559886438;916.0403
1516559886938;916.02466
1516559887644;916.0403
1516559887932;916.0559
1516559888139;916.07153
1516559889237;916.0559
1516559889537;916.0403
1516559891940;916.0559
1516559892239;916.07153
1516559893441;916.0559
1516559893641;916.07153
1516559893942;916.08716
1516559894245;916.1028
1516559894642;916.08716
1516559894943;916.07153
1516559895145;916.0559
1516559895346;916.0403
1516559895545;916.02466
1516559896146;916.0403
1516559896945;916.0559
1516559898846;916.0403
1516559900073;916.0559
1516559900153;916.07153
1516559900347;916.08716
1516559900753;916.1028
1516559901254;916.08716
1516559901454;916.07153
1516559901749;916.0559
1516559902854;916.0403
1516559903849;916.02466
1516559904051;916.0403
1516559904257;916.0559
1516559904457;916.07153
1516559904648;916.08716
1516559905557;916.07153
1516559905758;916.0559
1516559906359;916.07153
1516559907561;916.0559
1516559907654;916.0403
1516559907863;916.02466
1516559908362;916.0403
1516559909262;916.0559
1516559909464;916.0403
1516559909863;916.02466
1516559910066;916.0403
1516559910563;916.0559
1516559913267;916.07153
1516559914757;916.08716
1516559915660;916.1028
1516559917766;916.08716
1516559918470;916.07153
1516559919166;916.0559
1516559919370;916.0403
1516559919664;916.02466
1516559919764;916.00903
1516559919967;915.99335
1516559920168;915.9777
1516559920868;915.99335
1516559921068;916.00903
1516559921172;916.02466
1516559921369;916.0403
1516559922069;916.02466
1516559922369;916.00903
1516559922570;915.99335
1516559923674;916.00903
1516559924472;916.02466
1516559925273;916.0403
1516559925573;916.0559
