1516630679914;-0.017044231;0.015978966;0.01917476;-0.01917476;0.0127831735;0.018109497
1516630679924;-0.0127831735;0.015978966;0.017044231;-0.01917476;0.0127831735;0.018109497
1516630679933;-0.011717909;0.018109497;0.015978966;-0.01917476;0.0127831735;0.018109497
1516630679948;-0.011717909;0.020240024;0.018109497;-0.01917476;0.0127831735;0.018109497
1516630679955;-0.0127831735;0.020240024;0.01917476;-0.01917476;0.0127831735;0.018109497
1516630679964;-0.015978966;0.017044231;0.018109497;-0.01917476;0.0127831735;0.018109497
1516630679978;-0.02130529;0.017044231;0.01917476;-0.01917476;0.0127831735;0.018109497
1516630679984;-0.023435818;0.015978966;0.017044231;-0.01917476;0.0127831735;0.018109497
1516630679994;-0.024501082;0.015978966;0.015978966;-0.01917476;0.0127831735;0.018109497
1516630680004;-0.02130529;0.014913702;0.017044231;-0.01917476;0.0127831735;0.018109497
1516630680018;-0.020240024;0.015978966;0.01917476;-0.01917476;0.0127831735;0.018109497
1516630680024;-0.020240024;0.015978966;0.018109497;-0.01917476;0.0127831735;0.018109497
1516630680034;-0.022370555;0.015978966;0.01917476;-0.01917476;0.0127831735;0.018109497
1516630680044;-0.020240024;0.015978966;0.01917476;-0.01917476;0.0127831735;0.018109497
1516630680058;-0.018109497;0.017044231;0.01917476;-0.01917476;0.0127831735;0.018109497
1516630680064;-0.017044231;0.015978966;0.02130529;-0.01917476;0.0127831735;0.018109497
1516630680074;-0.017044231;0.013848438;0.020240024;-0.01917476;0.0127831735;0.018109497
1516630680088;-0.014913702;0.017044231;0.020240024;-0.01917476;0.0127831735;0.018109497
1516630680094;-0.014913702;0.015978966;0.02130529;-0.01917476;0.0127831735;0.018109497
1516630680104;-0.018109497;0.017044231;0.020240024;-0.01917476;0.0127831735;0.018109497
1516630680108;-0.018109497;0.015978966;0.020240024;-0.01917476;0.0127831735;0.018109497
1516630680123;-0.020240024;0.018109497;0.018109497;-0.01917476;0.0127831735;0.018109497
1516630680135;-0.02130529;0.018109497;0.017044231;-0.01917476;0.0127831735;0.018109497
1516630680144;-0.02130529;0.020240024;0.017044231;-0.01917476;0.0127831735;0.018109497
1516630680156;-0.02130529;0.01917476;0.015978966;-0.01917476;0.0127831735;0.018109497
1516630680164;-0.020240024;0.014913702;0.014913702;-0.01917476;0.0127831735;0.018109497
1516630680175;-0.020240024;0.017044231;0.015978966;-0.01917476;0.0127831735;0.018109497
1516630680184;-0.018109497;0.015978966;0.015978966;-0.01917476;0.0127831735;0.018109497
1516630680195;-0.013848438;0.013848438;0.014913702;-0.01917476;0.0127831735;0.018109497
1516630680205;-0.011717909;0.0127831735;0.015978966;-0.01917476;0.0127831735;0.018109497
1516630680214;-0.010652645;0.011717909;0.015978966;-0.01917476;0.0127831735;0.018109497
1516630680224;-0.011717909;0.011717909;0.015978966;-0.01917476;0.0127831735;0.018109497
1516630680234;-0.00958738;0.014913702;0.01917476;-0.01917476;0.0127831735;0.018109497
1516630680248;-0.014913702;0.0127831735;0.020240024;-0.01917476;0.0127831735;0.018109497
1516630680254;-0.013848438;0.011717909;0.020240024;-0.01917476;0.0127831735;0.018109497
1516630680264;-0.015978966;0.013848438;0.01917476;-0.01917476;0.0127831735;0.018109497
1516630680274;-0.02130529;0.014913702;0.020240024;-0.01917476;0.0127831735;0.018109497
1516630680284;-0.025566347;0.015978966;0.01917476;-0.01917476;0.0127831735;0.018109497
1516630680294;-0.027696876;0.015978966;0.018109497;-0.01917476;0.0127831735;0.018109497
1516630680304;-0.025566347;0.015978966;0.018109497;-0.01917476;0.0127831735;0.018109497
1516630680315;-0.022370555;0.013848438;0.018109497;-0.01917476;0.0127831735;0.018109497
1516630680325;-0.017044231;0.0127831735;0.014913702;-0.01917476;0.0127831735;0.018109497
1516630680334;-0.010652645;0.013848438;0.017044231;-0.01917476;0.0127831735;0.018109497
1516630680348;-0.0053263223;0.020240024;0.017044231;-0.01917476;0.0127831735;0.018109497
1516630680355;-0.004261058;0.02130529;0.018109497;-0.01917476;0.0127831735;0.018109497
1516630680364;-0.002130529;0.022370555;0.020240024;-0.01917476;0.0127831735;0.018109497
1516630680374;-0.0010652645;0.02130529;0.020240024;-0.01917476;0.0127831735;0.018109497
1516630680384;-0.0031957934;0.020240024;0.022370555;-0.01917476;0.0127831735;0.018109497
1516630680394;-0.010652645;0.01917476;0.022370555;-0.01917476;0.0127831735;0.018109497
1516630680404;-0.015978966;0.01917476;0.024501082;-0.01917476;0.0127831735;0.018109497
1516630680414;-0.020240024;0.017044231;0.024501082;-0.01917476;0.0127831735;0.018109497
1516630680425;-0.024501082;0.017044231;0.022370555;-0.01917476;0.0127831735;0.018109497
1516630680434;-0.026631612;0.018109497;0.022370555;-0.01917476;0.0127831735;0.018109497
1516630680444;-0.027696876;0.018109497;0.022370555;-0.01917476;0.0127831735;0.018109497
1516630680458;-0.026631612;0.017044231;0.02130529;-0.01917476;0.0127831735;0.018109497
1516630680464;-0.027696876;0.018109497;0.020240024;-0.01917476;0.0127831735;0.018109497
1516630680474;-0.026631612;0.022370555;0.01917476;-0.01917476;0.0127831735;0.018109497
1516630680485;-0.024501082;0.022370555;0.017044231;-0.01917476;0.0127831735;0.018109497
1516630680496;-0.020240024;0.020240024;0.015978966;-0.01917476;0.0127831735;0.018109497
1516630680505;-0.014913702;0.013848438;0.014913702;-0.01917476;0.0127831735;0.018109497
1516630680515;-0.010652645;0.010652645;0.015978966;-0.01917476;0.0127831735;0.018109497
1516630680524;-0.0053263223;0.013848438;0.014913702;-0.01917476;0.0127831735;0.018109497
1516630680534;-0.0053263223;0.017044231;0.015978966;-0.01917476;0.0127831735;0.018109497
1516630680544;-0.00958738;0.015978966;0.017044231;-0.01917476;0.0127831735;0.018109497
1516630680558;-0.017044231;0.014913702;0.018109497;-0.01917476;0.0127831735;0.018109497
1516630680564;-0.022370555;0.014913702;0.018109497;-0.01917476;0.0127831735;0.018109497
1516630680574;-0.03195793;0.014913702;0.018109497;-0.01917476;0.0127831735;0.018109497
1516630680584;-0.03834952;0.017044231;0.018109497;-0.01917476;0.0127831735;0.018109497
1516630680594;-0.04580637;0.014913702;0.017044231;-0.01917476;0.0127831735;0.018109497
1516630680605;-0.04474111;0.014913702;0.017044231;-0.01917476;0.0127831735;0.018109497
1516630680614;-0.041545313;0.011717909;0.017044231;-0.01917476;0.0127831735;0.018109497
1516630680624;-0.037284255;0.008522116;0.018109497;-0.01917476;0.0127831735;0.018109497
1516630680628;-0.033023197;0.007456851;0.015978966;-0.01917476;0.0127831735;0.018109497
1516630680637;-0.029827405;0.008522116;0.018109497;-0.01917476;0.0127831735;0.018109497
1516630680654;-0.020240024;0.011717909;0.018109497;-0.01917476;0.0127831735;0.018109497
1516630680664;-0.013848438;0.0127831735;0.018109497;-0.01917476;0.0127831735;0.018109497
1516630680675;-0.0063915867;0.013848438;0.020240024;-0.01917476;0.0127831735;0.018109497
1516630680684;-0.0010652645;0.014913702;0.022370555;-0.01917476;0.0127831735;0.018109497
1516630680694;0.0031957934;0.018109497;0.023435818;-0.01917476;0.0127831735;0.018109497
1516630680715;-0.0010652645;0.015978966;0.02130529;-0.01917476;0.0127831735;0.018109497
1516630680718;-0.004261058;0.017044231;0.020240024;-0.01917476;0.0127831735;0.018109497
1516630680734;-0.011717909;0.018109497;0.017044231;-0.01917476;0.0127831735;0.018109497
1516630680743;-0.014913702;0.01917476;0.017044231;-0.01917476;0.0127831735;0.018109497
1516630680753;-0.018109497;0.014913702;0.018109497;-0.01917476;0.0127831735;0.018109497
1516630680764;-0.015978966;0.013848438;0.015978966;-0.01917476;0.0127831735;0.018109497
1516630680774;-0.015978966;0.0127831735;0.01917476;-0.01917476;0.0127831735;0.018109497
