1516563264369;915.6892
1516563264549;915.71484
1516563264730;915.7473
1516563264909;915.7732
1516563265089;915.79224
1516563265272;915.8325
1516563265449;915.8413
1516563265629;915.8259
1516563265810;915.7964
1516563265989;915.7927
1516563266170;915.7749
1516563266353;915.739
1516563266530;915.71533
1516563266711;915.7129
1516563266890;915.708
1516563267069;915.7224
1516563267249;915.71655
1516563267429;915.7136
1516563267609;915.73096
1516563267791;915.72217
1516563267968;915.729
1516563268151;915.7344
1516563268329;915.7273
1516563268511;915.7268
1516563268696;915.7197
1516563268869;915.7212
1516563269051;915.74365
1516563269232;915.751
1516563269409;915.7451
1516563269589;915.7366
1516563269769;915.74146
1516563269950;915.7471
1516563270129;915.75366
1516563270309;915.7412
1516563270491;915.73413
1516563270672;915.7446
1516563270855;915.751
1516563271029;915.7649
1516563271210;915.7676
1516563271390;915.7593
1516563271569;915.7666
1516563271750;915.76807
1516563271935;915.7759
1516563272110;915.77
1516563272289;915.7661
1516563272471;915.7588
1516563272651;915.7578
1516563272830;915.75854
1516563273010;915.751
1516563273189;915.73413
1516563273382;915.73145
1516563273552;915.72754
1516563273730;915.72876
1516563273910;915.7312
1516563274091;915.7388
1516563274274;915.7483
1516563274450;915.7554
1516563274629;915.76636
1516563274810;915.7617
1516563274991;915.77026
1516563275171;915.7605
1516563275351;915.7427
1516563275531;915.7334
1516563275710;915.7439
1516563275889;915.7368
1516563276069;915.72656
1516563276250;915.71606
1516563276429;915.7195
1516563276611;915.7217
1516563276790;915.71045
1516563276970;915.7031
1516563277150;915.70044
1516563277329;915.6975
1516563277513;915.6953
1516563277689;915.69727
1516563277880;915.7002
1516563278050;915.7097
1516563278229;915.7019
1516563278416;915.70386
1516563278595;915.7102
1516563278771;915.7134
1516563278951;915.7119
1516563279129;915.70825
1516563279310;915.7063
1516563279490;915.7058
1516563279675;915.7173
1516563279852;915.71484
1516563280032;915.7085
1516563280209;915.70557
1516563280392;915.71704
1516563280569;915.7156
1516563280749;915.7168
1516563280929;915.71216
1516563281120;915.7151
1516563281290;915.7285
1516563281469;915.7324
1516563281651;915.7117
1516563281831;915.719
1516563282010;915.71265
1516563282189;915.69946
1516563282381;915.7146
1516563282550;915.70703
1516563282733;915.699
1516563282909;915.71313
1516563283089;915.7036
1516563283270;915.7063
1516563283449;915.7068
1516563283630;915.68994
1516563283810;915.6904
1516563283990;915.69116
1516563284169;915.6958
1516563284350;915.6941
1516563284529;915.6953
1516563284710;915.6987
1516563284891;915.7129
1516563285071;915.71216
1516563285250;915.7129
1516563285429;915.7085
1516563285609;915.7134
1516563285790;915.7158
1516563285969;915.7151
1516563286150;915.72
1516563286330;915.71436
1516563286509;915.7095
1516563286689;915.7031
1516563286870;915.7058
1516563287050;915.6987
1516563287229;915.7051
1516563287409;915.6926
1516563287589;915.6924
1516563287770;915.70874
1516563287951;915.6931
1516563288130;915.69995
1516563288310;915.69775
1516563288490;915.6863
1516563288672;915.6775
1516563288850;915.6802
1516563289030;915.676
1516563289209;915.68604
1516563289390;915.6968
1516563289570;915.7012
1516563289750;915.7014
1516563289930;915.7129
1516563290109;915.71045
1516563290289;915.7119
1516563290470;915.7146
1516563290650;915.7019
1516563290832;915.70337
1516563291013;915.70654
1516563291190;915.6968
1516563291373;915.69214
1516563291550;915.68774
1516563291741;915.68555
1516563291913;915.6814
1516563292089;915.6721
1516563292270;915.68506
1516563292453;915.6843
1516563292631;915.68823
1516563292810;915.69556
1516563292991;915.7051
1516563293169;915.71533
1516563293349;915.7041
1516563293530;915.6941
1516563293710;915.69604
1516563293891;915.7012
1516563294069;915.6909
1516563294250;915.6919
1516563294610;915.6946
1516563294791;915.7095
1516563294970;915.70874
1516563295149;915.70386
1516563295329;915.7075
1516563295510;915.6948
1516563295689;915.7007
1516563295870;915.69214
1516563296049;915.6858
1516563296230;915.6909
1516563296410;915.68774
1516563296590;915.6748
1516563296770;915.68164
1516563296950;915.67236
1516563297129;915.65967
1516563297310;915.6626
1516563297490;915.6655
1516563297675;915.66504
1516563297850;915.67773
1516563298029;915.6719
1516563298209;915.676
1516563298389;915.6902
1516563298569;915.69116
1516563298750;915.68555
1516563298930;915.6846
1516563299112;915.67676
1516563299290;915.68066
1516563299470;915.6741
1516563299650;915.66943
1516563299830;915.67993
1516563300010;915.68335
1516563300192;915.688
1516563300375;915.69385
1516563300550;915.68945
1516563300735;915.7053
1516563300910;915.71704
1516563301089;915.70654
1516563301271;915.6985
1516563301458;915.70264
1516563301630;915.6958
1516563301810;915.69604
1516563301994;915.68604
1516563302171;915.6802
1516563302352;915.67847
1516563302532;915.6682
1516563302710;915.66064
1516563302890;915.666
1516563303072;915.66846
1516563303250;915.6826
1516563303429;915.6963
1516563303609;915.69556
1516563303789;915.7085
1516563303970;915.70654
1516563304150;915.70215
1516563304330;915.70703
1516563304509;915.6919
1516563304690;915.67334
1516563304870;915.67505
1516563305050;915.66943
1516563305230;915.6677
1516563305410;915.6741
1516563305591;915.6526
1516563305770;915.6548
1516563305950;915.65283
1516563306310;915.66406
1516563306489;915.6614
1516563306670;915.66406
1516563306850;915.67847
1516563307030;915.68286
1516563307210;915.6843
1516563307390;915.6802
1516563307571;915.6824
1516563307749;915.6821
1516563307930;915.68384
1516563308110;915.6819
1516563308290;915.6753
1516563308470;915.6736
1516563308650;915.6721
1516563308830;915.6743
1516563309009;915.68164
1516563309190;915.6875
1516563309380;915.6924
1516563309550;915.69824
1516563309730;915.6987
1516563309910;915.69556
1516563310090;915.6741
1516563310270;915.65405
1516563310449;915.64795
1516563310630;915.63745
1516563310810;915.63965
1516563310990;915.63257
1516563311170;915.6311
1516563311349;915.6477
1516563311531;915.6572
1516563311710;915.65405
1516563311896;915.676
1516563312071;915.6843
1516563312259;915.6875
1516563312431;915.6948
1516563312612;915.68726
1516563312790;915.6843
1516563312971;915.6726
1516563313150;915.657
1516563313330;915.64746
1516563313513;915.6487
1516563313689;915.6633
1516563313870;915.67725
1516563314050;915.69165
1516563314230;915.70166
1516563314410;915.6929
1516563314590;915.70386
1516563314773;915.70654
1516563314951;915.6936
1516563315130;915.66797
1516563315310;915.66016
1516563315490;915.6594
1516563315670;915.6609
1516563315850;915.6658
1516563316030;915.6677
1516563316211;915.6726
1516563316391;915.687
1516563316571;915.6865
1516563316750;915.68774
1516563316930;915.6941
1516563317110;915.6758
1516563317292;915.6714
1516563317470;915.67114
1516563317650;915.66284
1516563317830;915.657
1516563318010;915.6609
1516563318190;915.6577
1516563318369;915.6594
1516563318551;915.66455
1516563318731;915.6592
1516563318909;915.6643
1516563319090;915.66846
1516563319269;915.6538
1516563319449;915.65405
1516563319629;915.65454
1516563319809;915.64233
1516563319989;915.63306
1516563320169;915.6299
1516563320351;915.6228
1516563320530;915.61646
1516563320709;915.6184
