1516631143308;916.83716
1516631143426;916.82153
1516631143532;916.7903
1516631143732;916.77466
1516631143829;916.75903
1516631143930;916.7434
1516631144132;916.7278
1516631144637;916.7434
1516631145133;916.75903
1516631145334;916.77466
1516631145434;916.7903
1516631145633;916.8059
1516631145934;916.82153
1516631146134;916.83716
1516631146234;916.8528
1516631146434;916.8684
1516631146937;916.8528
1516631147135;916.83716
1516631147336;916.82153
1516631147436;916.7903
1516631147535;916.77466
1516631147636;916.7434
1516631147736;916.71216
1516631147836;916.69653
1516631147936;916.6653
1516631148037;916.64966
1516631148135;916.63403
1516631148336;916.6184
1516631148436;916.63403
1516631148536;916.64966
1516631148642;916.6653
1516631148738;916.69653
1516631148838;916.7278
1516631148937;916.77466
1516631149038;917.16534
1516631149237;917.18097
1516631149338;917.1966
1516631149438;917.2122
1516631149540;917.22784
1516631149638;917.24347
1516631149738;917.2591
1516631150038;917.24347
1516631150139;917.22784
1516631150239;917.2122
1516631150338;917.1966
1516631150439;917.16534
1516631150539;917.1341
1516631150640;917.11847
1516631150739;917.0872
1516631150839;917.0716
1516631150939;917.05597
1516631151039;917.04034
1516631151139;917.0247
1516631151239;917.0091
1516631151640;917.0247
1516631151940;917.04034
1516631152240;917.0247
1516631152540;917.0091
1516631152640;916.9934
1516631152741;916.9778
1516631152841;916.96216
1516631152965;916.94653
1516631153040;916.9309
1516631153146;916.9153
1516631153445;916.9309
1516631153541;916.94653
1516631153746;916.9778
1516631153847;916.9934
1516631153939;917.0247
1516631154049;917.05597
1516631154149;917.0872
1516631154255;917.11847
1516631154347;917.1341
1516631154446;917.1497
1516631154546;917.16534
1516631154648;917.18097
1516631154950;917.16534
1516631155147;917.1497
1516631155247;917.1341
1516631155443;917.11847
1516631155849;917.1341
1516631156048;917.1497
1516631156144;917.16534
1516631156249;917.1966
1516631156360;917.2122
1516631156444;917.22784
1516631156548;917.24347
1516631156750;917.2591
1516631156850;917.24347
1516631157064;917.22784
1516631157143;917.2122
1516631157251;917.18097
1516631157351;917.16534
1516631157450;917.1341
1516631157545;917.11847
1516631157651;917.0872
1516631157745;917.0716
1516631157850;917.05597
1516631158251;917.0716
1516631158351;917.0872
1516631158446;917.11847
1516631158556;917.1341
1516631158663;917.1497
1516631158752;917.16534
1516631158851;917.18097
1516631158946;917.1966
1516631159252;917.18097
1516631159455;917.16534
1516631159551;917.1341
1516631159654;917.11847
1516631159755;917.10284
1516631159864;917.0872
1516631159953;917.0716
1516631160253;917.0872
1516631160448;917.10284
1516631160552;917.11847
1516631160649;917.1341
1516631160755;917.1497
1516631160855;917.16534
1516631160954;917.18097
1516631161054;917.1966
1516631161356;917.18097
1516631161449;917.16534
1516631161549;917.1341
1516631161666;917.11847
1516631161756;917.10284
1516631161849;917.0872
1516631162155;917.10284
1516631162355;917.1341
1516631162449;917.1497
1516631162554;917.18097
1516631162656;917.2122
1516631162756;917.2591
1516631162856;917.29034
1516631162950;917.3216
1516631163080;917.35284
1516631163156;917.36847
1516631163256;917.3841
1516631163551;917.36847
1516631163657;917.35284
1516631163747;917.3372
1516631163855;917.3216
1516631163956;917.30597
1516631164057;917.29034
1516631164152;917.2747
1516631164261;917.2591
1516631164658;917.2747
1516631164858;917.29034
1516631165252;917.2747
1516631165366;917.2591
1516631165458;917.24347
1516631165554;917.22784
1516631165659;917.1966
1516631165759;917.16534
1516631165858;917.1341
1516631165953;917.10284
1516631166060;917.0716
1516631166160;917.05597
1516631166270;917.04034
1516631166558;917.05597
1516631166671;917.0716
1516631166760;917.0872
1516631166860;917.10284
1516631166954;917.1341
1516631167061;917.1497
1516631167167;917.16534
1516631167260;917.1966
1516631167361;917.2122
1516631167670;917.1966
1516631167753;917.18097
1516631167860;917.16534
1516631167960;917.1341
1516631168061;917.10284
1516631168155;917.0872
1516631168261;917.0716
1516631168361;917.05597
1516631168861;917.0716
1516631168956;917.0872
1516631169065;917.10284
1516631169167;917.11847
1516631169262;917.1341
1516631169356;917.1497
1516631169557;917.16534
1516631169662;917.1497
1516631169773;917.1341
1516631169863;917.11847
1516631169963;917.10284
1516631170063;917.0716
1516631170157;917.05597
1516631170263;917.04034
1516631170363;917.0247
1516631170458;917.0091
1516631170763;917.04034
1516631170864;917.05597
1516631170958;917.0872
1516631171058;917.11847
1516631171159;917.1497
1516631171275;917.18097
1516631171364;917.2122
1516631171459;917.24347
1516631171560;917.2747
1516631171665;917.29034
1516631171764;917.30597
1516631172086;917.29034
1516631172158;917.2591
1516631172266;917.22784
1516631172366;917.1966
1516631172476;917.16534
1516631172558;917.1341
1516631172665;917.11847
1516631172765;917.0872
1516631172860;917.0716
1516631173105;917.05597
1516631173356;917.0716
1516631173457;917.10284
1516631173557;917.1341
1516631173660;917.16534
1516631173760;917.1966
1516631173858;917.22784
1516631173961;917.2591
1516631174062;917.29034
1516631174163;917.30597
1516631174561;917.29034
1516631174664;917.2747
1516631174763;917.24347
1516631174864;917.2122
1516631174963;917.18097
1516631175063;917.16534
1516631175163;917.1497
1516631175263;917.1341
1516631175464;917.1497
1516631175563;917.16534
1516631175664;917.1966
1516631175764;917.2122
1516631175863;917.24347
1516631175963;917.29034
1516631176064;917.6966
1516631176366;917.7122
1516631176666;917.6966
1516631176768;917.68097
1516631176864;917.66534
1516631177065;917.6497
1516631177165;917.6341
1516631177265;917.61847
1516631177467;917.60284
1516631177566;917.5872
1516631177765;917.5716
1516631178073;917.55597
1516631178367;917.54034
1516631178570;917.5247
1516631178867;917.5091
1516631179171;917.49347
1516631179372;917.47784
1516631179468;917.4622
1516631179675;917.4466
1516631179871;917.43097
1516631180169;917.41534
1516631180370;917.3997
1516631180469;917.3841
1516631180669;917.36847
1516631180975;917.35284
1516631181077;917.3372
1516631181270;917.3216
1516631181369;917.30597
1516631181569;917.29034
1516631181670;917.2747
1516631181969;917.2591
1516631182169;917.24347
1516631182370;917.22784
1516631182971;917.2122
1516631183473;917.1966
1516631183571;917.18097
1516631183771;917.16534
1516631183872;917.1341
1516631183972;917.11847
1516631184072;917.0872
1516631184171;917.05597
1516631184272;917.0247
1516631184372;916.9934
1516631184476;916.94653
1516631184573;916.9309
1516631184673;916.9153
1516631184773;916.89966
1516631184873;916.9153
1516631185073;916.9309
1516631185273;916.94653
1516631185474;916.96216
1516631185677;916.9778
1516631185774;916.9934
1516631185973;916.9778
1516631186074;916.94653
1516631186178;916.9153
1516631186277;916.88403
1516631186375;916.8528
1516631186475;916.82153
1516631186575;916.7903
1516631186675;916.75903
1516631186774;916.7278
1516631186875;916.71216
1516631186975;916.6809
1516631187075;916.64966
1516631187175;916.63403
1516631187275;916.6184
1516631187375;916.6028
1516631187475;916.58716
1516631187675;916.57153
1516631188175;916.58716
1516631188382;916.6028
