1516558845339;916.1809
1516558846240;916.19653
1516558848445;916.21216
1516558849346;916.19653
1516558850355;916.21216
1516558851445;916.19653
1516558851857;916.1809
1516558853551;916.19653
1516558857346;916.21216
1516558859252;916.19653
1516558860155;916.21216
1516558860854;916.19653
1516558861350;916.1809
1516558862149;916.19653
1516558862557;916.21216
1516558864558;916.2278
1516558864753;916.21216
1516558865560;916.2278
1516558866661;916.21216
1516558867055;916.19653
1516558868271;916.21216
1516558868563;916.2278
1516558869458;916.21216
1516558870565;916.2278
1516558871465;916.21216
1516558872160;916.19653
1516558872762;916.21216
1516558874162;916.2278
1516558874663;916.21216
1516558875160;916.19653
1516558875762;916.1809
1516558876165;916.19653
1516558876563;916.21216
1516558877166;916.2278
1516558878571;916.2434
1516558879668;916.25903
1516558880370;916.2434
1516558881170;916.2278
1516558882571;916.21216
1516558883372;916.2278
1516558884676;916.2434
1516558885673;916.2278
1516558886073;916.21216
1516558886381;916.19653
1516558886596;916.1809
1516558886979;916.1653
1516558887281;916.14966
1516558888304;916.1653
1516558889578;916.1809
