1516562263468;915.6027
1516562263762;915.5871
1516562265567;915.5715
1516562266665;915.5871
1516562266981;915.6027
1516562267169;915.61835
1516562267366;915.634
1516562267766;915.61835
1516562268067;915.6027
1516562268167;915.5871
1516562268267;915.5715
1516562268371;915.55585
1516562268468;915.5402
1516562268668;915.5246
1516562268768;915.509
1516562269068;915.49335
1516562269168;915.509
1516562269371;915.5246
1516562269672;915.5402
1516562270372;915.5246
1516562270671;915.509
1516562270870;915.49335
1516562271470;915.509
1516562271674;915.5246
1516562271770;915.5402
1516562271873;915.55585
1516562271971;915.5715
1516562272071;915.5871
1516562272171;915.6027
1516562272371;915.61835
1516562272872;915.6027
1516562273071;915.5871
1516562273172;915.5715
1516562273377;915.55585
1516562273473;915.5402
1516562273773;915.5246
1516562274073;915.5402
1516562274373;915.55585
1516562275574;915.5402
1516562276175;915.55585
1516562276375;915.5715
1516562276475;915.5871
1516562276675;915.6027
1516562277279;915.5871
1516562277476;915.5715
1516562277576;915.55585
1516562277676;915.5402
1516562277877;915.5246
1516562277977;915.509
1516562278577;915.5246
1516562278777;915.5402
1516562278977;915.55585
1516562279180;915.5715
1516562279578;915.5871
1516562280179;915.5715
1516562280679;915.5871
1516562280880;915.6027
1516562281181;915.61835
1516562281480;915.634
1516562281684;915.61835
1516562282081;915.6027
1516562282281;915.5871
1516562282481;915.5715
1516562282881;915.5871
1516562283082;915.6027
1516562283282;915.61835
1516562283984;915.6027
1516562284183;915.5871
1516562284284;915.5715
1516562284484;915.55585
1516562284684;915.5402
1516562285084;915.55585
1516562285388;915.5715
1516562286288;915.55585
1516562286588;915.5402
1516562287186;915.55585
1516562287485;915.5715
1516562288688;915.55585
1516562289188;915.5402
1516562290589;915.55585
1516562290889;915.5402
1516562291393;915.55585
1516562291791;915.5715
1516562292091;915.5871
1516562293255;915.5715
1516562294293;915.5871
1516562294493;915.6027
1516562294891;915.61835
1516562295499;915.6027
1516562295697;915.5871
1516562296124;915.5715
1516562298307;915.5871
1516562298902;915.6027
1516562300605;915.5871
1516562300899;915.5715
1516562301105;915.55585
1516562301329;915.5402
1516562301784;915.5246
1516562302205;915.5402
1516562302306;915.55585
1516562302506;915.5715
1516562302706;915.5871
1516562303301;915.6027
1516562303399;915.61835
1516562303603;915.634
1516562303700;915.6496
1516562303900;915.6652
1516562304208;915.68085
1516562304706;915.6652
1516562304802;915.6496
1516562304906;915.634
1516562305004;915.61835
1516562305203;915.6027
1516562306104;915.5871
1516562306506;915.5715
