1516563798803;915.4152
1516563799710;915.43085
1516563801011;915.4152
1516563801412;915.3996
1516563801612;915.384
1516563802015;915.36835
1516563802514;915.384
1516563802816;915.3996
1516563803016;915.4152
1516563803213;915.43085
1516563803414;915.4465
1516563803617;915.4621
1516563804014;915.4777
1516563804716;915.4621
1516563805116;915.4465
1516563805515;915.43085
1516563805916;915.4152
1516563806717;915.43085
1516563807218;915.4465
1516563808419;915.43085
1516563808916;915.4152
1516563809517;915.3996
1516563810621;915.4152
1516563810922;915.43085
1516563811223;915.4465
1516563812124;915.43085
1516563812524;915.4152
1516563813328;915.43085
1516563813725;915.4465
1516563814028;915.4621
1516563815125;915.4465
1516563815626;915.43085
1516563817033;915.4465
1516563818532;915.43085
1516563819030;915.4152
1516563819630;915.3996
1516563819731;915.4152
1516563820431;915.43085
1516563821531;915.4152
1516563822133;915.3996
1516563823037;915.4152
1516563823334;915.43085
1516563823735;915.4465
1516563824635;915.43085
1516563824936;915.4152
1516563825335;915.3996
1516563826036;915.4152
1516563826437;915.43085
1516563826838;915.4465
1516563828342;915.43085
1516563828635;915.4152
1516563829740;915.43085
1516563829945;915.4465
1516563830341;915.4621
1516563831149;915.4465
1516563831549;915.43085
1516563831973;915.4152
1516563832546;915.43085
1516563832844;915.4465
1516563833144;915.4621
1516563833544;915.4777
1516563833945;915.4621
1516563834248;915.4465
1516563834546;915.43085
1516563834851;915.4152
1516563835246;915.3996
1516563835846;915.4152
1516563836146;915.43085
1516563836447;915.4465
1516563836848;915.4621
1516563837548;915.4465
1516563837948;915.43085
1516563838251;915.4152
1516563838549;915.3996
1516563839449;915.4152
1516563839850;915.43085
1516563841055;915.4152
1516563841676;915.3996
1516563842678;915.4152
1516563843079;915.43085
1516563843359;915.4465
1516563843854;915.4621
1516563844360;915.4465
1516563845060;915.43085
1516563847565;915.4152
1516563848366;915.3996
1516563849064;915.4152
1516563849860;915.43085
1516563850761;915.4465
1516563851261;915.4621
1516563852663;915.4777
