1516560549182;915.86835
1516560551042;915.884
1516560552443;915.86835
1516560553545;915.8527
1516560553845;915.8371
1516560554244;915.8215
1516560554549;915.80585
1516560555146;915.8215
1516560557248;915.8371
1516560557849;915.8527
1516560558549;915.86835
1516560558646;915.8527
1516560559350;915.86835
1516560560551;915.8527
1516560560651;915.8371
1516560560851;915.8215
1516560561151;915.80585
1516560561451;915.8215
1516560561850;915.8371
1516560563354;915.8527
1516560564756;915.8371
1516560565356;915.8527
1516560565456;915.86835
1516560565556;915.884
1516560565758;915.8996
1516560565960;915.9152
1516560566457;915.8996
1516560566657;915.884
1516560566757;915.86835
1516560566857;915.8527
1516560566957;915.8371
1516560567156;915.8215
1516560567558;915.8371
1516560567859;915.8527
1516560568760;915.8371
1516560569061;915.8215
1516560569360;915.8371
1516560569562;915.8527
1516560570362;915.8371
1516560570762;915.8215
1516560570961;915.80585
1516560571560;915.8215
1516560573063;915.80585
1516560574565;915.8215
1516560575767;915.8371
1516560576064;915.8527
1516560576568;915.8371
1516560578069;915.8527
1516560578771;915.8371
1516560579464;915.8215
1516560579761;915.8371
1516560580164;915.8527
1516560580469;915.86835
1516560586577;915.8527
1516560587074;915.86835
1516560588280;915.8527
1516560588580;915.8371
1516560588775;915.8215
1516560588884;915.80585
1516560589102;915.7902
1516560589180;915.7746
1516560589280;915.759
1516560589375;915.74335
1516560589481;915.7277
1516560590181;915.74335
1516560590381;915.759
1516560590481;915.7746
1516560590583;915.7902
1516560590684;915.80585
1516560590777;915.8215
1516560590890;915.8371
1516560590995;915.8527
1516560591184;915.86835
1516560591784;915.8527
1516560591979;915.8371
1516560592183;915.8215
1516560592284;915.80585
1516560592483;915.7902
1516560593184;915.80585
1516560593491;915.8215
1516560593781;915.8371
