1516560630348;915.8371
1516560630888;915.8215
1516560631790;915.80585
1516560632188;915.8215
1516560633086;915.8371
1516560633686;915.8527
1516560633990;915.8371
1516560634287;915.8215
1516560634688;915.80585
1516560634888;915.7902
1516560635088;915.7746
1516560635892;915.7902
1516560636490;915.7746
1516560636589;915.7902
1516560636889;915.7746
1516560637791;915.7902
1516560638190;915.80585
1516560639292;915.7902
1516560639996;915.80585
1516560641494;915.7902
1516560642195;915.7746
1516560642295;915.7902
1516560643897;915.7746
1516560644498;915.7902
1516560644698;915.80585
1516560645698;915.7902
1516560645799;915.7746
1516560645998;915.759
1516560646799;915.7746
1516560647099;915.7902
1516560647400;915.80585
1516560648801;915.8215
1516560650103;915.80585
1516560651004;915.8215
1516560652305;915.80585
1516560652606;915.7902
1516560652906;915.80585
1516560655008;915.8215
1516560655208;915.8371
1516560656209;915.8215
1516560656510;915.80585
1516560656810;915.7902
1516560657213;915.80585
1516560658011;915.8215
1516560659412;915.8371
1516560660409;915.8215
1516560661411;915.8371
1516560661713;915.8527
1516560662016;915.86835
1516560662516;915.884
1516560663120;915.86835
1516560663917;915.8527
1516560664517;915.8371
1516560665117;915.8215
1516560666626;915.80585
1516560666819;915.7902
1516560667019;915.7746
1516560667220;915.759
1516560667521;915.74335
1516560667820;915.759
1516560668121;915.7746
1516560668220;915.7902
1516560668321;915.80585
1516560669425;915.7902
1516560669622;915.7746
1516560669922;915.759
1516560670222;915.7746
1516560670623;915.7902
1516560671023;915.80585
1516560671825;915.7902
1516560672125;915.7746
1516560673226;915.7902
