1516559787250;916.14966
1516559787431;916.13403
1516559788131;916.1184
1516559790933;916.1028
1516559792235;916.08716
1516559793036;916.07153
1516559793636;916.0559
1516559794637;916.07153
1516559795938;916.0559
1516559796840;916.07153
1516559797540;916.0559
1516559798040;916.0403
1516559798341;916.0559
1516559798641;916.07153
1516559799441;916.08716
1516559799542;916.07153
1516559801644;916.0559
1516559802345;916.07153
1516559802545;916.08716
1516559803050;916.1028
1516559803551;916.08716
1516559803846;916.07153
1516559804146;916.08716
1516559804447;916.07153
1516559805949;916.08716
1516559806952;916.07153
1516559807455;916.0559
1516559807650;916.07153
1516559808051;916.08716
1516559808650;916.07153
1516559809052;916.0559
1516559809852;916.07153
1516559810256;916.0559
1516559810356;916.07153
1516559810854;916.0559
1516559811353;916.07153
1516559811557;916.08716
1516559811754;916.1028
1516559812254;916.1184
1516559812856;916.1028
1516559814457;916.08716
1516559814858;916.07153
1516559815560;916.08716
1516559816161;916.1028
1516559816759;916.08716
1516559817958;916.1028
1516559818765;916.1184
1516559819561;916.13403
1516559821068;916.1184
1516559822564;916.1028
1516559822965;916.08716
1516559823265;916.07153
1516559823466;916.0559
1516559823867;916.0403
1516559824567;916.0559
1516559825067;916.07153
1516559825969;916.08716
1516559826168;916.07153
1516559826972;916.0559
1516559827270;916.0403
1516559827670;916.02466
1516559827970;916.0403
1516559828772;916.0559
1516559829171;916.07153
