1516630826235;917.9099
1516630826415;917.93994
1516630826608;917.9658
1516630826774;917.99146
1516630826954;918.00684
1516630827140;918.0283
1516630827314;917.9099
1516630827495;918.0393
1516630827675;918.02295
1516630827855;917.98926
1516630828035;917.98047
1516630828216;917.97266
1516630828399;917.9658
1516630828575;917.9651
1516630828755;917.9614
1516630828935;917.95654
1516630829115;917.9558
1516630829295;917.9463
1516630829475;917.93823
1516630829657;917.9336
1516630829917;917.927
1516630830014;917.9241
1516630830195;917.93286
1516630830374;917.94214
1516630830557;917.9541
1516630830735;917.9507
1516630830915;917.9485
1516630831095;917.948
1516630831274;917.9507
1516630831455;917.95703
1516630831635;917.94434
1516630831815;917.9429
1516630831996;917.95215
1516630832182;917.9592
1516630832356;917.9575
1516630832534;917.968
1516630832895;917.9802
1516630833076;917.9785
1516630833255;917.9641
1516630833435;917.95703
1516630833615;917.9519
1516630833794;917.9402
1516630833977;917.92725
1516630834157;917.9238
1516630834342;917.9153
1516630834517;917.91846
1516630834694;917.91235
1516630834875;917.9236
1516630835055;917.927
1516630835235;917.9297
1516630835414;917.926
1516630835595;917.93066
1516630835775;917.92456
1516630835954;917.93115
1516630836135;917.93066
1516630836316;917.9253
1516630836505;917.92505
1516630836675;917.93115
1516630836854;917.9292
1516630837035;917.937
1516630837214;917.947
1516630837403;917.9341
1516630837575;917.9424
1516630837755;917.9514
1516630838115;917.95996
1516630838295;917.95483
1516630838475;917.9524
1516630838655;917.95605
1516630838835;917.9531
1516630839015;917.96265
1516630839196;917.9602
1516630839376;917.949
1516630839555;917.94507
1516630839735;917.9458
1516630839915;917.9475
1516630840099;917.94336
1516630840275;917.9265
1516630840458;917.9292
1516630840635;917.9302
1516630840820;917.928
1516630840996;917.9231
1516630841180;917.92456
1516630841356;917.91895
1516630841535;917.91724
1516630841719;917.92944
1516630841896;917.9204
1516630842075;917.9363
1516630842256;917.92676
1516630842438;917.93726
1516630842615;917.9424
1516630842795;917.94604
1516630842975;917.93896
1516630843156;917.9407
1516630843335;917.92676
1516630843515;917.937
1516630843695;917.92993
1516630843877;917.91895
1516630844057;917.91113
1516630844236;917.92017
1516630844419;917.91943
1516630844595;917.9192
1516630844780;917.91895
1516630844955;917.9219
1516630845137;917.9236
1516630845317;917.92334
1516630845494;917.92554
1516630845677;917.91943
1516630845857;917.91846
1516630846035;917.9187
1516630846214;917.91895
1516630846394;917.9209
1516630846575;917.92163
1516630846758;917.9253
1516630846935;917.9309
1516630847115;917.94556
1516630847295;917.9487
1516630847479;917.94385
1516630847655;917.9458
1516630847836;917.9502
1516630848015;917.94116
1516630848194;917.9463
1516630848377;917.93066
1516630848559;917.92456
1516630848735;917.93677
1516630848915;917.93506
1516630849095;917.9407
1516630849275;917.94336
1516630849455;917.9468
1516630849636;917.9448
1516630849815;917.95386
1516630849996;917.93774
1516630850181;917.9375
1516630850355;917.9287
1516630850535;917.91895
1516630850715;917.9158
1516630850895;917.91943
1516630851077;917.91455
1516630851259;917.9177
1516630851441;917.9138
1516630851617;917.92017
1516630851795;917.9265
1516630851979;917.9365
1516630852155;917.9468
1516630852335;917.9519
1516630852517;917.9575
1516630852879;917.9536
1516630853055;917.9619
1516630853235;917.95435
1516630853420;917.948
1516630853605;917.9468
1516630853778;917.9402
1516630853955;917.949
1516630854135;917.94824
1516630854317;917.93066
1516630854497;917.92676
1516630854677;917.9336
1516630854857;917.93066
1516630855036;917.9402
1516630855217;917.9387
1516630855400;917.938
1516630855578;917.9431
1516630855935;917.94507
1516630856296;917.95044
1516630856475;917.93945
1516630856656;917.92944
1516630856837;917.9263
1516630857016;917.93726
1516630857375;917.9324
1516630857555;917.92505
1516630857734;917.926
1516630857915;917.9243
1516630858101;917.93506
1516630858275;917.9248
1516630858458;917.9263
1516630858637;917.9397
1516630858817;917.95483
1516630858996;917.9475
1516630859176;917.95996
1516630859355;917.9592
1516630859535;917.9636
1516630859715;917.9551
1516630859895;917.9431
1516630860076;917.9426
1516630860255;917.94775
1516630860435;917.9512
1516630860623;917.95654
1516630860797;917.9541
1516630861155;917.9536
1516630861335;917.94824
1516630861516;917.938
1516630861695;917.9214
1516630861875;917.91895
1516630862056;917.9209
1516630862235;917.9238
1516630862422;917.92114
1516630862609;917.93164
1516630862777;917.92993
1516630862971;917.94165
1516630863135;917.93994
1516630863316;917.9358
1516630863496;917.92944
1516630863675;917.92505
1516630863857;917.9114
1516630864035;917.9165
1516630864215;917.917
1516630864395;917.9053
1516630864575;917.89746
1516630864755;917.9031
1516630864935;917.8972
1516630865115;917.89136
1516630865295;917.8904
1516630865475;917.8867
1516630865655;917.9038
1516630865835;917.9199
1516630866014;917.9072
1516630866195;917.9126
1516630866375;917.9275
1516630866554;917.92773
1516630866736;917.9099
1516630866915;917.9026
1516630867095;917.8872
1516630867275;917.89526
1516630867461;917.89624
1516630867636;917.9048
1516630867815;917.9087
1516630867996;917.9131
1516630868175;917.9121
1516630868355;917.91284
1516630868536;917.9104
1516630868716;917.90674
1516630868895;917.9053
1516630869076;917.9048
1516630869255;917.90894
1516630869437;917.90845
1516630869615;917.9065
1516630869795;917.917
1516630869975;917.9143
1516630870155;917.90063
