1516558576310;916.27466
1516558579623;916.2903
1516558581022;916.27466
1516558582626;916.25903
1516558584027;916.27466
1516558586027;916.2903
1516558586331;916.27466
1516558586839;916.25903
1516558587131;916.2434
1516558587529;916.2278
1516558587929;916.2434
1516558588632;916.25903
1516558589234;916.2434
1516558589932;916.25903
1516558591636;916.2434
1516558591937;916.25903
1516558594138;916.27466
1516558595338;916.25903
1516558595942;916.2434
1516558596143;916.25903
1516558596737;916.27466
1516558597446;916.25903
1516558599045;916.27466
1516558600547;916.25903
1516558601259;916.27466
1516558603551;916.2903
1516558604551;916.27466
1516558605054;916.25903
1516558606243;916.27466
1516558606746;916.2903
1516558607249;916.3059
1516558609460;916.2903
1516558610155;916.27466
1516558612957;916.25903
1516558614355;916.2434
1516558614756;916.25903
1516558615359;916.27466
1516558615457;916.2903
1516558615660;916.3059
1516558616158;916.2903
1516558616660;916.27466
1516558616863;916.25903
1516558616961;916.2434
1516558617361;916.2278
1516558618464;916.2434
