1516630322475;917.2122
1516630322596;916.5559
1516630322902;916.57153
1516630323103;916.58716
1516630323203;916.6028
1516630323402;916.6184
1516630323502;916.63403
1516630323600;916.64966
1516630323700;916.6653
1516630323800;916.6809
1516630323997;916.69653
1516630324101;916.71216
1516630324204;916.7278
1516630324303;916.7434
1516630324404;916.75903
1516630324604;916.77466
1516630324701;916.7903
1516630324905;916.8059
1516630325101;916.82153
1516630325411;916.83716
1516630326205;916.82153
1516630326810;916.8528
1516630326906;916.8684
1516630327006;917.24347
1516630327106;917.2591
1516630327209;917.2747
1516630327306;917.30597
1516630327406;917.6966
1516630327604;917.7122
1516630327704;917.72784
1516630327805;917.7591
1516630327908;917.7747
1516630328022;917.79034
1516630328103;917.80597
1516630328307;917.79034
1516630328404;917.7747
1516630328508;917.74347
1516630328608;917.7122
1516630328709;917.30597
1516630328808;917.29034
1516630328909;917.2747
1516630329006;917.2591
1516630329106;917.22784
1516630329206;917.2122
1516630329609;917.22784
1516630329709;917.2591
1516630329809;917.2747
1516630329910;917.30597
1516630330009;917.3372
1516630330109;917.3841
1516630330209;917.41534
1516630330310;917.4466
1516630330407;917.4622
1516630330507;917.49347
1516630330710;917.47784
1516630330810;917.4622
1516630330910;917.43097
1516630331007;917.3997
1516630331110;916.9934
1516630331307;916.9778
1516630331407;916.94653
1516630331511;916.9309
1516630331611;916.9153
1516630332010;916.9309
1516630332108;916.96216
1516630332208;916.9934
1516630332308;917.0247
1516630332412;917.05597
1516630332508;917.10284
1516630332612;917.1341
1516630332709;917.16534
1516630332813;917.18097
1516630332909;917.2122
1516630333209;917.1966
1516630333310;917.18097
1516630333413;917.1497
1516630333512;917.11847
1516630333610;916.71216
1516630333913;916.7278
1516630334114;916.7434
1516630334213;916.77466
1516630334311;916.8059
1516630334413;916.83716
1516630334513;916.8684
1516630334614;916.9153
1516630334714;917.30597
1516630335011;917.3216
1516630335212;917.30597
1516630335312;917.29034
1516630335415;917.2747
1516630335515;917.2591
1516630335612;917.2122
1516630335712;917.18097
1516630335812;917.1497
1516630335912;917.11847
1516630336015;917.0872
1516630336115;917.05597
1516630336216;917.04034
1516630336315;917.0247
1516630336712;917.04034
1516630336816;917.05597
1516630336917;917.0716
1516630337016;917.0872
1516630337113;917.11847
1516630337213;917.1497
1516630337313;917.16534
1516630337413;917.1966
1516630337513;917.2122
1516630337913;917.1966
1516630338017;917.18097
1516630338117;917.16534
1516630338217;917.1497
1516630338318;917.11847
1516630338415;917.10284
1516630338515;917.0716
1516630338615;917.05597
1516630338715;917.04034
1516630339015;917.05597
1516630339115;917.0716
1516630339215;917.0872
1516630339319;917.11847
1516630339418;917.1497
1516630339516;917.18097
1516630339616;917.2122
1516630339716;917.24347
1516630339819;917.2747
1516630339919;917.30597
1516630340019;917.3216
1516630340319;917.30597
1516630340417;917.29034
1516630340516;917.2591
1516630340620;917.22784
1516630340716;917.2122
1516630340817;917.18097
1516630340917;917.16534
1516630341020;917.1341
1516630341117;917.11847
1516630341317;917.10284
1516630341418;917.11847
1516630341517;917.1341
1516630341617;917.1497
1516630341718;917.16534
1516630341819;917.1966
1516630341915;917.2122
1516630342019;917.24347
1516630342118;917.2591
1516630342218;917.2747
1516630342619;917.2591
1516630342719;917.24347
1516630342822;917.22784
1516630342922;917.1966
1516630343019;917.18097
1516630343119;917.16534
1516630343319;917.1497
1516630343420;917.16534
1516630343525;917.18097
1516630343620;917.2122
1516630343722;917.24347
1516630343820;917.61847
1516630344023;917.6341
1516630344121;917.6497
1516630344323;917.66534
1516630344623;917.6497
1516630344723;917.6341
1516630344821;917.60284
1516630344926;917.1966
1516630345026;917.18097
1516630345121;917.16534
1516630345323;917.1497
1516630345422;917.1341
1516630345521;917.11847
1516630345722;917.1341
1516630345821;917.1497
1516630345924;917.18097
1516630346023;917.2122
1516630346122;917.24347
1516630346222;917.6341
1516630346426;917.6497
1516630346623;917.6341
1516630346823;917.61847
1516630346926;917.5872
1516630347023;917.55597
1516630347126;917.1341
1516630347223;917.11847
1516630347424;917.10284
1516630347527;917.0872
1516630347827;917.10284
1516630347924;917.11847
1516630348024;917.1497
1516630348125;917.18097
1516630348224;917.1966
1516630348328;917.22784
1516630348428;917.2591
1516630348525;917.29034
1516630348625;917.30597
1516630348725;917.3216
1516630348828;917.3372
1516630348925;917.3216
1516630349024;917.30597
1516630349128;917.2747
1516630349228;917.24347
1516630349326;917.2122
1516630349436;917.18097
1516630349536;917.1497
1516630349626;917.1341
1516630349726;917.11847
1516630350030;917.1341
1516630350127;917.16534
1516630350227;917.18097
1516630350330;917.22784
1516630350427;917.2591
1516630350527;917.29034
1516630350630;917.3216
1516630350731;917.35284
1516630350827;917.36847
1516630350927;917.3841
1516630351127;917.36847
1516630351228;917.35284
1516630351327;917.3372
1516630351431;917.30597
1516630351529;917.29034
1516630351628;917.2591
1516630351728;917.24347
1516630352143;917.2747
1516630352226;917.29034
1516630352324;917.3216
1516630352423;917.35284
1516630352523;917.3841
1516630352624;917.43097
1516630352723;917.4466
1516630352828;917.47784
1516630352927;917.49347
1516630353026;917.5091
1516630353130;917.49347
1516630353229;917.47784
1516630353332;917.4466
1516630353431;917.41534
1516630353530;917.0247
1516630354032;917.04034
1516630354131;917.05597
1516630354235;917.0872
1516630354333;917.11847
1516630354435;917.5247
1516630354640;917.54034
1516630354728;917.55597
1516630354833;917.5716
1516630355035;917.5872
1516630355231;917.5716
1516630355332;917.55597
