1516630386511;917.9741
1516630386698;918.001
1516630386912;918.04175
1516630387053;918.07227
1516630387231;918.0967
1516630387411;918.1128
1516630387594;918.1155
1516630387770;918.09863
1516630387950;918.08545
1516630388131;918.06836
1516630388311;918.0508
1516630388490;918.0427
1516630388672;918.0154
1516630388850;917.99023
1516630389030;917.9978
1516630389210;917.9951
1516630389391;917.9895
1516630389573;917.98584
1516630389752;917.9697
1516630389932;917.98047
1516630390110;917.9961
1516630390290;917.9756
1516630390470;917.98267
1516630390651;917.98706
1516630390830;917.9934
1516630391010;918.0005
1516630391191;918.0017
1516630391370;917.9971
1516630391550;917.999
1516630391732;917.9988
1516630391911;918.0017
1516630392091;918.00024
1516630392270;918.00146
1516630392452;918.0139
1516630392630;918.00806
1516630392810;918.01953
1516630392991;918.0166
1516630393173;918.0171
1516630393351;918.0266
1516630393530;918.0217
1516630393714;918.0132
1516630394070;918.0217
1516630394250;918.0171
1516630394431;918.01953
1516630394613;918.0134
1516630394793;918.0137
1516630394980;918.01465
1516630395153;918.0178
1516630395337;918.02
1516630395511;918.0134
1516630395692;918.0073
1516630395873;918.0034
1516630396050;917.9946
1516630396230;917.9973
1516630396411;918.0
1516630396594;917.98535
1516630396772;918.0005
1516630396950;918.00464
1516630397132;918.0029
1516630397310;918.0032
1516630397492;917.99097
1516630397679;917.98413
1516630397850;917.98364
1516630398030;917.96216
1516630398211;917.9719
1516630398397;917.9878
1516630398571;917.9861
1516630398751;918.0
1516630398932;917.99585
1516630399110;917.9988
1516630399290;917.99976
1516630399470;917.98486
1516630399652;917.97046
1516630399830;917.9839
1516630400010;917.98413
1516630400371;917.9888
1516630400550;917.99316
1516630400732;917.9966
1516630400912;918.00464
1516630401098;917.99805
1516630401272;918.0056
1516630401450;918.00806
1516630401630;917.99756
1516630401812;918.00635
1516630401991;918.0029
1516630402170;917.99146
1516630402351;917.9929
1516630402533;917.98804
1516630402710;917.9768
1516630402891;917.9817
1516630403071;917.9729
1516630403253;917.9763
1516630403431;917.97534
1516630403611;917.9756
1516630403794;917.9675
1516630403970;917.9783
1516630404151;917.9751
1516630404330;917.9768
1516630404510;917.9756
1516630404691;917.9763
1516630404871;917.9773
1516630405050;917.96313
1516630405231;917.94946
1516630405412;917.9536
1516630405598;917.9502
1516630405782;917.94946
1516630405951;917.94165
1516630406131;917.9346
1516630406311;917.9407
1516630406494;917.9551
1516630406670;917.958
1516630406851;917.9646
1516630407031;917.9707
1516630407210;917.97974
1516630407391;917.97437
1516630407570;917.97095
1516630407753;917.9673
1516630407930;917.9695
1516630408111;917.9741
1516630408290;917.97095
1516630408470;917.9624
1516630408650;917.96606
1516630408830;917.9746
1516630409016;917.9595
1516630409190;917.9463
1516630409371;917.9431
1516630409553;917.94824
1516630409730;917.95483
1516630409911;917.9558
1516630410091;917.9507
1516630410271;917.96045
1516630410450;917.97095
1516630410630;917.9785
1516630410810;917.9634
1516630410995;917.9592
1516630411171;917.95996
1516630411351;917.9668
1516630411531;917.968
1516630411714;917.97046
1516630411892;917.95703
1516630412077;917.9612
1516630412252;917.96045
1516630412430;917.9558
1516630412611;917.95483
1516630412791;917.9536
1516630412971;917.95825
1516630413151;917.95996
1516630413331;917.9551
1516630413691;917.9441
1516630413871;917.9446
1516630414050;917.95435
1516630414231;917.9353
1516630414412;917.926
1516630414601;917.9241
1516630414771;917.9253
1516630414950;917.9431
1516630415132;917.9458
1516630415311;917.93384
1516630415491;917.94385
1516630415672;917.96436
1516630415851;917.96606
1516630416031;917.9685
1516630416391;917.9724
1516630416573;917.9712
1516630416752;917.97314
1516630416931;917.96704
1516630417111;917.96313
1516630417290;917.97095
1516630417470;917.9668
1516630417830;917.968
1516630418012;917.9602
1516630418191;917.97705
1516630418372;917.979
1516630418550;917.97754
1516630418732;917.9685
1516630418910;917.9617
1516630419090;917.95166
1516630419271;917.9448
1516630419451;917.92114
1516630419630;917.9165
1516630419814;917.9197
1516630419991;917.93115
1516630420171;917.9282
1516630420352;917.9375
1516630420531;917.9512
1516630420712;917.96313
1516630420891;917.9617
1516630421071;917.96265
1516630421250;917.9573
1516630421432;917.94653
1516630421613;917.9426
1516630421797;917.94507
1516630421973;917.96094
1516630422151;917.9568
1516630422330;917.9475
1516630422511;917.95825
1516630422691;917.9717
1516630422871;917.97754
1516630423052;917.9734
1516630423231;917.9807
1516630423412;917.9751
1516630423591;917.9763
1516630423772;917.97217
1516630423951;917.96265
1516630424131;917.9568
1516630424311;917.9497
1516630424491;917.93115
1516630424671;917.94946
1516630424851;917.9597
1516630425031;917.96094
1516630425211;917.9607
1516630425393;917.968
1516630425571;917.9719
1516630425750;917.9717
1516630425931;917.96387
1516630426111;917.9636
1516630426291;917.9614
1516630426471;917.9634
1516630426659;917.97485
1516630426832;917.98047
1516630427011;917.96655
1516630427193;917.97266
1516630427371;917.97046
1516630427550;917.9724
1516630427731;917.9702
1516630427912;917.95483
1516630428091;917.949
1516630428271;917.9568
1516630428451;917.9602
1516630428632;917.9617
1516630428812;917.96484
1516630428992;917.96533
1516630429172;917.9592
1516630429352;917.9475
1516630429533;917.9397
1516630429711;917.9236
1516630429892;917.9192
1516630430071;917.91455
1516630430251;917.9077
1516630430432;917.90454
1516630430611;917.9243
1516630430791;917.9302
1516630430972;917.9385
1516630431151;917.94214
1516630431332;917.9463
1516630431512;917.9546
1516630431692;917.94946
1516630431871;917.9363
1516630432051;917.93677
1516630432232;917.94214
1516630432411;917.9431
1516630432592;917.94116
1516630432771;917.9387
