1516561598631;915.5246
1516561598781;915.5402
1516561599280;915.55585
1516561600877;915.5715
1516561601081;915.5871
1516561601381;915.6027
1516561602090;915.5871
1516561602280;915.5715
1516561602382;915.55585
1516561602579;915.5402
1516561602983;915.5246
1516561603483;915.5402
1516561603785;915.55585
1516561604184;915.5715
1516561604280;915.55585
1516561604784;915.5402
1516561604985;915.5246
1516561605186;915.509
1516561605382;915.49335
1516561606383;915.509
1516561606587;915.5246
1516561606883;915.5402
1516561608085;915.5246
1516561608588;915.5402
1516561608786;915.55585
1516561609093;915.5715
1516561609488;915.55585
1516561609888;915.5402
1516561610087;915.5246
1516561610391;915.509
1516561610490;915.5246
1516561610987;915.5402
1516561611088;915.55585
1516561611291;915.5715
1516561611391;915.5871
1516561611588;915.6027
1516561611788;915.61835
1516561612492;915.6027
1516561612893;915.5871
1516561613291;915.6027
1516561613491;915.61835
1516561614394;915.6027
1516561614591;915.5871
1516561614694;915.5715
1516561614894;915.55585
1516561614996;915.5402
1516561615992;915.55585
1516561616493;915.5402
1516561617298;915.5246
1516561618295;915.5402
1516561618995;915.55585
1516561619801;915.5402
1516561620002;915.5246
1516561621003;915.5402
1516561621203;915.55585
1516561621298;915.5715
1516561622298;915.55585
1516561622606;915.5402
1516561623527;915.55585
1516561623806;915.5715
1516561624000;915.5871
1516561624707;915.5715
1516561625107;915.55585
1516561625309;915.5402
1516561626117;915.55585
1516561626708;915.5715
1516561626903;915.5871
1516561628008;915.5715
1516561628212;915.55585
1516561628420;915.5402
1516561629405;915.55585
1516561629606;915.5715
1516561630011;915.5871
1516561630510;915.5715
1516561630810;915.55585
1516561631712;915.5715
1516561631910;915.5871
1516561632008;915.6027
1516561632313;915.61835
1516561632910;915.6027
1516561633110;915.5871
1516561633311;915.5715
1516561633511;915.55585
1516561634912;915.5715
1516561635411;915.5871
1516561637216;915.5715
1516561637414;915.55585
1516561637617;915.5402
1516561637839;915.5246
1516561638115;915.509
1516561638315;915.49335
1516561638910;915.509
1516561639916;915.5246
1516561640216;915.5402
1516561640522;915.55585
1516561640717;915.5715
1516561641016;915.5871
1516561641718;915.5715
1516561642218;915.5871
1516561643119;915.6027
1516561643519;915.61835
1516561644121;915.634
1516561645024;915.61835
1516561645722;915.6027
1516561647024;915.61835
1516561647725;915.6027
1516561648526;915.5871
1516561649126;915.6027
1516561649726;915.61835
1516561650426;915.6027
1516561651529;915.5871
1516561652732;915.5715
1516561652928;915.5871
1516561653029;915.5715
