1521502502471;9.93474;-2.280477;0.5650316
1521502502500;9.662998;-2.1906946;0.39863458
1521502502510;9.557653;-2.2182279;0.3842694
1521502502540;9.251195;-2.657564;0.40342298
1521502502549;9.172187;-2.6671407;0.35793316
1521502502561;9.089587;-2.5893292;0.272939
1521502502571;9.032125;-2.4157495;0.19632454
1521502502583;9.028535;-2.2744915;0.22625206
1521502502589;9.143456;-2.172738;0.5410896
1521502502601;9.233239;-2.0362685;0.62368953
1521502502609;9.16261;-1.9452889;0.46806642
1521502502621;8.992621;-1.8734628;0.23223756
1521502502630;8.996213;-1.9177556;0.12689269
1521502502641;9.060856;-2.0733786;-0.035913024
1521502502650;9.113529;-2.2972364;0.011971008
1521502502661;9.376891;-2.5318682;0.19752164
1521502502670;9.721656;-2.6360161;0.5303157
1521502502681;9.993398;-2.5833437;1.0702082
1521502502690;10.636241;-2.148796;1.3970166
1521502502701;11.161768;-1.6639702;0.9576807
1521502502710;10.577583;-1.5490485;0.23582886
1521502502721;9.552865;-1.7753005;0.025139118
1521502502730;8.954314;-1.9357121;0.19033903
1521502502741;8.719683;-2.0362685;0.45489833
1521502502750;8.75799;-2.0925324;0.7038953
1521502502762;8.883685;-2.1284454;1.0175357
1521502502771;9.076419;-2.0709844;1.1300632
1521502502781;9.257181;-1.9369092;1.0235212
1521502502790;9.496601;-1.8938135;0.8631097
1521502502802;9.704897;-1.9512744;0.5746084
1521502502811;9.739613;-2.0757728;0.272939
1521502502822;9.716867;-2.2732944;0.08738836
1521502502830;9.653421;-2.385822;0.16519992
1521502502836;9.634268;-2.445677;0.22146365
1521502502851;9.554062;-2.5594015;0.58418524
1521502502862;9.490616;-2.5725696;0.6596026
1521502502866;9.431957;-2.5677812;0.7182605
1521502502877;9.36492;-2.4349031;0.7338228
1521502502890;9.394848;-2.2864625;0.59855044
1521502502911;9.489418;-2.1655555;0.44891283
1521502502916;9.551667;-2.055422;0.34715924
1521502502927;9.631873;-2.007538;0.25258827
1521502502942;9.657013;-2.0853498;0.23582886
1521502502950;9.55885;-2.1523874;0.2825158
1521502502961;9.42238;-2.303222;0.30286652
1521502502970;9.358934;-2.4001873;0.35434186
1521502502981;9.332599;-2.4612393;0.41180268
1521502502990;9.385271;-2.4875755;0.4357447
1521502502996;9.434352;-2.468422;0.49679685
1521502503005;9.459491;-2.4851813;0.49679685
1521502503021;9.668983;-2.2541409;0.5351041
1521502503030;9.719262;-2.160767;0.5291186
