1516558507897;916.5659
1516558508081;916.5886
1516558508258;916.6172
1516558508448;916.6416
1516558508617;916.6592
1516558508799;916.68604
1516558508977;916.70435
1516558509157;916.7012
1516558509337;916.68115
1516558509519;916.65234
1516558509698;916.61816
1516558509877;916.5918
1516558510071;916.5801
1516558510236;916.57446
1516558510418;916.56934
1516558510596;916.5698
1516558510778;916.5813
1516558510956;916.5808
1516558511146;916.5913
1516558511317;916.5979
1516558511513;916.5847
1516558511679;916.58984
1516558511856;916.5823
1516558512039;916.59155
1516558512218;916.59717
1516558512398;916.58545
1516558512577;916.5845
1516558512757;916.58813
1516558512938;916.6035
1516558513119;916.61206
1516558513479;916.6145
1516558513657;916.6184
1516558513837;916.63184
1516558514019;916.626
1516558514199;916.6284
1516558514377;916.6328
1516558514557;916.6306
1516558514737;916.6311
1516558514916;916.6411
1516558515097;916.63184
1516558515279;916.6323
1516558515457;916.6135
1516558515642;916.6113
1516558515817;916.6172
1516558515997;916.6111
1516558516179;916.60767
1516558516357;916.60474
1516558516537;916.59937
1516558516721;916.61255
1516558516899;916.61035
1516558517077;916.59644
1516558517257;916.5989
1516558517437;916.5947
1516558517617;916.59814
1516558517797;916.59424
1516558517979;916.58057
1516558518158;916.5808
1516558518338;916.5752
1516558518516;916.56714
1516558518697;916.57227
1516558518877;916.5598
1516558519056;916.5608
1516558519236;916.5637
1516558519416;916.5625
1516558519602;916.57837
1516558519780;916.5869
1516558519957;916.5891
1516558520137;916.59326
1516558520332;916.5918
1516558520497;916.5901
1516558520677;916.59155
1516558520858;916.5835
1516558521036;916.5781
1516558521219;916.5742
1516558521396;916.58276
1516558521577;916.5906
1516558521758;916.60425
1516558521936;916.5847
1516558522117;916.5842
1516558522297;916.57837
1516558522478;916.5862
1516558522657;916.5906
1516558522837;916.5864
1516558523017;916.58594
1516558523197;916.59546
1516558523377;916.61646
1516558523558;916.6206
1516558523737;916.6118
1516558523917;916.6194
1516558524097;916.6045
1516558524277;916.6033
1516558524457;916.6018
1516558524637;916.594
1516558524817;916.58374
1516558524997;916.59204
1516558525177;916.58105
1516558525357;916.59985
1516558525537;916.6101
1516558525717;916.6162
1516558525897;916.62476
1516558526077;916.6179
1516558526257;916.6194
1516558526437;916.6255
1516558526617;916.6084
1516558526797;916.59863
1516558526977;916.60864
1516558527161;916.6045
1516558527338;916.62036
1516558527517;916.61426
1516558527697;916.61206
1516558527877;916.6177
1516558528057;916.6084
1516558528246;916.5947
1516558528417;916.59644
1516558528597;916.59106
1516558528777;916.59326
1516558528957;916.60425
1516558529137;916.6062
1516558529318;916.5991
1516558529499;916.6057
1516558529680;916.5923
1516558529857;916.5845
1516558530037;916.57935
1516558530221;916.5613
1516558530397;916.5554
1516558530579;916.5591
1516558530756;916.553
1516558530939;916.5657
1516558531117;916.5679
1516558531297;916.573
1516558531480;916.5842
1516558531657;916.58496
1516558531837;916.6001
1516558532017;916.60596
1516558532197;916.6013
1516558532377;916.6179
1516558532559;916.62427
1516558532737;916.6272
1516558532917;916.63403
1516558533099;916.6118
1516558533277;916.6001
1516558533460;916.6028
1516558533640;916.5974
1516558533817;916.60156
1516558534000;916.5906
1516558534177;916.59155
1516558534357;916.60425
1516558534537;916.603
1516558534898;916.5952
1516558535077;916.5886
1516558535257;916.58594
1516558535444;916.5862
1516558535617;916.5845
1516558535797;916.595
1516558535978;916.6123
1516558536337;916.6006
1516558536517;916.60645
1516558536697;916.6094
1516558536877;916.6028
1516558537057;916.60864
1516558537237;916.59106
1516558537417;916.58325
1516558537597;916.5935
1516558537957;916.5969
1516558538138;916.6023
1516558538317;916.59546
1516558538496;916.5847
1516558538677;916.59106
1516558538857;916.60645
1516558539036;916.6011
1516558539217;916.5967
1516558539397;916.60913
1516558539577;916.6052
1516558539756;916.60986
1516558539937;916.60864
1516558540121;916.5984
1516558540297;916.5952
1516558540479;916.60474
1516558540657;916.5984
1516558540837;916.6008
1516558541042;916.61035
1516558541197;916.6008
1516558541377;916.6057
1516558541557;916.61914
1516558541737;916.61597
1516558541917;916.6128
1516558542097;916.61523
1516558542277;916.59546
1516558542457;916.59595
1516558542637;916.6011
1516558542817;916.60547
1516558543000;916.61206
1516558543177;916.6155
1516558543357;916.60767
1516558543541;916.6211
1516558543717;916.6233
1516558543901;916.6033
1516558544077;916.5935
1516558544257;916.59595
1516558544437;916.58716
1516558544617;916.58105
1516558544797;916.5774
1516558544977;916.58057
1516558545159;916.58374
1516558545339;916.5757
1516558545517;916.56006
1516558545698;916.5608
1516558545878;916.5642
1516558546057;916.55566
1516558546238;916.54517
1516558546417;916.54834
1516558546597;916.55005
1516558546777;916.5459
1516558546958;916.54785
1516558547137;916.5471
1516558547317;916.54785
1516558547498;916.5459
1516558547678;916.5398
1516558547857;916.53955
