1516560224057;915.99335
1516560224349;916.00903
1516560224855;916.02466
1516560226252;916.0403
1516560226757;916.02466
1516560227458;916.00903
1516560227761;915.99335
1516560228164;915.9777
1516560228973;915.99335
1516560231263;916.00903
1516560231663;915.99335
1516560232666;915.9777
1516560233666;915.9621
1516560234965;915.9777
1516560235466;915.99335
1516560236167;915.9777
1516560236574;915.9621
1516560237367;915.9777
1516560237892;915.99335
1516560239664;916.00903
1516560240072;915.99335
1516560240765;915.9777
1516560240990;915.9621
1516560241671;915.9465
1516560242172;915.9621
1516560242673;915.9777
1516560245770;915.99335
1516560246176;916.00903
1516560246778;915.99335
1516560247277;915.9777
1516560247672;915.9621
1516560247902;915.9777
1516560248178;915.99335
1516560248998;915.9777
1516560249280;915.9621
1516560249482;915.9465
1516560250178;915.9621
1516560250381;915.9777
1516560250581;915.99335
1516560251176;915.9777
1516560251606;915.9621
1516560251789;915.9465
1516560252483;915.9621
1516560252683;915.9777
1516560253082;915.99335
1516560253478;916.00903
1516560254579;916.02466
1516560255293;916.00903
1516560256982;916.02466
1516560258183;916.00903
1516560258683;915.99335
1516560259083;915.9777
1516560259988;915.9621
1516560260390;915.9465
1516560260691;915.93085
1516560260885;915.9152
1516560261187;915.8996
1516560261691;915.9152
1516560261887;915.93085
1516560262090;915.9465
1516560262788;915.9621
1516560263088;915.9465
1516560263388;915.93085
1516560264090;915.9152
1516560265493;915.93085
1516560266191;915.9465
1516560266698;915.9621
