1516630892258;916.7434
1516630892449;916.77466
1516630892662;916.7903
1516630892761;916.8059
1516630892855;916.82153
1516630892955;916.83716
1516630893054;916.8528
1516630893356;916.8684
1516630893559;916.88403
1516630893857;916.89966
1516630894057;916.9153
1516630894365;916.9309
1516630894559;916.94653
1516630894657;916.96216
1516630894857;916.9778
1516630895261;916.9934
1516630895558;917.0091
1516630895861;916.9934
1516630896058;916.9778
1516630896158;916.96216
1516630896358;916.9309
1516630896459;916.9153
1516630896559;916.89966
1516630896658;916.8684
1516630896759;916.8528
1516630896862;916.82153
1516630896960;916.7903
1516630897059;916.75903
1516630897159;916.7434
1516630897259;916.7278
1516630897359;916.71216
1516630897461;916.69653
1516630897561;916.6809
1516630897960;916.71216
1516630898061;916.7278
1516630898160;916.75903
1516630898261;916.7903
1516630898361;916.82153
1516630898462;916.8528
1516630898561;916.88403
1516630898661;916.9309
1516630898761;916.96216
1516630898864;916.9934
1516630898962;917.0091
1516630899061;917.0247
1516630899161;917.04034
1516630899462;917.0247
1516630899662;917.0091
1516630899762;916.9934
1516630899862;916.9778
1516630900363;916.9934
1516630900466;917.0247
1516630900563;917.04034
1516630900664;917.0716
1516630900764;917.10284
1516630900867;917.1341
1516630900964;917.16534
1516630901064;917.1966
1516630901163;917.2122
1516630901265;917.22784
1516630901366;917.24347
1516630901468;917.2591
1516630901564;917.24347
1516630901764;917.22784
1516630901864;917.2122
1516630901964;917.1966
1516630902064;917.16534
1516630902167;917.1497
1516630902272;917.1341
1516630902362;917.11847
1516630902467;917.10284
1516630902765;917.11847
1516630902868;917.1341
1516630902966;917.1497
1516630903068;917.16534
1516630903168;917.1966
1516630903268;917.2122
1516630903369;917.22784
1516630903465;917.2591
1516630903669;917.2747
1516630904167;917.2591
1516630904269;917.24347
1516630904469;917.22784
1516630904570;917.2122
1516630904768;917.1966
1516630904868;917.2122
1516630905068;917.22784
1516630905268;917.24347
1516630905367;917.2591
1516630905568;917.2747
1516630906068;917.2591
1516630906168;917.24347
1516630906268;917.22784
1516630906368;917.1966
1516630906469;917.18097
1516630906572;917.16534
1516630906669;917.1497
1516630906769;917.1341
1516630907169;917.1497
1516630907271;917.16534
1516630907371;917.18097
1516630907469;917.1966
1516630907570;917.22784
1516630907669;917.24347
1516630907770;917.2591
1516630907873;917.2747
1516630908173;917.2591
1516630908271;917.24347
1516630908371;917.22784
1516630908470;917.2122
1516630908571;917.18097
1516630908671;917.16534
1516630908771;917.1497
1516630908871;917.1341
1516630908972;917.11847
1516630909172;917.1341
1516630909375;917.1497
1516630909475;917.16534
1516630909572;917.18097
1516630909673;917.2122
1516630909775;917.22784
1516630909876;917.24347
1516630909972;917.2591
1516630910073;917.2747
