1516560548494;5.8909335;7.6626425;1.1097125
1516560548534;5.9867015;7.639898;1.0510546
1516560548545;6.0010667;7.654263;1.043872
1516560548559;5.981913;7.597999;1.0450691
1516560548570;5.971139;7.5908165;1.0127473
1516560548579;5.9483943;7.5812397;1.0175357
1516560548585;5.9603653;7.6255326;1.0007763
1516560548612;5.878962;7.7224975;1.0139444
1516560548620;5.877765;7.747637;1.0809821
1516560548635;5.837064;7.702147;1.0259154
1516560548644;5.8502316;7.6470804;1.1575965
1516560548649;5.8574142;7.627927;1.2150574
1516560548658;5.896919;7.5668745;1.3012487
1516560548669;5.9005103;7.5189905;1.2641385
1516560548684;5.943606;7.493851;1.2749124
1516560548689;5.9388175;7.514202;1.2677298
1516560548698;5.9388175;7.562086;1.2808979
1516560548709;5.9292407;7.5848308;1.2844892
1516560548719;5.9531827;7.606379;1.3120226
1516560548729;5.949591;7.620744;1.2797008
1516560548739;5.973533;7.5824366;1.2497733
1516560548749;5.985504;7.5884223;1.2258313
1516560548760;5.9962783;7.632715;1.1192893
1516560548769;5.993884;7.6506715;1.043872
1516560548779;5.98311;7.6889787;0.9708488
1516560548790;5.99149;7.691373;0.94092125
1516560548802;5.9531827;7.6710224;0.9768343
1516560548808;5.9172697;7.6410947;0.9947908
1516560548821;5.9364233;7.6135616;1.1384429
1516560548831;5.9448028;7.5788455;1.2294226
1516560548841;5.967548;7.5704656;1.1695676
1516560548852;5.955577;7.583634;1.1492168
1516560548859;5.9519854;7.583634;1.0857705
1516560548870;5.9160724;7.574057;1.091756
1516560548882;5.9627595;7.571663;1.1851299
1516560548893;6.0010667;7.5441294;1.1875241
1516560548899;5.985504;7.5668745;1.1875241
1516560548913;5.9867015;7.6111674;1.1456255
1516560548919;5.9843073;7.5788455;1.2294226
1516560548933;5.9663506;7.599196;1.2366052
1516560548939;5.959168;7.583634;1.2114661
1516560548945;5.9627595;7.5944076;1.1935096
1516560548965;5.967548;7.5644803;1.2497733
1516560548979;5.93762;7.559692;1.2485762
1516560548989;5.969942;7.560889;1.2485762
1516560548999;5.9603653;7.5800424;1.2401965
1516560549010;5.985504;7.5968018;1.2150574
1516560549019;5.9759274;7.627927;1.1791444
1516560549029;5.935226;7.657854;1.0606314
1516560549039;5.9412117;7.6746135;1.043872
1516560549052;5.9244523;7.6135616;0.93732995
1516560549061;5.935226;7.6387005;1.0606314
1516560549069;5.9663506;7.6506715;0.9804256
1516560549080;5.971139;7.645883;1.0474633
1516560549089;5.995081;7.6506715;1.0726024
1516560549099;5.9962783;7.633912;1.0702082
1516560549109;6.0166287;7.654263;1.1288661
1516560549121;5.9723363;7.6003933;1.1372458
1516560549129;5.9747305;7.577648;1.1623849
1516560549139;5.955577;7.5321584;1.1360487
1516560549150;5.9364233;7.5106106;1.2162545
1516560549160;5.9244523;7.5321584;1.1791444
1516560549170;5.923255;7.5405383;1.1827357
1516560549183;5.887342;7.571663;1.2497733
1516560549195;5.8921304;7.597999;1.2186487
1516560549200;5.886145;7.61835;1.2354081
1516560549206;5.913678;7.6602483;1.22224
1516560549219;5.9244523;7.678205;1.1468226
1516560549243;5.9268465;7.690176;1.1085154
1516560549247;5.9304376;7.65546;1.0378864
1516560549252;5.9184666;7.679402;1.0510546
1516560549270;5.9304376;7.675811;0.9792285
1516560549275;5.9651537;7.667431;0.9983821
1516560549289;5.957971;7.644686;1.0079589
1516560549296;5.9483943;7.6530657;1.0366893
1516560549309;5.9807158;7.6171527;1.0582372
1516560549323;6.0118403;7.5692687;1.0989386
1516560549329;5.9890957;7.559692;1.1168951
1516560549339;5.9843073;7.513005;1.1947067
1516560549349;5.9783216;7.469909;1.2030864
1516560549359;5.973533;7.505822;1.1959038
1516560549369;5.9998693;7.5201874;1.2473791
1516560549379;5.9723363;7.5225816;1.1947067
1516560549389;6.005855;7.550115;1.1683705
1516560549399;5.995081;7.57286;1.1779473
1516560549409;5.99149;7.607576;1.1061212
1516560549420;5.979519;7.6003933;1.1240777
1516560549430;5.9759274;7.6123643;1.1192893
1516560549439;5.9603653;7.630321;1.1097125
1516560549450;5.9603653;7.639898;1.0977415
1516560549459;5.957971;7.6231384;1.0737995
1516560549469;5.973533;7.615956;1.043872
1516560549481;5.9567738;7.6171527;1.0115502
1516560549491;5.9448028;7.6147585;1.0151415
1516560549503;5.9651537;7.587225;1.0067618
1516560549508;5.9783216;7.5692687;1.0785879
1516560549516;6.0262055;7.523779;1.0941502
1516560549532;6.0285997;7.5549035;1.1947067
1516560549537;6.0405707;7.5333557;1.2425907
1516560549562;6.0477533;7.548918;1.0953473
1516560549566;6.0405707;7.5668745;1.0546459
1516560549579;6.0142345;7.599196;1.1240777
1516560549590;5.9902925;7.6243353;1.1528081
1516560549601;5.9543796;7.627927;1.1755531
1516560549609;5.923255;7.6470804;1.1528081
1516560549621;5.8933277;7.630321;1.127669
1516560549629;5.9172697;7.6231384;1.0486604
1516560549644;5.887342;7.597999;1.0390835
1516560549650;5.9005103;7.6135616;1.0031705
1516560549659;5.90889;7.615956;1.0163386
1516560549669;5.9400144;7.6027875;1.0821792
1516560549680;5.9627595;7.621941;1.1384429
1516560549689;5.9783216;7.5932107;1.1959038
1516560549699;6.0046577;7.5968018;1.3024458
1516560549709;5.9890957;7.6003933;1.2797008
1516560549719;5.9998693;7.5764513;1.2389994
1516560549730;6.0130377;7.595605;1.0845734
1516560549739;5.979519;7.589619;0.9911995
1516560549764;5.985504;7.60997;0.93613285
1516560549818;5.9878983;7.6482773;1.1408371
1516560549830;5.9280434;7.633912;1.1360487
1516560549839;5.9364233;7.6171527;1.0785879
1516560549852;5.923255;7.57286;1.2018893
1516560549858;5.946;7.57286;1.2198458
1516560549869;5.9483943;7.551312;1.2880806
1516560549882;5.9627595;7.5321584;1.2773066
1516560549889;5.9280434;7.536947;1.2449849
1516560549903;5.93762;7.562086;1.3120226
1516560549909;5.9041014;7.5824366;1.2018893
1516560549923;5.899313;7.5800424;1.2318168
1516560549930;5.8945246;7.586028;1.2425907
1516560549942;5.919664;7.597999;1.246182
1516560549949;5.9244523;7.615956;1.2653356
1516560549962;5.935226;7.6482773;1.1707647
1516560549970;5.931635;7.651869;1.115698
1516560549979;5.9268465;7.65546;1.0618285
1516560549989;5.9412117;7.6746135;1.0618285
1516560549999;5.9567738;7.6530657;1.0414777
1516560550009;5.9783216;7.687782;1.0426749
1516560550019;5.9926867;7.66384;1.0378864
1516560550029;6.021417;7.669825;1.0019734
1516560550039;6.009446;7.630321;0.93732995
1516560550048;5.9867015;7.619547;0.9672575
1516560550061;5.957971;7.5812397;0.9816227
1516560550071;5.934029;7.541735;1.0019734
1516560550080;5.934029;7.5321584;1.091756
1516560550089;5.925649;7.529764;1.1767502
1516560550097;5.934029;7.5644803;1.1671734
1516560550122;5.884948;7.6051817;1.2677298
1516560550130;5.895722;7.6123643;1.2318168
1516560550142;5.9029045;7.607576;1.2006922
1516560550149;5.9041014;7.5968018;1.1492168
1516560550162;5.9364233;7.5800424;1.1707647
1516560550169;5.9364233;7.565677;1.2018893
1516560550183;5.934029;7.6015906;1.1671734
1516560550189;5.9412117;7.6111674;1.2126632
1516560550202;5.911284;7.6351094;1.2114661
1516560550210;5.8921304;7.65546;1.1228806
1516560550219;5.9064956;7.687782;1.1575965
1516560550230;5.9364233;7.668628;1.13964
1516560550239;5.9687448;7.6470804;1.1312603
1516560550250;5.9771247;7.6255326;1.1145009
1516560550259;6.0118403;7.633912;1.079785
1516560550270;6.0405707;7.645883;1.0127473
1516560550280;6.0525417;7.666234;0.9840169
1516560550286;6.063316;7.6590514;0.94451255
1516560550300;6.0704985;7.6470804;0.94690675
1516560550310;6.063316;7.656657;0.9840169
1516560550324;6.0477533;7.6410947;1.0271125
1516560550327;6.0405707;7.6135616;1.0654198
1516560550342;6.030994;7.5572977;1.0690111
1516560550349;6.042965;7.515399;1.0809821
1516560550362;6.0106435;7.475895;1.0749966
1516560550369;6.0022635;7.4615297;1.1025299
1516560550383;5.9998693;7.4447703;1.115698
1516560550387;5.9747305;7.478289;1.1204864
1516560550403;6.0166287;7.523779;1.1468226
1516560550415;6.0285997;7.541735;1.1599907
1516560550430;6.0082493;7.536947;1.1587936
1516560550439;5.985504;7.523779;1.1623849
1516560550449;5.971139;7.513005;1.1875241
1516560550459;5.9651537;7.499837;1.1623849
1516560550469;5.9783216;7.514202;1.1647792
1516560550482;5.9771247;7.5405383;1.151611
1516560550492;5.9603653;7.5692687;1.2138603
1516560550500;5.9687448;7.5441294;1.2078748
1516560550510;5.961562;7.536947;1.2533646
1516560550519;5.9424086;7.536947;1.258153
1516560550530;5.9639564;7.5584946;1.1791444
1516560550540;5.9148755;7.5668745;1.1121067
1516560550549;5.901707;7.6051817;1.0749966
