1516558381452;916.27466
1516558381637;916.2903
1516558382224;916.3059
1516558382925;916.32153
1516558383434;916.33716
1516558383827;916.3528
1516558384437;916.33716
1516558384629;916.32153
1516558384828;916.3059
1516558385029;916.2903
1516558385129;916.27466
1516558385329;916.25903
1516558385932;916.27466
1516558386230;916.2903
1516558387033;916.3059
1516558387732;916.32153
1516558388034;916.33716
1516558388738;916.32153
1516558389239;916.3059
1516558389635;916.2903
1516558390734;916.27466
1516558391034;916.25903
1516558391836;916.27466
1516558392236;916.2903
1516558392536;916.3059
1516558393436;916.2903
1516558394037;916.27466
1516558394339;916.2903
1516558394838;916.3059
1516558395138;916.32153
1516558396239;916.3059
1516558396940;916.32153
1516558399944;916.3059
1516558400344;916.2903
1516558402246;916.27466
1516558403046;916.2903
1516558403747;916.3059
1516558403948;916.2903
1516558404664;916.27466
1516558405361;916.2903
1516558405754;916.3059
1516558405955;916.32153
1516558406154;916.33716
1516558406448;916.3528
1516558406655;916.33716
1516558407255;916.32153
1516558408757;916.3059
1516558409051;916.2903
1516558409369;916.27466
1516558409760;916.25903
1516558409858;916.27466
1516558410252;916.2903
1516558410660;916.3059
1516558410959;916.32153
1516558411451;916.3059
1516558412357;916.32153
1516558412653;916.33716
1516558412856;916.3528
1516558413056;916.3684
1516558413357;916.38403
1516558414358;916.3684
1516558415759;916.3528
1516558417960;916.33716
1516558418562;916.32153
1516558419463;916.3059
1516558420664;916.32153
1516558420865;916.33716
1516558421065;916.3528
1516558421668;916.33716
1516558421865;916.32153
1516558422165;916.3059
1516558422366;916.2903
1516558422566;916.27466
1516558422866;916.25903
1516558423967;916.27466
1516558424167;916.2903
1516558424668;916.3059
1516558425568;916.2903
