1516558703879;916.21216
1516558704287;916.2278
1516558706189;916.21216
1516558707391;916.2278
1516558709693;916.2434
1516558711293;916.25903
1516558712295;916.2434
1516558712796;916.2278
1516558713704;916.2434
1516558713897;916.2278
1516558714901;916.21216
1516558715396;916.2278
1516558717401;916.2434
1516558718401;916.2278
1516558719402;916.2434
1516558719906;916.25903
1516558720006;916.2434
1516558720609;916.2278
1516558723409;916.2434
1516558725211;916.2278
1516558727213;916.21216
1516558727410;916.2278
1516558728425;916.21216
1516558728716;916.19653
1516558729215;916.1809
1516558730916;916.19653
1516558731419;916.21216
1516558731818;916.2278
1516558732329;916.2434
1516558733231;916.25903
1516558734617;916.2434
1516558735219;916.2278
1516558736219;916.2434
1516558737320;916.2278
1516558737521;916.2434
1516558739423;916.2278
1516558739820;916.2434
1516558740123;916.25903
1516558740324;916.27466
1516558740624;916.2903
1516558740921;916.3059
1516558741225;916.2903
1516558741324;916.27466
1516558741424;916.25903
1516558741624;916.2434
1516558741823;916.2278
1516558741924;916.21216
1516558742126;916.19653
1516558742327;916.1809
1516558742928;916.19653
1516558744727;916.21216
