1516558575551;1.4;33.2;-1.3000001;-2.4;20.800001;-14.8
1516558575561;1.5;32.8;-2.3;-2.4;20.800001;-14.8
1516558575581;2.4;32.0;-2.1000001;-2.4;20.800001;-14.8
1516558575591;2.4;32.0;-2.2;-2.4;20.800001;-14.8
1516558575602;2.3;32.100002;-2.2;-2.4;20.800001;-14.8
1516558575611;2.4;32.100002;-2.2;-2.4;20.800001;-14.8
1516558575621;2.3;32.2;-2.1000001;-2.4;20.800001;-14.8
1516558575631;2.2;32.3;-2.1000001;-2.4;20.800001;-14.8
1516558575641;2.1000001;32.4;-2.1000001;-2.4;20.800001;-14.8
1516558575653;2.1000001;32.4;-2.2;-2.4;20.800001;-14.8
1516558575661;2.0;32.5;-2.1000001;-2.4;20.800001;-14.8
1516558575671;1.9;32.7;-2.0;-2.4;20.800001;-14.8
1516558575681;1.8000001;32.7;-2.0;-2.4;20.800001;-14.8
1516558575691;1.8000001;32.7;-1.9;-2.4;20.800001;-14.8
1516558575701;1.7;32.8;-1.9;-2.4;20.800001;-14.8
1516558575711;1.6;32.9;-2.0;-2.4;20.800001;-14.8
1516558575721;1.6;32.9;-1.9;-2.4;20.800001;-14.8
1516558575731;1.6;32.9;-1.8000001;-2.4;20.800001;-14.8
1516558575741;1.5;33.0;-1.7;-2.4;20.800001;-14.8
1516558575751;1.4;33.100002;-1.7;-2.4;20.800001;-14.8
1516558575761;1.3000001;33.100002;-1.6;-2.4;20.800001;-14.8
1516558575771;1.3000001;33.2;-1.6;-2.4;20.800001;-14.8
1516558575782;1.2;33.3;-1.5;-2.4;20.800001;-14.8
1516558575791;1.1;33.3;-1.5;-2.4;20.800001;-14.8
1516558575801;1.1;33.4;-1.6;-2.4;20.800001;-14.8
1516558575812;1.0;33.5;-1.5;-2.4;20.800001;-14.8
1516558575822;1.0;33.600002;-1.5;-2.4;20.800001;-14.8
1516558575832;0.90000004;33.600002;-1.5;-2.4;20.800001;-14.8
1516558575843;0.90000004;33.7;-1.4;-2.4;20.800001;-14.8
1516558575869;0.8;33.7;-1.4;-2.4;20.800001;-14.8
1516558575874;0.8;33.7;-1.3000001;-2.4;20.800001;-14.8
1516558575891;0.8;33.7;-1.4;-2.4;20.800001;-14.8
1516558575902;0.8;33.7;-1.3000001;-2.4;20.800001;-14.8
1516558576071;0.90000004;33.600002;-1.2;-2.4;20.800001;-14.8
1516558576081;0.90000004;33.600002;-1.3000001;-2.4;20.800001;-14.8
1516558576092;1.0;33.600002;-1.2;-2.4;20.800001;-14.8
1516558576101;1.0;33.5;-1.2;-2.4;20.800001;-14.8
1516558576111;1.1;33.5;-1.3000001;-2.4;20.800001;-14.8
1516558576131;1.1;33.5;-1.2;-2.4;20.800001;-14.8
1516558576142;1.1;33.5;-1.3000001;-2.4;20.800001;-14.8
1516558576161;1.1;33.5;-1.4;-2.4;20.800001;-14.8
1516558576181;1.2;33.5;-1.4;-2.4;20.800001;-14.8
1516558576191;1.2;33.5;-1.5;-2.4;20.800001;-14.8
1516558576201;1.2;33.5;-1.4;-2.4;20.800001;-14.8
1516558576242;1.2;33.4;-1.4;-2.4;20.800001;-14.8
1516558576300;1.3000001;33.4;-1.3000001;-2.4;20.800001;-14.8
1516558576315;1.3000001;33.4;-1.4;-2.4;20.800001;-14.8
1516558576322;1.3000001;33.4;-1.5;-2.4;20.800001;-14.8
1516558576352;1.4;33.3;-1.5;-2.4;20.800001;-14.8
1516558576411;1.4;33.3;-1.4;-2.4;20.800001;-14.8
1516558576530;1.6;33.100002;-1.4;-2.4;20.800001;-14.8
1516558576607;1.8000001;32.9;-1.6;-2.4;20.800001;-14.8
1516558576641;1.9;32.8;-1.7;-2.4;20.800001;-14.8
1516558576647;2.1000001;32.600002;-1.9;-2.4;20.800001;-14.8
1516558576680;2.3;32.5;-1.8000001;-2.4;20.800001;-14.8
1516558576719;2.4;32.5;-1.8000001;-2.4;20.800001;-14.8
1516558576755;2.4;32.5;-2.0;-2.4;20.800001;-14.8
1516558576763;2.5;32.600002;-1.9;-2.4;20.800001;-14.8
1516558576776;2.4;32.600002;-1.9;-2.4;20.800001;-14.8
1516558576782;2.4;32.600002;-1.8000001;-2.4;20.800001;-14.8
1516558576792;2.4;32.7;-1.8000001;-2.4;20.800001;-14.8
1516558576801;2.3;32.7;-1.7;-2.4;20.800001;-14.8
1516558576811;2.3;32.8;-1.7;-2.4;20.800001;-14.8
1516558576821;2.3;32.8;-1.6;-2.4;20.800001;-14.8
1516558576832;2.4;32.8;-1.6;-2.4;20.800001;-14.8
1516558576852;2.4;32.7;-1.6;-2.4;20.800001;-14.8
1516558576872;2.5;32.7;-1.6;-2.4;20.800001;-14.8
1516558576882;2.5;32.600002;-1.6;-2.4;20.800001;-14.8
1516558576892;2.6000001;32.600002;-1.7;-2.4;20.800001;-14.8
1516558576903;2.7;32.5;-1.8000001;-2.4;20.800001;-14.8
1516558576915;2.7;32.5;-1.9;-2.4;20.800001;-14.8
1516558576921;2.8;32.4;-2.0;-2.4;20.800001;-14.8
1516558576932;2.8;32.3;-2.0;-2.4;20.800001;-14.8
