1516564782017;0.4253598;-17.104752;-8.767252
1516564782028;0.41469353;-17.125118;-8.776452
1516564782048;0.4004144;-17.127491;-8.754534
1516564782057;0.4161883;-17.128603;-8.741804
1516564782068;0.43544406;-17.158472;-8.711478
1516564782077;0.3970322;-17.147312;-8.640368
1516564782087;0.031293273;-17.233501;-8.015083
1516564782097;-0.5242164;-17.283016;-7.0097423
1516564782107;-1.2661223;-17.22815;-5.6614165
1516564782117;-2.0027285;-16.853165;-4.112753
1516564782127;-2.6435885;-16.213682;-2.6269393
1516564782137;-3.1096425;-15.310524;-1.270536
1516564782147;-3.46039;-14.26146;-0.23869133
1516564782157;-3.6835532;-13.1056;0.6315489
1516564782178;-3.7928834;-10.765567;1.8428831
1516564782199;-3.5763636;-8.604898;2.489544
1516564782217;-3.266358;-6.8420544;2.745522
1516564782228;-3.070307;-6.06602;2.7673793
1516564782237;-2.8688042;-5.3791294;2.7852821
1516564782248;-2.6588461;-4.750521;2.644556
1516564782257;-2.4674385;-4.22081;2.5155072
1516564782268;-2.2520697;-3.7572484;2.3624864
1516564782278;-2.0559258;-3.3311086;2.2066274
1516564782287;-1.8623753;-2.939035;2.0293283
1516564782297;-1.6902986;-2.5853739;1.9113059
1516564782309;-1.5360839;-2.2922945;1.7653351
1516564782328;-1.2467512;-1.8092961;1.430284
1516564782347;-1.0088552;-1.4592652;1.2247605
1516564782357;-0.934844;-1.2935929;1.0852189
1516564782367;-0.8325499;-1.1532674;0.9741702
1516564782378;-0.7518116;-1.0433373;0.86877775
1516564782388;-0.6738564;-0.8972168;0.79711914
1516564782397;-0.612134;-0.82667685;0.68898106
1516564782418;-0.5502374;-0.6781845;0.6396098
1516564782439;-0.45017326;-0.5859375;0.5695772
1516564782447;-0.4511212;-0.53856087;0.57346344
1516564782467;-0.39370847;-0.5029106;0.46357632
1516564782478;-0.38029063;-0.48507357;0.44981766
1516564782488;-0.3710631;-0.4613104;0.39506674
1516564782497;-0.36697233;-0.4362769;0.39144564
1516564782507;-0.34496772;-0.40231848;0.37273312
1516564782517;-0.3313316;-0.42155838;0.35079098
1516564782528;-0.3186865;-0.4313631;0.30010557
1516564782548;-0.26356435;-0.36946154;0.2929101
1516564782577;-0.24077678;-0.38572407;0.30116463
1516564782619;-0.22539866;-0.31378508;0.34492016
1516564782628;-0.1705507;-0.2546873;0.24575424
1516564782639;-0.18947113;-0.26915455;0.27184248
1516564782658;-0.15873182;-0.2380538;0.22559023
1516564782678;-0.17241383;-0.24809408;0.22883987
1516564782688;-0.16041648;-0.23317909;0.20516396
1516564782698;-0.15699732;-0.22342634;0.20461941
1516564782718;-0.15672529;-0.20608234;0.159019
1516564782727;-0.12030339;-0.20213938;0.13681126
1516564782737;-0.14645922;-0.21535397;0.12820673
1516564782747;-0.13681412;-0.19652271;0.1366725
1516564782758;-0.123735905;-0.19591236;0.11305523
1516564782769;-0.120431185;-0.19199657;0.10891104
1516564782777;-0.15924835;-0.17518473;0.10149717
1516564782788;-0.13936698;-0.1573658;0.15775442
1516564782797;-0.13273358;-0.12766361;0.15061808
1516564782807;-0.10585618;-0.16752863;0.13048124
1516564782818;-0.12941909;-0.16202927;0.16790104
1516564782837;-0.09406853;-0.18804932;0.15046787
1516564782848;-0.121463895;-0.17892504;0.14107704
1516564782857;-0.10695732;-0.19136858;0.14254427
1516564782868;-0.0889225;-0.18466759;0.07332277
1516564782878;-0.08179593;-0.22128487;0.10134888
1516564782888;-0.065187335;-0.18250751;0.050345898
1516564782908;-0.08272743;-0.17979002;0.059142113
1516564782918;-0.05210483;-0.1391325;0.055401802
1516564782931;-0.077934265;-0.13818216;0.04586029
1516564782958;-0.08263719;-0.1633668;0.1340189
1516564782974;-0.05946994;-0.15650511;0.11492109
1516564782978;-0.11301613;-0.1460185;0.1353488
1516564782997;-0.059463263;-0.1727829;0.12096691
1516564783009;-0.09261656;-0.16576815;0.1149044
1516564783018;-0.05644679;-0.14077044;0.100384235
1516564783038;-0.047800183;-0.105460644;0.07647371
1516564783047;-0.053815007;-0.10719395;0.058786392
1516564783057;-0.053910732;-0.121055126;0.09154415
1516564783067;-0.06120026;-0.12534094;0.080057144
1516564783077;-0.068502784;-0.12489128;0.06383562
1516564783087;-0.074585915;-0.112522125;0.04885149
1516564783098;-0.06509161;-0.13616896;0.03877592
1516564783107;-0.04960656;-0.10718632;0.0491395
1516564783118;-0.04496348;-0.116589546;0.02491045
1516564783128;-0.03665495;-0.115269184;0.072244644
1516564783138;-0.031741858;-0.08766937;0.026341438
1516564783148;-0.056963325;-0.07927561;0.058294296
1516564783158;-0.039144516;-0.082867146;0.015993118
1516564783169;-0.039073348;-0.09255743;0.0050702095
1516564783179;-0.059465528;-0.103574276;0.037357807
1516564783188;-0.03411722;-0.09314966;0.0051851273
1516564783297;-0.038744807;-0.10786009;0.059160233
1516564783321;-0.032131195;-0.0987916;0.048957348
1516564783359;-0.025460124;-0.13614464;0.04066515
1516564783410;-0.041579604;-0.107655525;0.025216103
1516564783433;-0.026942968;-0.07428455;0.08327341
1516564783440;-0.014341831;-0.10152674;-0.011507034
1516564783457;-0.050880432;-0.086827755;0.0165596
1516564783467;-0.011803389;-0.08197355;0.0019249916
1516564783478;-0.019837737;-0.08620119;-0.008297443
1516564783489;-0.0063078403;-0.096450806;-0.016079903
1516564783497;-0.025132537;-0.057633877;-0.0058751106
1516564783509;-0.008039355;-0.04881859;0.028317451
1516564783519;-0.02090919;-0.05197239;0.009863853
1516564783598;-1.6188622E-4;-0.08801031;-0.020639896
1516564783608;0.020336509;-0.11146355;-0.021241665
1516564783618;0.0060663223;-0.08583689;-0.030195236
1516564783628;0.0073467493;-0.12853003;-0.08102846
1516564783638;-0.011692047;-0.04438162;0.008319378
1516564783647;0.009955883;-0.03925562;-0.020817757
1516564783658;-0.0043063164;-0.044957638;0.03150177
1516564783667;-0.013809562;-0.05783367;0.029938221
1516564783678;-0.010116339;-0.08144665;0.052295208
1516564783689;-0.010012388;-0.0595026;0.09371662
1516564783697;-0.012286663;-0.086559296;0.04283619
1516564783708;-0.043274403;-0.102800846;0.03978157
1516564783718;-0.0298872;-0.11418247;0.016311169
1516564783728;-0.023648262;-0.11358309;0.031165123
1516564783738;-0.02454102;-0.09498024;0.036376953
1516564783748;-0.017039776;-0.07879734;0.06555319
1516564783769;0.013426065;-0.0369339;-0.0040826797
1516564783778;0.010017514;-0.041254997;0.013306618
1516564783787;0.031699777;-0.040849686;0.0020327568
1516564783797;0.029327035;-0.051238537;0.031457424
1516564783808;0.004148245;-0.055653572;0.008203983
1516564783828;5.532503E-4;-0.06332731;-0.005853653
1516564783838;0.012559891;-0.07976389;-0.0014801025
1516564783847;-5.8448315E-4;-0.06147194;-0.017474651
1516564783858;0.030526757;-0.03722906;0.0048675537
1516564783869;0.030481577;-0.03694439;0.004491329
1516564783877;0.0100981;-0.04628992;-0.02695036
1516564783888;-0.0012785196;-0.031672;-0.0046625137
