1516562914828;915.77905
1516562915008;915.7781
1516562915188;915.7864
1516562915371;915.7815
1516562915549;915.79443
1516562915732;915.78564
1516562915908;915.78467
1516562916089;915.7627
1516562916270;915.73755
1516562916457;915.72705
1516562916628;915.7156
1516562916809;915.6997
1516562916994;915.7014
1516562917169;915.69214
1516562917349;915.68994
1516562917530;915.7007
1516562917709;915.6936
1516562917896;915.7012
1516562918070;915.70557
1516562918249;915.6992
1516562918429;915.70703
1516562918611;915.70996
1516562918789;915.71216
1516562918969;915.71533
1516562919149;915.719
1516562919329;915.7185
1516562919688;915.7158
1516562919871;915.72656
1516562920051;915.7317
1516562920231;915.73145
1516562920410;915.7156
1516562920588;915.7136
1516562920770;915.7307
1516562920949;915.7461
1516562921131;915.7427
1516562921311;915.7461
1516562921489;915.74365
1516562921670;915.73975
1516562921852;915.72656
1516562922034;915.7053
1516562922209;915.69775
1516562922389;915.6985
1516562922569;915.6924
1516562922751;915.6963
1516562922929;915.7114
1516562923109;915.7219
1516562923289;915.72876
1516562923483;915.7197
1516562923652;915.7263
1516562923832;915.70874
1516562924009;915.7285
1516562924189;915.7219
1516562924369;915.7217
1516562924549;915.72974
1516562924728;915.7278
1516562924910;915.7302
1516562925089;915.74854
1516562925274;915.7395
1516562925452;915.7373
1516562925629;915.73584
1516562925809;915.719
1516562925991;915.7175
1516562926169;915.70874
1516562926349;915.6987
1516562926530;915.6907
1516562926709;915.7002
1516562926890;915.7012
1516562927069;915.7095
1516562927249;915.7063
1516562927429;915.70703
1516562927609;915.7051
1516562927789;915.70435
1516562927972;915.6936
1516562928149;915.69507
1516562928329;915.69214
1516562928509;915.6885
1516562928689;915.6865
1516562928869;915.6809
1516562929049;915.67847
1516562929229;915.6748
1516562929409;915.68286
1516562929589;915.68115
1516562929768;915.69507
1516562929957;915.7012
1516562930129;915.71313
1516562930310;915.72437
1516562930489;915.72705
1516562930669;915.7368
1516562930849;915.7361
1516562931029;915.7324
1516562931209;915.7251
1516562931393;915.7234
1516562931569;915.7158
1516562931757;915.7141
1516562931936;915.69824
1516562932109;915.7009
1516562932289;915.699
1516562932469;915.698
1516562932651;915.69775
1516562932829;915.71265
1516562933009;915.7112
1516562933189;915.72754
1516562933372;915.7251
1516562933551;915.7136
1516562933755;915.7151
1516562933913;915.7075
1516562934090;915.69775
1516562934269;915.6931
1516562934449;915.68335
1516562934631;915.67993
1516562934809;915.6987
1516562934995;915.7009
1516562935169;915.6992
1516562935349;915.6975
1516562935529;915.6985
1516562935709;915.7063
1516562935892;915.70605
1516562936069;915.7117
1516562936253;915.7207
1516562936429;915.72437
1516562936609;915.7278
1516562936789;915.7307
1516562936969;915.7256
1516562937149;915.7219
1516562937329;915.7173
1516562937689;915.71924
1516562937871;915.71655
1516562938049;915.7185
1516562938229;915.7263
1516562938409;915.7351
1516562938592;915.73535
1516562938769;915.7246
1516562938954;915.72485
1516562939129;915.7312
1516562939309;915.73193
1516562939489;915.71484
1516562939669;915.70874
1516562939851;915.7158
1516562940029;915.7241
1516562940210;915.7239
1516562940389;915.7256
1516562940570;915.72876
1516562940752;915.73975
1516562940930;915.74316
1516562941289;915.74243
1516562941469;915.73706
1516562941651;915.7344
1516562941830;915.7246
1516562942013;915.71924
1516562942189;915.71484
1516562942369;915.7009
1516562942552;915.69556
1516562942729;915.7063
1516562942910;915.7158
1516562943092;915.7114
1516562943269;915.7202
1516562943449;915.73145
1516562943629;915.7461
1516562943810;915.7422
1516562943989;915.74243
1516562944169;915.7373
1516562944349;915.73413
1516562944531;915.7307
1516562944889;915.7163
1516562945070;915.72876
1516562945250;915.7273
1516562945429;915.7285
1516562945609;915.7334
1516562945789;915.73804
1516562945969;915.7212
1516562946151;915.73047
1516562946330;915.7185
1516562946510;915.7156
1516562946690;915.71875
1516562946869;915.71387
1516562947049;915.71094
1516562947230;915.72266
1516562947409;915.7134
1516562947590;915.719
1516562947769;915.7229
1516562947949;915.72925
1516562948129;915.73096
1516562948309;915.729
1516562948490;915.7283
1516562948674;915.73486
1516562948850;915.7273
1516562949029;915.72485
1516562949209;915.718
1516562949389;915.7158
1516562949570;915.71533
1516562949749;915.709
1516562949929;915.718
1516562950109;915.71704
1516562950290;915.72656
1516562950470;915.7488
1516562950650;915.7434
1516562950830;915.74146
1516562951010;915.73975
1516562951189;915.7256
1516562951369;915.72217
1516562951549;915.71924
1516562951730;915.7317
1516562951909;915.72485
1516562952089;915.7258
1516562952269;915.72656
1516562952449;915.72974
1516562952629;915.7324
1516562952810;915.7317
1516562952989;915.72
1516562953169;915.7202
1516562953349;915.7229
1516562953529;915.7268
1516562953709;915.7312
1516562953890;915.7344
1516562954069;915.7356
1516562954250;915.7395
1516562954429;915.7407
1516562954610;915.7373
1516562954789;915.7407
1516562954969;915.7444
1516562955149;915.7554
1516562955329;915.7529
1516562955510;915.74805
1516562955689;915.74023
1516562955869;915.7422
1516562956049;915.7412
1516562956229;915.7307
1516562956409;915.7075
1516562956589;915.70557
1516562956769;915.71606
1516562956949;915.71094
1516562957129;915.7151
1516562957309;915.72
1516562957491;915.7302
1516562957670;915.7344
1516562957849;915.7258
1516562958030;915.7097
1516562958210;915.7141
1516562958389;915.6929
1516562958569;915.68384
1516562958750;915.6824
