1516564538315;915.4465
1516564538526;915.43085
1516564538696;915.4152
1516564538913;915.3996
1516564539203;915.384
1516564539504;915.36835
1516564540503;915.3527
1516564541900;915.3371
1516564542907;915.3215
1516564544132;915.3371
1516564544408;915.3527
1516564544508;915.36835
1516564544809;915.384
1516564545012;915.3996
1516564545810;915.384
1516564546105;915.36835
1516564546410;915.3527
1516564547006;915.36835
1516564547512;915.384
1516564548215;915.36835
1516564548613;915.3527
1516564548913;915.3371
1516564549236;915.3215
1516564550115;915.3371
1516564550315;915.3527
1516564550515;915.36835
1516564550715;915.384
1516564550915;915.3996
1516564551616;915.384
1516564551816;915.36835
1516564552011;915.3527
1516564552316;915.3371
1516564552718;915.3527
1516564553017;915.36835
1516564553240;915.384
1516564553512;915.3996
1516564553818;915.4152
1516564554017;915.3996
1516564554318;915.384
1516564554637;915.36835
1516564554819;915.3527
1516564555018;915.3371
1516564555620;915.3527
1516564555921;915.36835
1516564556228;915.384
1516564556420;915.3996
1516564557522;915.384
1516564557822;915.36835
1516564558422;915.384
1516564558734;915.3996
1516564559118;915.4152
1516564559824;915.3996
1516564560231;915.384
1516564561425;915.3996
1516564561826;915.4152
1516564562727;915.3996
1516564563027;915.384
1516564563250;915.36835
1516564563521;915.3527
1516564563928;915.36835
1516564564226;915.384
1516564564524;915.3996
1516564564725;915.4152
1516564565024;915.43085
1516564565627;915.4152
1516564565928;915.3996
1516564566326;915.384
1516564567326;915.3996
1516564567630;915.4152
1516564568027;915.43085
1516564568601;915.4152
1516564568923;915.3996
1516564569123;915.384
1516564569326;915.36835
1516564569727;915.3527
1516564570036;915.36835
1516564570333;915.384
1516564570532;915.3996
1516564570830;915.4152
1516564571030;915.43085
1516564571633;915.4152
1516564572033;915.3996
1516564572233;915.384
1516564572634;915.36835
1516564573332;915.384
1516564573632;915.3996
1516564574033;915.4152
1516564574733;915.3996
1516564574936;915.384
1516564575137;915.36835
1516564575337;915.3527
1516564575537;915.3371
1516564575737;915.3215
1516564576236;915.3371
1516564576440;915.3527
1516564576637;915.36835
1516564576837;915.384
1516564577036;915.3996
1516564577339;915.4152
1516564577937;915.3996
1516564578240;915.384
1516564578541;915.36835
1516564579241;915.384
1516564579541;915.3996
1516564579838;915.4152
1516564580539;915.3996
1516564580840;915.384
1516564581140;915.36835
1516564581440;915.3527
1516564582341;915.36835
1516564582645;915.384
1516564582943;915.3996
1516564583645;915.384
1516564584046;915.36835
1516564585845;915.3527
1516564590151;915.36835
1516564590553;915.384
1516564591053;915.3996
1516564592054;915.384
1516564593155;915.3996
1516564593552;915.4152
1516564594252;915.43085
