1516562531490;-3.4332852;-7.0581064;-5.9843073
1516562531500;-3.41892;-7.0449386;-5.971139
1516562531516;-3.4165258;-7.050924;-6.0046577
1516562531527;-3.430891;-7.0605006;-5.997475
1516562531536;-3.4488475;-7.0784574;-5.9771247
1516562531541;-3.4464533;-7.079654;-5.99149
1516562531556;-3.4344823;-7.1131735;-6.0118403
1516562531561;-3.4368765;-7.1263413;-6.0285997
1516562531574;-3.4284968;-7.1059904;-6.009446
1516562531596;-3.394978;-7.097611;-6.078878
1516562531607;-3.3734303;-7.07726;-6.160281
1516562531617;-3.371036;-7.0545154;-6.042965
1516562531627;-3.3530796;-7.017405;-6.0106435
1516562531636;-3.4117374;-7.028179;-5.997475
1516562531646;-3.4129345;-7.019799;-5.9687448
1516562531656;-3.4045548;-7.038953;-5.961562
1516562531667;-3.4201171;-7.0221934;-5.9148755
1516562531677;-3.4129345;-7.0700774;-5.93762
1516562531686;-3.441665;-7.08564;-5.9388175
1516562531696;-3.4596214;-7.1083846;-5.98311
1516562531707;-3.4703953;-7.098808;-5.979519
1516562531710;-3.4488475;-7.101202;-5.99149
1516562531727;-3.4344823;-7.0820484;-6.003461
1516562531730;-3.4332852;-7.0940194;-6.029797
1516562531741;-3.4105403;-7.073669;-6.0022635
1516562531756;-3.417723;-7.026982;-6.021417
1516562531767;-3.3973722;-7.041347;-5.99149
1516562531777;-3.4093432;-7.053318;-5.934029
1516562531797;-3.441665;-7.0700774;-6.0082493
1516562531811;-3.430891;-7.0545154;-5.9807158
1516562531827;-3.4033577;-7.052121;-5.9998693
1516562531837;-3.4201171;-7.0784574;-6.0202203
1516562531847;-3.405752;-7.050924;-5.9651537
1516562531857;-3.3854012;-7.0712748;-6.0262055
1516562531867;-3.4141316;-7.067683;-5.993884
1516562531876;-3.393781;-7.0593038;-6.041768
1516562531887;-3.4033577;-7.0844426;-5.981913
1516562531896;-3.4129345;-7.052121;-5.9783216
1516562531906;-3.371036;-7.079654;-5.993884
1516562531916;-3.3650506;-7.0700774;-6.0130377
1516562531920;-3.394978;-7.098808;-6.029797
1516562531937;-3.3806129;-7.088034;-6.027403
1516562531941;-3.3889925;-7.07726;-6.021417
1516562531957;-3.4081461;-7.0700774;-5.9759274
