1516562448535;915.89185
1516562448714;915.93604
1516562448903;915.9563
1516562449076;915.9697
1516562449255;915.9863
1516562449437;915.99756
1516562449616;916.00073
1516562449797;915.9829
1516562449976;915.9541
1516562450155;915.9363
1516562450334;915.9116
1516562450515;915.90283
1516562450696;915.88354
1516562450874;915.876
1516562451055;915.87256
1516562451235;915.8811
1516562451416;915.8821
1516562451595;915.8928
1516562451775;915.8889
1516562451954;915.88696
1516562452135;915.8887
1516562452315;915.88354
1516562452496;915.8828
1516562452675;915.8821
1516562452855;915.8745
1516562453035;915.8816
1516562453215;915.89307
1516562453397;915.9011
1516562453575;915.91187
1516562453756;915.8921
1516562453937;915.8994
1516562454117;915.905
1516562454295;915.91064
1516562454475;915.90356
1516562454654;915.90283
1516562454836;915.91113
1516562455015;915.9114
1516562455195;915.9136
1516562455375;915.9187
1516562455555;915.91235
1516562455737;915.90625
1516562455915;915.9021
1516562456095;915.89624
1516562456278;915.89307
1516562456455;915.886
1516562456636;915.8772
1516562456815;915.85986
1516562456998;915.8616
1516562457175;915.855
1516562457356;915.8474
1516562457535;915.85034
1516562457719;915.8374
1516562457895;915.845
1516562458255;915.8425
1516562458449;915.8645
1516562458616;915.87744
1516562458808;915.87915
1516562458975;915.88745
1516562459155;915.886
1516562459335;915.8838
1516562459515;915.8801
1516562459698;915.8657
1516562459875;915.8523
1516562460055;915.8589
1516562460235;915.84985
1516562460415;915.83984
1516562460595;915.8418
1516562460788;915.8467
1516562460955;915.84204
1516562461135;915.8323
1516562461315;915.82666
1516562461495;915.83105
1516562461676;915.8391
1516562461855;915.83105
1516562462035;915.83057
1516562462215;915.83276
1516562462395;915.83594
1516562462575;915.8323
1516562462755;915.82227
1516562462938;915.82983
1516562463117;915.8313
1516562463297;915.8428
1516562463479;915.8374
1516562463655;915.8406
1516562463835;915.83936
1516562464016;915.84546
1516562464196;915.845
1516562464375;915.8462
1516562464555;915.8445
1516562464735;915.8584
1516562464915;915.854
1516562465095;915.84985
1516562465275;915.8501
1516562465455;915.8457
1516562465637;915.8318
1516562465817;915.8218
1516562465995;915.8259
1516562466175;915.8345
1516562466355;915.84033
1516562466535;915.8413
1516562466715;915.84985
1516562466898;915.85986
1516562467075;915.8772
1516562467258;915.8755
1516562467435;915.8716
1516562467616;915.8696
1516562467795;915.87305
1516562468157;915.8801
1516562468338;915.85913
1516562468516;915.8638
1516562468695;915.8633
1516562468877;915.8628
1516562469055;915.8677
1516562469235;915.86646
1516562469415;915.8594
1516562469597;915.86743
1516562469776;915.8677
1516562469955;915.8843
1516562470135;915.8833
1516562470315;915.87134
1516562470495;915.875
1516562470675;915.8772
1516562470855;915.8823
1516562471035;915.86475
1516562471215;915.8506
1516562471395;915.8533
1516562471575;915.8611
1516562471779;915.85376
1516562471935;915.85425
1516562472115;915.84326
1516562472295;915.865
1516562472475;915.8733
1516562472655;915.8638
1516562472835;915.8623
1516562473015;915.8699
1516562473198;915.87744
1516562473375;915.8882
1516562473555;915.8889
1516562473736;915.8767
1516562473915;915.88184
1516562474097;915.88965
1516562474275;915.88135
1516562474455;915.87695
1516562474635;915.86304
1516562474817;915.8579
1516562474997;915.86646
1516562475176;915.8572
1516562475355;915.8611
1516562475535;915.8594
1516562475715;915.85815
1516562475895;915.8584
1516562476075;915.8613
1516562476257;915.8662
1516562476435;915.8672
1516562476623;915.85645
1516562476797;915.85156
1516562476977;915.8445
1516562477160;915.8467
1516562477337;915.8408
1516562477516;915.834
1516562477697;915.83105
1516562477876;915.83716
1516562478055;915.82983
1516562478235;915.83716
1516562478415;915.8406
1516562478775;915.824
1516562478955;915.8196
1516562479136;915.8157
1516562479316;915.81396
1516562479496;915.81836
1516562479675;915.81226
1516562479855;915.8291
1516562480035;915.8347
1516562480216;915.8474
1516562480396;915.85913
1516562480575;915.85425
1516562480756;915.84375
1516562480937;915.8496
1516562481115;915.8506
1516562481295;915.8408
1516562481475;915.8445
1516562481656;915.8535
1516562481835;915.8618
1516562482016;915.85815
1516562482196;915.85645
1516562482376;915.8501
1516562482555;915.8567
1516562482735;915.8413
1516562482915;915.81445
1516562483095;915.8074
1516562483275;915.8096
1516562483456;915.80615
1516562483635;915.8069
1516562483815;915.803
1516562483995;915.8086
1516562484175;915.8213
1516562484358;915.8235
1516562484536;915.8262
1516562484715;915.83154
1516562484895;915.82495
1516562485076;915.83057
1516562485258;915.8257
1516562485435;915.82324
1516562485618;915.82007
1516562485795;915.8113
1516562485975;915.822
1516562486157;915.8218
1516562486335;915.81177
1516562486515;915.8032
1516562486695;915.8008
1516562486875;915.8003
1516562487055;915.8108
1516562487235;915.81104
1516562487415;915.82837
1516562487595;915.8281
1516562487776;915.83276
1516562487955;915.83325
1516562488135;915.8318
1516562488316;915.82544
1516562488496;915.8074
1516562488675;915.8142
1516562488855;915.8191
1516562489046;915.83276
1516562489217;915.84033
1516562489397;915.84595
1516562489575;915.84766
1516562489768;915.85425
1516562489935;915.8425
1516562490116;915.834
1516562490295;915.8235
1516562490475;915.8142
1516562490655;915.8159
1516562490837;915.82446
1516562491015;915.82104
1516562491195;915.8198
1516562491375;915.82056
1516562491557;915.8152
1516562491735;915.8042
1516562491915;915.801
1516562492095;915.79395
1516562492275;915.7876
1516562492455;915.78345
1516562492635;915.7827
1516562492818;915.78564
1516562492995;915.7881
1516562493175;915.7842
1516562493356;915.78516
1516562493536;915.7771
1516562493715;915.77954
1516562493896;915.77124
1516562494075;915.7683
1516562494255;915.7688
