1516560477929;916.21436
1516560478109;916.2312
1516560478290;916.25806
1516560478468;916.28735
1516560478649;916.31885
1516560478830;916.36035
1516560479008;916.21436
1516560479191;916.3523
1516560479369;916.3386
1516560479549;916.32056
1516560479730;916.3013
1516560479910;916.2783
1516560480089;916.25854
1516560480268;916.24854
1516560480449;916.2649
1516560480629;916.2615
1516560480808;916.26245
1516560480999;916.2627
1516560481170;916.26025
1516560481351;916.26807
1516560481528;916.27515
1516560481709;916.26465
1516560481889;916.2612
1516560482069;916.26416
1516560482249;916.2639
1516560482429;916.26074
1516560482609;916.2539
1516560482789;916.2368
1516560482971;916.2373
1516560483149;916.24365
1516560483329;916.24146
1516560483509;916.22974
1516560483690;916.2378
1516560483869;916.23364
1516560484052;916.23047
1516560484229;916.2361
1516560484409;916.22656
1516560484589;916.2307
1516560484769;916.24365
1516560484949;916.25244
1516560485129;916.2732
1516560485309;916.2788
1516560485489;916.27905
1516560485669;916.28174
1516560485850;916.281
1516560486029;916.2761
1516560486211;916.27466
1516560486389;916.26074
1516560486569;916.25977
1516560486749;916.2529
1516560486932;916.2588
1516560487112;916.26587
1516560487289;916.2649
1516560487468;916.25806
1516560487649;916.2561
1516560487829;916.2666
1516560488009;916.2617
1516560488189;916.2461
1516560488369;916.2307
1516560488549;916.239
1516560488729;916.24536
1516560488909;916.2246
1516560489089;916.21606
1516560489268;916.2285
1516560489449;916.2439
1516560489629;916.2561
1516560489809;916.2456
1516560489989;916.24585
1516560490171;916.26
1516560490349;916.2612
1516560490529;916.2644
1516560490709;916.26514
1516560490896;916.2549
1516560491071;916.2654
1516560491255;916.26465
1516560491429;916.2595
1516560491609;916.2639
1516560491790;916.26025
1516560491971;916.24146
1516560492149;916.2461
1516560492329;916.2344
1516560492509;916.2322
1516560492689;916.22656
1516560492870;916.2256
1516560493049;916.22925
1516560493230;916.2388
1516560493409;916.24097
1516560493589;916.24146
1516560493768;916.24365
1516560493953;916.2363
1516560494130;916.2434
1516560494310;916.23486
1516560494489;916.23145
1516560494669;916.2273
1516560494849;916.2346
1516560495032;916.2388
1516560495212;916.25415
1516560495390;916.2595
1516560495571;916.2803
1516560495752;916.2715
1516560495929;916.271
1516560496111;916.26196
1516560496289;916.2561
1516560496469;916.2449
1516560496649;916.2368
1516560496829;916.21924
1516560497009;916.23315
1516560497198;916.2429
1516560497382;916.24585
1516560497549;916.2466
1516560497732;916.2512
1516560497909;916.24805
1516560498090;916.2473
1516560498270;916.24146
1516560498450;916.24536
1516560498629;916.24
1516560498809;916.2373
1516560498989;916.2383
1516560499172;916.2344
1516560499349;916.2417
1516560499529;916.2356
1516560499709;916.22363
1516560499896;916.22485
1516560500070;916.2219
1516560500253;916.2163
1516560500429;916.22437
1516560500789;916.22314
1516560500969;916.23364
1516560501151;916.2429
1516560501331;916.2449
1516560501510;916.2351
1516560501689;916.23315
1516560501870;916.2368
1516560502050;916.2356
1516560502232;916.2268
1516560502409;916.2163
1516560502590;916.229
1516560502769;916.2346
1516560502949;916.2241
1516560503129;916.24634
1516560503309;916.2429
1516560503489;916.2466
1516560503670;916.2505
1516560503850;916.2451
1516560504030;916.2522
1516560504211;916.2566
1516560504391;916.2295
1516560504569;916.24
1516560504755;916.2361
1516560504930;916.24097
1516560505111;916.24243
1516560505292;916.2351
1516560505472;916.2451
1516560505649;916.2532
1516560505829;916.25244
1516560506190;916.261
1516560506369;916.2488
1516560506549;916.2517
1516560506730;916.2439
1516560506909;916.23706
1516560507089;916.23145
1516560507269;916.2366
1516560507449;916.2273
1516560507629;916.2368
1516560507810;916.2383
1516560507989;916.23975
1516560508169;916.2471
1516560508530;916.2373
1516560508709;916.23706
1516560508890;916.23096
1516560509070;916.2395
1516560509249;916.23706
1516560509429;916.2405
1516560509609;916.25757
1516560509789;916.25684
1516560509969;916.25146
1516560510149;916.25757
1516560510330;916.25854
1516560510509;916.2412
1516560510690;916.2322
1516560510869;916.2344
1516560511052;916.2246
1516560511229;916.2329
1516560511410;916.22876
1516560511589;916.21606
1516560511769;916.2224
1516560511950;916.22363
1516560512130;916.20654
1516560512309;916.2019
1516560512489;916.18823
1516560512669;916.1846
1516560512851;916.19336
1516560513030;916.19165
1516560513213;916.19507
1516560513390;916.19556
1516560513569;916.2163
1516560513749;916.21436
1516560513929;916.2117
1516560514110;916.2129
1516560514290;916.2168
1516560514469;916.22046
1516560514651;916.2256
1516560514830;916.22534
1516560515009;916.2295
1516560515191;916.23804
1516560515370;916.2395
1516560515554;916.2273
1516560515909;916.23364
1516560516089;916.2241
1516560516269;916.2307
1516560516449;916.23535
1516560516630;916.2373
1516560516813;916.24976
1516560516989;916.26
1516560517169;916.26514
1516560517349;916.2656
1516560517530;916.2471
1516560517710;916.2361
1516560517889;916.2439
1516560518069;916.2322
1516560518250;916.2224
1516560518429;916.21387
1516560518610;916.2156
1516560518790;916.23706
1516560518969;916.2383
1516560519150;916.24194
1516560519333;916.24634
1516560519510;916.24414
1516560519692;916.2378
1516560519870;916.2373
1516560520049;916.23926
1516560520230;916.2302
1516560520409;916.22046
1516560520590;916.2124
1516560520769;916.2114
1516560520950;916.20825
1516560521130;916.21045
1516560521312;916.2046
1516560521491;916.1968
1516560521671;916.1931
1516560521851;916.1924
1516560522030;916.19604
1516560522391;916.18774
1516560522571;916.1975
1516560522750;916.1985
1516560522930;916.19507
1516560523291;916.2073
1516560523472;916.2114
1516560523651;916.2136
1516560523830;916.20776
1516560524011;916.1992
1516560524190;916.1929
1516560524371;916.19165
1516560524550;916.15405
