1516561932982;-0.01917476;0.014913702;0.015978966;-0.018109497;0.013848438;0.017044231
1516561932986;-0.01917476;0.014913702;0.014913702;-0.018109497;0.013848438;0.017044231
1516561932997;-0.01917476;0.013848438;0.017044231;-0.018109497;0.013848438;0.017044231
1516561933007;-0.018109497;0.013848438;0.017044231;-0.018109497;0.013848438;0.017044231
1516561933015;-0.018109497;0.014913702;0.018109497;-0.018109497;0.013848438;0.017044231
1516561933027;-0.020240024;0.013848438;0.01917476;-0.018109497;0.013848438;0.017044231
1516561933033;-0.01917476;0.013848438;0.01917476;-0.018109497;0.013848438;0.017044231
1516561933072;-0.015978966;0.014913702;0.018109497;-0.018109497;0.013848438;0.017044231
1516561933081;-0.015978966;0.013848438;0.020240024;-0.018109497;0.013848438;0.017044231
1516561933092;-0.015978966;0.014913702;0.02130529;-0.018109497;0.013848438;0.017044231
1516561933101;-0.01917476;0.013848438;0.020240024;-0.018109497;0.013848438;0.017044231
1516561933107;-0.018109497;0.013848438;0.02130529;-0.018109497;0.013848438;0.017044231
1516561933121;-0.020240024;0.0127831735;0.025566347;-0.018109497;0.013848438;0.017044231
1516561933132;-0.01917476;0.0127831735;0.023435818;-0.018109497;0.013848438;0.017044231
1516561933141;-0.02130529;0.0127831735;0.024501082;-0.018109497;0.013848438;0.017044231
1516561933152;-0.022370555;0.011717909;0.022370555;-0.018109497;0.013848438;0.017044231
1516561933161;-0.020240024;0.011717909;0.023435818;-0.018109497;0.013848438;0.017044231
1516561933171;-0.02130529;0.0127831735;0.02130529;-0.018109497;0.013848438;0.017044231
1516561933176;-0.02130529;0.010652645;0.02130529;-0.018109497;0.013848438;0.017044231
1516561933186;-0.020240024;0.013848438;0.02130529;-0.018109497;0.013848438;0.017044231
1516561933196;-0.020240024;0.013848438;0.020240024;-0.018109497;0.013848438;0.017044231
1516561933207;-0.02130529;0.017044231;0.022370555;-0.018109497;0.013848438;0.017044231
1516561933216;-0.020240024;0.013848438;0.02130529;-0.018109497;0.013848438;0.017044231
1516561933226;-0.02130529;0.0127831735;0.02130529;-0.018109497;0.013848438;0.017044231
1516561933236;-0.02130529;0.014913702;0.020240024;-0.018109497;0.013848438;0.017044231
1516561933247;-0.020240024;0.014913702;0.020240024;-0.018109497;0.013848438;0.017044231
1516561933252;-0.020240024;0.014913702;0.02130529;-0.018109497;0.013848438;0.017044231
1516561933319;-0.020240024;0.015978966;0.020240024;-0.018109497;0.013848438;0.017044231
1516561933328;-0.023435818;0.011717909;0.01917476;-0.018109497;0.013848438;0.017044231
1516561933341;-0.025566347;0.013848438;0.020240024;-0.018109497;0.013848438;0.017044231
1516561933347;-0.025566347;0.013848438;0.01917476;-0.018109497;0.013848438;0.017044231
1516561933359;-0.024501082;0.0127831735;0.018109497;-0.018109497;0.013848438;0.017044231
1516561933367;-0.026631612;0.014913702;0.018109497;-0.018109497;0.013848438;0.017044231
1516561933381;-0.029827405;0.0127831735;0.02130529;-0.018109497;0.013848438;0.017044231
