1516563185623;915.7368
1516563185804;915.7456
1516563185983;915.7566
1516563186164;915.76855
1516563186343;915.7759
1516563186523;915.79297
1516563186703;915.8054
1516563186883;915.77
1516563187063;915.75146
1516563187243;915.73486
1516563187423;915.7197
1516563187643;915.72266
1516563187783;915.7092
1516563187965;915.6997
1516563188143;915.7102
1516563188324;915.7234
1516563188503;915.7285
1516563188683;915.73
1516563188864;915.7278
1516563189043;915.72437
1516563189231;915.73755
1516563189406;915.7346
1516563189583;915.74927
1516563189763;915.7466
1516563189944;915.73755
1516563190123;915.7344
1516563190303;915.7495
1516563190483;915.75073
1516563190663;915.7434
1516563190843;915.7175
1516563191024;915.72046
1516563191205;915.7295
1516563191387;915.7366
1516563191563;915.72705
1516563191743;915.72485
1516563191923;915.7251
1516563192103;915.7466
1516563192285;915.75366
1516563192463;915.75415
1516563192654;915.74536
1516563192823;915.74927
1516563193003;915.7539
1516563193183;915.7505
1516563193363;915.74
1516563193546;915.7351
1516563193731;915.7283
1516563193904;915.7224
1516563194083;915.7175
1516563194263;915.7102
1516563194443;915.7175
1516563194623;915.72
1516563194803;915.7041
1516563194986;915.71094
1516563195164;915.70776
1516563195343;915.70435
1516563195523;915.70996
1516563195703;915.72217
1516563195886;915.72144
1516563196063;915.7163
1516563196243;915.7178
1516563196423;915.71533
1516563196603;915.71216
1516563196790;915.7102
1516563196966;915.697
1516563197143;915.70776
1516563197324;915.7107
1516563197505;915.70776
1516563197683;915.7151
1516563197883;915.7239
1516563198044;915.71924
1516563198224;915.71094
1516563198403;915.7031
1516563198583;915.70776
1516563198767;915.70996
1516563198944;915.7197
1516563199123;915.7168
1516563199303;915.72363
1516563199483;915.73145
1516563199663;915.7114
1516563199843;915.70166
1516563200023;915.7097
1516563200203;915.6992
1516563200384;915.6907
1516563200564;915.6909
1516563200744;915.6987
1516563200924;915.7075
1516563201104;915.7251
1516563201284;915.7246
1516563201463;915.7383
1516563201660;915.74976
1516563201824;915.7407
1516563202004;915.74023
1516563202183;915.7361
1516563202363;915.7283
1516563202545;915.7239
1516563202723;915.72095
1516563202904;915.7092
1516563203085;915.6987
1516563203263;915.71094
1516563203444;915.7134
1516563203624;915.7229
1516563203806;915.72925
1516563203983;915.7383
1516563204166;915.74316
1516563204346;915.7512
1516563204523;915.7417
1516563204703;915.75195
1516563204884;915.7422
1516563205063;915.7534
1516563205244;915.7571
1516563205429;915.751
1516563205604;915.75195
1516563205786;915.7466
1516563205966;915.73926
1516563206144;915.73975
1516563206324;915.72534
1516563206504;915.7119
1516563206683;915.71826
1516563206864;915.72437
1516563207046;915.7261
1516563207225;915.7136
1516563207404;915.7117
1516563207586;915.7156
1516563207764;915.7119
1516563207945;915.7097
1516563208124;915.71387
1516563208303;915.71265
1516563208486;915.7197
1516563208664;915.71265
1516563208844;915.7124
1516563209024;915.72217
1516563209204;915.7278
1516563209384;915.7141
1516563209563;915.7095
1516563209745;915.70654
1516563209924;915.69995
1516563210106;915.7031
1516563210286;915.7051
1516563210464;915.69385
1516563210660;915.70386
1516563210826;915.7124
1516563211006;915.709
1516563211184;915.71436
1516563211364;915.7036
1516563211544;915.68994
1516563211724;915.70703
1516563211904;915.69604
1516563212084;915.6875
1516563212266;915.6953
1516563212446;915.6897
1516563212624;915.70483
1516563212804;915.70435
1516563212984;915.70703
1516563213164;915.71924
1516563213346;915.7234
1516563213560;915.7156
1516563213705;915.718
1516563213883;915.7036
1516563214063;915.7053
1516563214244;915.69556
1516563214424;915.6831
1516563214604;915.6814
1516563214783;915.6665
1516563214964;915.6721
1516563215145;915.7046
1516563215327;915.6892
1516563215864;915.7053
1516563216045;915.7268
1516563216224;915.72754
1516563216406;915.71484
1516563216584;915.7178
1516563216765;915.72437
1516563216945;915.7385
1516563217124;915.7449
1516563217305;915.751
1516563217484;915.7449
1516563217664;915.7422
1516563217844;915.7427
1516563218025;915.73413
1516563218205;915.7285
1516563218386;915.7195
1516563218563;915.7151
1516563218748;915.71924
1516563218924;915.7219
1516563219106;915.7178
1516563219284;915.71826
1516563219466;915.7073
1516563219660;915.7107
1516563219824;915.7073
1516563220016;915.6987
1516563220189;915.6975
1516563220364;915.68726
1516563220546;915.6936
1516563220724;915.698
1516563220906;915.69385
1516563221084;915.68994
1516563221264;915.6848
1516563221444;915.6836
1516563221624;915.699
