1516630826158;917.24347
1516630826354;917.2122
1516630826453;917.18097
1516630826550;917.1497
1516630826655;917.11847
1516630826751;917.10284
1516630826851;917.0872
1516630826955;917.0716
1516630827061;917.05597
1516630827151;917.04034
1516630827350;917.0247
1516630827560;917.0091
1516630827851;916.9934
1516630829157;917.0091
1516630830154;916.9934
1516630830253;916.9778
1516630830354;916.96216
1516630830453;916.9309
1516630830553;916.89966
1516630830654;916.8684
1516630830754;916.4778
1516630830854;916.46216
1516630831060;916.4309
1516630831155;916.4153
1516630831255;916.39966
1516630831355;916.3684
1516630831455;916.33716
1516630831556;916.32153
1516630831656;916.3059
1516630831855;916.2903
1516630831959;916.3059
1516630832056;916.32153
1516630832156;916.3528
1516630832256;916.38403
1516630832356;916.8059
1516630832556;916.83716
1516630832657;916.8528
1516630832759;916.88403
1516630832860;916.9153
1516630832959;916.94653
1516630833062;916.96216
1516630833157;916.9778
1516630833256;916.9934
1516630833356;917.0091
1516630833457;916.9934
1516630833657;916.9778
1516630833757;916.96216
1516630833861;916.94653
1516630833960;916.9153
1516630834058;916.89966
1516630834158;916.8684
1516630834258;916.8528
1516630834358;916.83716
1516630834758;916.8528
1516630834958;916.8684
1516630835063;916.88403
1516630835162;916.89966
1516630835263;916.9153
1516630835362;916.9309
1516630835459;916.96216
1516630835562;916.9778
1516630835759;916.9934
1516630835859;916.9778
1516630836060;916.96216
1516630836160;916.94653
1516630836360;916.9309
1516630836460;916.9153
1516630836561;916.89966
1516630836760;916.88403
1516630837061;916.89966
1516630837161;916.9153
1516630837263;916.9309
1516630837363;916.94653
1516630837461;916.96216
1516630837560;916.9934
1516630837664;917.0091
1516630837760;917.0247
1516630837861;917.04034
1516630838362;917.0247
1516630838462;917.0091
1516630838562;916.9934
1516630838763;916.9778
1516630838962;916.9934
1516630839066;917.0091
1516630839165;917.0247
1516630839263;917.04034
1516630839367;917.0716
1516630839463;917.10284
1516630839563;917.1341
1516630839663;917.16534
1516630839764;917.1966
1516630839864;917.22784
1516630839964;917.24347
1516630840065;917.2591
1516630840464;917.24347
1516630840564;917.2122
1516630840664;917.1966
1516630840764;917.18097
1516630840868;917.16534
1516630840964;917.1497
1516630841364;917.16534
1516630841465;917.18097
1516630841566;917.1966
1516630841665;917.2122
1516630841765;917.22784
1516630841866;917.2591
1516630841965;917.2747
1516630842168;917.29034
1516630842366;917.2747
1516630842566;917.24347
1516630842669;917.22784
1516630842766;917.2122
1516630842866;917.1966
1516630843267;917.2122
1516630843367;917.22784
1516630843467;917.24347
1516630843570;917.2591
1516630843670;917.29034
1516630843767;917.30597
1516630843868;917.3372
1516630843968;917.35284
1516630844368;917.3372
1516630844468;917.3216
1516630844568;917.30597
1516630844669;917.2747
1516630844770;917.24347
1516630844870;917.2122
1516630844970;917.1966
1516630845070;917.16534
1516630845269;917.1497
1516630845372;917.16534
1516630845569;917.18097
1516630845669;917.1966
1516630845770;917.2122
1516630845870;917.22784
1516630845970;917.24347
1516630846071;917.2591
1516630846571;917.24347
1516630846670;917.22784
1516630846771;917.2122
1516630846870;917.1966
1516630846970;917.18097
1516630847074;917.16534
1516630847470;917.18097
1516630847571;917.1966
1516630847772;917.2122
1516630847872;917.22784
1516630847971;917.24347
1516630848072;917.2591
1516630848473;917.24347
1516630848575;917.22784
1516630848672;917.2122
1516630848773;917.1966
1516630848873;917.16534
1516630849076;917.1497
1516630849374;917.16534
1516630849477;917.18097
1516630849575;917.2122
1516630849675;917.22784
1516630849775;917.24347
1516630849875;917.2747
1516630850075;917.29034
1516630850474;917.2747
1516630850574;917.2591
1516630850674;917.24347
1516630850774;917.22784
1516630850874;917.2122
1516630851278;917.22784
1516630851375;917.24347
1516630851475;917.2747
1516630851574;917.29034
1516630851676;917.30597
1516630851776;917.3216
1516630851875;917.3372
1516630852276;917.3216
1516630852379;917.30597
1516630852476;917.29034
1516630852576;917.2591
1516630852676;917.24347
1516630852777;917.22784
1516630852879;917.2122
1516630852977;917.1966
