1516559786988;916.4702
1516559787159;916.4729
1516559787339;916.47314
1516559787519;916.47485
1516559787703;916.4751
1516559787879;916.4741
1516559788059;916.47974
1516559788242;916.46265
1516559788420;916.4326
1516559788599;916.4148
1516559788825;916.3943
1516559788960;916.3767
1516559789142;916.374
1516559789319;916.3672
1516559789501;916.36523
1516559789683;916.36597
1516559789887;916.37524
1516559790039;916.3843
1516559790222;916.3867
1516559790398;916.3862
1516559790579;916.3884
1516559790761;916.406
1516559790939;916.4092
1516559791119;916.40356
1516559791299;916.40625
1516559791482;916.40283
1516559791661;916.3967
1516559791839;916.396
1516559792020;916.3982
1516559792199;916.4004
1516559792381;916.40137
1516559792569;916.40967
1516559792739;916.4016
1516559792920;916.40234
1516559793100;916.41016
1516559793279;916.3955
1516559793459;916.3899
1516559793639;916.3821
1516559793819;916.3701
1516559794006;916.3699
1516559794179;916.3606
1516559794359;916.34106
1516559794539;916.3369
1516559794719;916.32715
1516559794899;916.3513
1516559795079;916.3567
1516559795261;916.36035
1516559795439;916.37695
1516559795619;916.38696
1516559795799;916.39404
1516559795981;916.4011
1516559796198;916.39014
1516559796340;916.3784
1516559796520;916.37915
1516559796703;916.36646
1516559796881;916.35815
1516559797066;916.34814
1516559797247;916.3367
1516559797419;916.3508
1516559797599;916.35474
1516559797782;916.34937
1516559797961;916.35254
1516559798139;916.3574
1516559798319;916.36743
1516559798500;916.3701
1516559798679;916.35913
1516559798859;916.3684
1516559799042;916.3706
1516559799221;916.37646
1516559799399;916.3684
1516559799579;916.36426
1516559799759;916.36304
1516559799939;916.3584
1516559800119;916.353
1516559800299;916.3489
1516559800479;916.35376
1516559800659;916.3579
1516559800839;916.3616
1516559801019;916.36255
1516559801201;916.35767
1516559801379;916.3635
1516559801559;916.3677
1516559801739;916.36255
1516559801922;916.3589
1516559802099;916.36597
1516559802279;916.3574
1516559802459;916.3545
1516559802639;916.3562
1516559802819;916.3784
1516559803185;916.3772
1516559803359;916.3843
1516559803540;916.39087
1516559803719;916.3999
1516559803900;916.3977
1516559804079;916.3884
1516559804439;916.40015
1516559804619;916.3987
1516559804799;916.4016
1516559804982;916.3948
1516559805160;916.3933
1516559805339;916.39307
1516559805521;916.3938
1516559805699;916.38354
1516559805883;916.3789
1516559806071;916.3672
1516559806239;916.37085
1516559806419;916.36597
1516559806599;916.3618
1516559806779;916.3523
1516559806959;916.3535
1516559807139;916.353
1516559807319;916.364
1516559807500;916.36646
1516559807681;916.37134
1516559807859;916.36743
1516559808042;916.3638
1516559808221;916.37256
1516559808400;916.37134
1516559808579;916.3794
1516559808759;916.375
1516559808939;916.3789
1516559809120;916.3804
1516559809301;916.3821
1516559809480;916.3745
1516559809659;916.37964
1516559809842;916.3799
1516559810019;916.38184
1516559810200;916.3728
1516559810379;916.38184
1516559810559;916.386
1516559810743;916.3877
1516559810920;916.3789
1516559811101;916.3733
1516559811281;916.3677
1516559811461;916.35815
1516559811641;916.3545
1516559811820;916.35596
1516559812000;916.3518
1516559812182;916.3552
1516559812368;916.3611
1516559812539;916.36646
1516559812720;916.37036
1516559812899;916.3762
1516559813083;916.3638
1516559813259;916.3721
1516559813440;916.37256
1516559813621;916.3745
1516559813801;916.3611
1516559813979;916.36035
1516559814159;916.36816
1516559814343;916.3904
1516559814521;916.3821
1516559814700;916.3794
1516559814879;916.37915
1516559815059;916.38965
1516559815240;916.3926
1516559815420;916.38794
1516559815602;916.38086
1516559815780;916.37646
1516559815959;916.37744
1516559816139;916.37524
1516559816319;916.3821
1516559816499;916.37524
1516559816679;916.38306
1516559816859;916.38525
1516559817220;916.3916
1516559817399;916.3899
1516559817580;916.38916
1516559817759;916.3955
1516559817941;916.385
1516559818119;916.38794
1516559818299;916.38696
1516559818479;916.3694
1516559818661;916.376
1516559818840;916.3801
1516559819020;916.3711
1516559819201;916.3696
1516559819380;916.3611
1516559819560;916.3672
1516559819749;916.374
1516559819922;916.3635
1516559820100;916.3572
1516559820280;916.35547
1516559820459;916.3589
1516559820639;916.3552
1516559820819;916.343
1516559821002;916.34424
1516559821180;916.34814
1516559821359;916.34644
1516559821539;916.34937
1516559821719;916.355
1516559821900;916.3518
1516559822080;916.35596
1516559822261;916.3528
1516559822441;916.3689
1516559822619;916.36475
1516559822799;916.3699
1516559822999;916.3613
1516559823160;916.3572
1516559823340;916.36084
1516559823523;916.3584
1516559823703;916.3701
1516559823882;916.3679
1516559824068;916.3662
1516559824246;916.36597
1516559824420;916.3711
1516559824600;916.3677
1516559824959;916.34766
1516559825140;916.3435
1516559825322;916.3391
1516559825499;916.3347
1516559825680;916.33984
1516559825861;916.35254
1516559826040;916.3552
1516559826220;916.35376
1516559826400;916.3596
1516559826580;916.35815
1516559826760;916.36206
1516559826940;916.3523
1516559827121;916.3242
1516559827301;916.31836
1516559827481;916.2991
1516559827660;916.30176
1516559827841;916.2959
1516559828021;916.29004
1516559828200;916.2925
1516559828381;916.3025
1516559828561;916.31616
1516559828741;916.3179
1516559828921;916.31494
1516559829101;916.3325
1516559829281;916.3364
1516559829462;916.32764
