1516564782159;-0.024501082;0.010652645;0.013848438;-0.01917476;0.013848438;0.01917476
1516564782174;-0.023435818;0.0063915867;0.013848438;-0.01917476;0.013848438;0.01917476
1516564782183;-0.02130529;0.0053263223;0.014913702;-0.01917476;0.013848438;0.01917476
1516564782193;-0.01917476;0.004261058;0.020240024;-0.01917476;0.013848438;0.01917476
1516564782203;-0.015978966;0.0063915867;0.020240024;-0.01917476;0.013848438;0.01917476
1516564782213;-0.015978966;0.0063915867;0.024501082;-0.01917476;0.013848438;0.01917476
1516564782223;-0.015978966;0.0063915867;0.022370555;-0.01917476;0.013848438;0.01917476
1516564782233;-0.017044231;0.0063915867;0.024501082;-0.01917476;0.013848438;0.01917476
1516564782243;-0.01917476;0.008522116;0.024501082;-0.01917476;0.013848438;0.01917476
1516564782254;-0.01917476;0.008522116;0.025566347;-0.01917476;0.013848438;0.01917476
1516564782264;-0.022370555;0.011717909;0.022370555;-0.01917476;0.013848438;0.01917476
1516564782274;-0.024501082;0.013848438;0.022370555;-0.01917476;0.013848438;0.01917476
1516564782293;-0.025566347;0.018109497;0.018109497;-0.01917476;0.013848438;0.01917476
1516564782304;-0.026631612;0.017044231;0.014913702;-0.01917476;0.013848438;0.01917476
1516564782313;-0.023435818;0.017044231;0.015978966;-0.01917476;0.013848438;0.01917476
1516564782323;-0.022370555;0.020240024;0.013848438;-0.01917476;0.013848438;0.01917476
1516564782333;-0.023435818;0.020240024;0.0127831735;-0.01917476;0.013848438;0.01917476
1516564782343;-0.02130529;0.020240024;0.013848438;-0.01917476;0.013848438;0.01917476
1516564782351;-0.01917476;0.020240024;0.014913702;-0.01917476;0.013848438;0.01917476
1516564782364;-0.01917476;0.022370555;0.013848438;-0.01917476;0.013848438;0.01917476
1516564782374;-0.020240024;0.02130529;0.010652645;-0.01917476;0.013848438;0.01917476
1516564782384;-0.023435818;0.01917476;0.00958738;-0.01917476;0.013848438;0.01917476
1516564782389;-0.02130529;0.01917476;0.011717909;-0.01917476;0.013848438;0.01917476
1516564782402;-0.018109497;0.017044231;0.014913702;-0.01917476;0.013848438;0.01917476
1516564782413;-0.01917476;0.014913702;0.015978966;-0.01917476;0.013848438;0.01917476
1516564782423;-0.02130529;0.014913702;0.014913702;-0.01917476;0.013848438;0.01917476
1516564782434;-0.022370555;0.010652645;0.017044231;-0.01917476;0.013848438;0.01917476
1516564782443;-0.020240024;0.011717909;0.018109497;-0.01917476;0.013848438;0.01917476
1516564782454;-0.020240024;0.011717909;0.017044231;-0.01917476;0.013848438;0.01917476
1516564782463;-0.02130529;0.0127831735;0.018109497;-0.01917476;0.013848438;0.01917476
1516564782474;-0.024501082;0.014913702;0.017044231;-0.01917476;0.013848438;0.01917476
1516564782484;-0.02130529;0.014913702;0.018109497;-0.01917476;0.013848438;0.01917476
1516564782493;-0.02130529;0.014913702;0.015978966;-0.01917476;0.013848438;0.01917476
1516564782517;-0.01917476;0.0127831735;0.017044231;-0.01917476;0.013848438;0.01917476
