1516562531516;915.7986
1516562531696;915.8218
1516562531877;915.85034
1516562532062;915.864
1516562532236;915.8794
1516562532417;915.9055
1516562532658;915.91455
1516562532784;915.88403
1516562532956;915.8804
1516562533141;915.8406
1516562533316;915.81445
1516562533498;915.80786
1516562533679;915.7859
1516562533856;915.7854
1516562534037;915.7705
1516562534217;915.7739
1516562534396;915.79297
1516562534576;915.8064
1516562534756;915.8054
1516562534936;915.8071
1516562535116;915.8093
1516562535310;915.8135
1516562535476;915.8159
1516562535656;915.8137
1516562535836;915.8203
1516562536016;915.8113
1516562536196;915.8108
1516562536377;915.8103
1516562536557;915.8008
1516562536736;915.7971
1516562536918;915.8054
1516562537097;915.7947
1516562537279;915.7888
1516562537456;915.791
1516562537639;915.7854
1516562537816;915.79956
1516562537996;915.7942
1516562538176;915.782
1516562538402;915.80273
1516562538536;915.8042
1516562538716;915.79517
1516562538897;915.8042
1516562539076;915.80005
1516562539257;915.8074
1516562539437;915.8071
1516562539616;915.78394
1516562539796;915.79224
1516562539977;915.8008
1516562540156;915.8003
1516562540336;915.7971
1516562540517;915.8042
1516562540696;915.80493
1516562540877;915.8135
1516562541056;915.8198
1516562541236;915.8213
1516562541417;915.82837
1516562541596;915.8218
1516562541776;915.8115
1516562541956;915.80664
1516562542138;915.8013
1516562542316;915.7915
1516562542496;915.7932
1516562542680;915.77734
1516562542856;915.7888
1516562543036;915.77856
1516562543216;915.7744
1516562543411;915.7742
1516562543576;915.7676
1516562543758;915.77295
1516562543938;915.78296
1516562544118;915.78394
1516562544297;915.80347
1516562544477;915.8052
1516562544656;915.81006
1516562544836;915.81494
1516562545017;915.7932
1516562545196;915.7976
1516562545376;915.78955
1516562545556;915.76904
1516562545740;915.7612
1516562545918;915.76733
1516562546098;915.7634
1516562546277;915.7627
1516562546460;915.7554
1516562546637;915.7639
1516562546817;915.77124
1516562546996;915.77515
1516562547177;915.7705
1516562547361;915.7671
1516562547537;915.7788
1516562547716;915.77026
1516562547896;915.7732
1516562548077;915.7656
1516562548258;915.76807
1516562548437;915.771
1516562548616;915.7771
1516562548796;915.78076
1516562548978;915.7888
1516562549160;915.7827
1516562549336;915.7927
1516562549517;915.7893
1516562549697;915.7942
1516562549877;915.7949
1516562550057;915.79517
1516562550237;915.7905
1516562550416;915.78076
1516562550596;915.7798
1516562550777;915.77466
1516562550956;915.77515
1516562551137;915.77295
1516562551317;915.7908
1516562551497;915.80615
1516562551676;915.82275
1516562551856;915.83057
1516562552036;915.8342
1516562552217;915.8196
1516562552397;915.8113
1516562552577;915.7947
1516562552757;915.7771
1516562552937;915.7676
1516562553117;915.77295
1516562553296;915.7749
1516562553477;915.78516
1516562553657;915.7815
1516562553836;915.78687
1516562554017;915.7854
1516562554197;915.78174
1516562554377;915.7783
1516562554558;915.76855
1516562554737;915.76294
1516562554917;915.76855
1516562555097;915.7461
1516562555279;915.7451
1516562555456;915.7258
1516562555640;915.72095
1516562555817;915.72437
1516562555997;915.718
1516562556177;915.7278
1516562556360;915.7571
1516562556539;915.7583
1516562556716;915.7739
1516562556897;915.7788
1516562557085;915.7803
1516562557257;915.7871
1516562557437;915.78
1516562557616;915.7822
1516562557800;915.7825
1516562557977;915.7783
1516562558156;915.8042
1516562558337;915.8076
1516562558516;915.8042
1516562558697;915.80005
1516562558880;915.77637
1516562559057;915.7827
1516562559236;915.7842
1516562559417;915.7615
1516562559596;915.7605
1516562559777;915.77734
1516562559957;915.7744
1516562560137;915.7754
1516562560316;915.79736
1516562560497;915.80396
1516562560689;915.80615
1516562560857;915.8154
1516562561037;915.8164
1516562561217;915.8152
1516562561577;915.791
1516562561757;915.8003
1516562561938;915.7932
1516562562116;915.79224
1516562562296;915.7903
1516562562477;915.7908
1516562562657;915.7871
1516562562837;915.79004
1516562563016;915.77563
1516562563198;915.7788
1516562563377;915.77783
1516562563556;915.77637
1516562563739;915.7805
1516562563918;915.792
1516562564097;915.79517
1516562564277;915.7991
1516562564457;915.7986
1516562564640;915.80396
1516562564817;915.7991
1516562564997;915.7947
1516562565177;915.7908
1516562565357;915.81836
1516562565536;915.8125
1516562565716;915.8152
1516562565904;915.81226
1516562566077;915.81836
1516562566257;915.8198
1516562566438;915.81714
1516562566620;915.79834
1516562566797;915.79663
1516562566977;915.7881
1516562567157;915.7898
1516562567343;915.78613
1516562567520;915.79736
1516562567697;915.8013
1516562567877;915.7993
1516562568059;915.8091
1516562568237;915.8093
1516562568417;915.8159
1516562568597;915.82056
1516562568789;915.8052
1516562568956;915.8098
1516562569137;915.8137
1516562569320;915.81616
1516562569497;915.8135
1516562569676;915.8142
1516562569859;915.8091
1516562570037;915.8074
1516562570217;915.80176
1516562570396;915.7905
1516562570576;915.7903
1516562570757;915.7964
1516562570937;915.7942
1516562571117;915.7827
1516562571477;915.78613
1516562571657;915.7881
1516562571837;915.79224
1516562572017;915.7991
1516562572197;915.7981
1516562572377;915.8115
1516562572557;915.8069
1516562572738;915.8042
1516562572918;915.8003
1516562573097;915.7986
1516562573277;915.79004
1516562573457;915.77075
1516562573637;915.7732
1516562573817;915.77466
1516562573997;915.7727
1516562574178;915.7666
1516562574358;915.7698
1516562574538;915.76245
1516562574718;915.76465
1516562574897;915.75977
1516562575077;915.7671
1516562575258;915.7715
1516562575437;915.7605
1516562575619;915.74585
1516562575797;915.75903
1516562575978;915.7678
1516562576157;915.761
1516562576337;915.74536
1516562576518;915.7412
