1516558165270;916.3528
1516558165409;916.3684
1516558166909;916.3528
1516558168008;916.33716
1516558169810;916.3528
1516558171712;916.33716
1516558171812;916.3528
1516558173613;916.33716
1516558174414;916.3528
1516558174616;916.3684
1516558175020;916.38403
1516558175619;916.3684
1516558176019;916.3528
1516558176517;916.3684
1516558177117;916.38403
1516558177721;916.3684
1516558178318;916.3528
1516558179019;916.3684
1516558179319;916.38403
1516558180720;916.3684
1516558181321;916.38403
1516558183027;916.3684
1516558183623;916.38403
1516558183824;916.3684
1516558184725;916.3528
1516558186129;916.3684
1516558188028;916.3528
1516558188932;916.33716
1516558189831;916.3528
1516558191231;916.33716
1516558191632;916.32153
1516558192332;916.33716
1516558193934;916.3528
1516558194535;916.3684
1516558195140;916.38403
1516558196245;916.39966
1516558197045;916.4153
1516558198138;916.4309
1516558198746;916.44653
1516558198939;916.46216
1516558199142;916.44653
1516558199442;916.4309
1516558199540;916.4153
1516558199743;916.39966
1516558199940;916.38403
1516558200043;916.3684
1516558200141;916.3528
1516558200240;916.33716
1516558200544;916.32153
1516558201842;916.33716
1516558202541;916.3528
1516558202837;916.33716
1516558203347;916.32153
