1516560394006;916.2366
1516560394194;916.24976
1516560394371;916.26514
1516560394546;916.29224
1516560394725;916.3181
1516560394906;916.3489
1516560395086;916.355
1516560395266;916.3308
1516560395448;916.32324
1516560395625;916.30615
1516560395807;916.2739
1516560395986;916.2434
1516560396165;916.22754
1516560396361;916.2197
1516560396527;916.22705
1516560396706;916.2307
1516560396887;916.24976
1516560397067;916.2595
1516560397246;916.2656
1516560397426;916.2722
1516560397606;916.27637
1516560397815;916.2739
1516560397968;916.2737
1516560398147;916.27124
1516560398326;916.26807
1516560398506;916.2742
1516560398688;916.2739
1516560398870;916.27295
1516560399052;916.272
1516560399226;916.2527
1516560399407;916.2449
1516560399585;916.2478
1516560399765;916.24
1516560399945;916.2368
1516560400126;916.24023
1516560400306;916.24365
1516560400488;916.2639
1516560400666;916.2549
1516560400847;916.24976
1516560401027;916.2722
1516560401207;916.2754
1516560401387;916.2932
1516560401566;916.29004
1516560401748;916.2849
1516560401926;916.2959
1516560402108;916.2971
1516560402286;916.27856
1516560402467;916.26953
1516560402646;916.2517
1516560402826;916.2527
1516560403007;916.2488
1516560403186;916.24414
1516560403367;916.2539
1516560403548;916.25806
1516560403728;916.2634
1516560403906;916.2776
1516560404087;916.2698
1516560404266;916.2676
1516560404446;916.26
1516560404632;916.25366
1516560404806;916.2456
1516560404987;916.23975
1516560405167;916.23267
1516560405346;916.2307
1516560405526;916.2449
1516560405706;916.2427
1516560405887;916.2483
1516560406066;916.25366
1516560406246;916.2549
1516560406426;916.2654
1516560406606;916.26904
1516560406786;916.26855
1516560406966;916.27026
1516560407146;916.2605
1516560407327;916.27124
1516560407506;916.2556
1516560407686;916.25366
1516560407866;916.24756
1516560408046;916.2495
1516560408226;916.2544
1516560408406;916.2595
1516560408587;916.26
1516560408766;916.2788
1516560408947;916.27563
1516560409127;916.2693
1516560409312;916.2615
1516560409486;916.24854
1516560409666;916.24194
1516560409847;916.23975
1516560410026;916.2239
1516560410206;916.22705
1516560410389;916.2388
1516560410566;916.24927
1516560410746;916.2522
1516560410926;916.25586
1516560411106;916.24194
1516560411286;916.2556
1516560411468;916.249
1516560411646;916.25757
1516560411826;916.2612
1516560412009;916.25586
1516560412189;916.2422
1516560412366;916.2512
1516560412548;916.2522
1516560412726;916.2544
1516560412906;916.24585
1516560413086;916.2344
1516560413266;916.2468
1516560413446;916.25635
1516560413626;916.2544
1516560413807;916.26025
1516560413986;916.2439
1516560414166;916.24146
1516560414528;916.2366
1516560414706;916.2317
1516560414886;916.2251
1516560415067;916.2258
1516560415247;916.2444
1516560415426;916.24927
1516560415606;916.2627
1516560415786;916.2617
1516560415966;916.2634
1516560416146;916.2678
1516560416336;916.261
1516560416506;916.26
1516560416686;916.25415
1516560416866;916.26685
1516560417052;916.27295
1516560417226;916.2822
1516560417406;916.27686
1516560417587;916.2742
1516560417768;916.2788
1516560417947;916.2827
