1516630607529;917.9519
1516630607709;917.97534
1516630607889;918.0044
1516630608069;918.02637
1516630608248;918.0525
1516630608428;918.0664
1516630608608;918.06885
1516630608790;918.0386
1516630608972;918.0188
1516630609151;918.01074
1516630609343;917.98926
1516630609509;917.96533
1516630609689;917.95996
1516630609872;917.9512
1516630610053;917.9636
1516630610229;917.9619
1516630610409;917.96313
1516630610589;917.9634
1516630610768;917.9773
1516630610949;917.97656
1516630611129;917.9817
1516630611310;917.97656
1516630611489;917.9695
1516630611669;917.9678
1516630611852;917.9668
1516630612029;917.9624
1516630612214;917.9617
1516630612393;917.96875
1516630612571;917.96533
1516630612749;917.9741
1516630612929;917.9861
1516630613109;917.98706
1516630613295;917.9795
1516630613469;917.98535
1516630613649;917.9807
1516630613833;917.9846
1516630614013;917.97437
1516630614191;917.968
1516630614369;917.9656
1516630614551;917.9675
1516630614731;917.9802
1516630614910;917.9658
1516630615089;917.96875
1516630615272;917.97437
1516630615458;917.98315
1516630615629;917.9758
1516630615809;917.97974
1516630615989;917.9741
1516630616169;917.9895
1516630616349;917.99854
1516630616529;918.00757
1516630616709;918.0122
1516630616889;918.01465
1516630617070;918.0176
1516630617250;918.011
1516630617429;918.0056
1516630617609;917.9939
1516630617789;917.9966
1516630617969;917.99756
1516630618150;917.9888
1516630618329;917.9812
1516630618509;917.97046
1516630618689;917.96655
1516630618869;917.9636
1516630619051;917.9592
1516630619229;917.95337
1516630619410;917.9592
1516630619590;917.9502
1516630619771;917.9563
1516630619949;917.9514
1516630620131;917.95264
1516630620313;917.9475
1516630620489;917.9404
1516630620669;917.93384
1516630620851;917.94214
1516630621029;917.94336
1516630621210;917.94214
1516630621389;917.9409
1516630621570;917.9468
1516630621749;917.9424
1516630621929;917.9585
1516630622112;917.959
1516630622289;917.95605
1516630622469;917.958
1516630622648;917.9636
1516630622828;917.96436
1516630623008;917.95703
1516630623191;917.9502
1516630623369;917.968
1516630623550;917.96436
1516630623730;917.9673
1516630623910;917.9636
1516630624089;917.9717
1516630624271;917.9758
1516630624454;917.95776
1516630624632;917.94116
1516630624810;917.94434
1516630624989;917.9387
1516630625170;917.95483
1516630625351;917.9497
1516630625529;917.9614
1516630625711;917.9729
1516630625892;917.9946
1516630626070;917.99976
1516630626258;917.99927
1516630626432;917.979
1516630626614;917.9824
1516630626790;917.98047
1516630626969;917.98804
1516630627150;917.97925
1516630627332;917.9739
1516630627509;917.9888
1516630627690;917.98584
1516630627872;917.97534
1516630628049;917.97705
1516630628232;917.9712
1516630628411;917.9734
1516630628589;917.9712
1516630628769;917.9761
1516630628949;917.9824
1516630629129;917.98535
1516630629309;917.98193
1516630629489;917.98486
1516630629682;917.9778
1516630629851;917.9761
1516630630029;917.95825
1516630630214;917.9634
1516630630390;917.97363
1516630630570;917.97095
1516630630752;917.97314
1516630630929;917.9844
1516630631109;917.9851
1516630631289;917.99927
1516630631469;917.9988
1516630631649;917.9873
1516630631829;917.9878
1516630632010;917.9846
1516630632189;917.97437
1516630632369;917.98193
1516630632550;917.9678
1516630632731;917.97
1516630632911;917.9802
1516630633095;917.9751
1516630633271;917.98535
1516630633454;918.0034
1516630633630;918.0051
1516630633814;918.0139
1516630634170;918.0054
1516630634353;917.99805
1516630634530;917.9878
1516630634709;917.97754
1516630634894;917.9763
1516630635069;917.9712
1516630635250;917.9695
1516630635429;917.9568
1516630635609;917.9573
1516630635791;917.9575
1516630635969;917.9751
1516630636152;917.9658
1516630636330;917.95557
1516630636509;917.94165
1516630636690;917.9614
1516630636869;917.96216
1516630637049;917.97217
1516630637229;917.9597
1516630637589;917.98145
1516630637769;917.9866
1516630637951;917.9812
1516630638131;917.98193
1516630638310;917.978
1516630638489;917.9824
1516630638669;917.97314
1516630638849;917.97095
1516630639029;917.9839
1516630639389;917.9907
1516630639575;917.9905
1516630639749;917.98096
1516630639930;917.9868
1516630640110;917.9846
1516630640289;917.9822
1516630640469;917.9888
1516630640649;917.98145
1516630640830;917.97534
1516630641010;917.9734
1516630641189;917.9739
1516630641369;917.9751
1516630641550;917.9592
1516630641731;917.95654
1516630641910;917.947
1516630642091;917.9238
1516630642271;917.9253
1516630642451;917.93335
1516630642630;917.9343
1516630642811;917.9448
1516630642992;917.94775
1516630643170;917.94385
1516630643350;917.9695
1516630643530;917.96045
1516630643710;917.9634
1516630643889;917.9573
1516630644070;917.95166
1516630644250;917.94824
1516630644430;917.9475
1516630644610;917.948
1516630644790;917.9531
1516630644970;917.9436
1516630645150;917.9446
1516630645330;917.949
1516630645510;917.9524
1516630645690;917.9568
1516630645870;917.958
1516630646050;917.9619
1516630646230;917.9568
1516630646410;917.9607
1516630646590;917.94336
1516630646771;917.95337
1516630646950;917.95166
1516630647130;917.9453
1516630647310;917.95874
1516630647489;917.9602
1516630647671;917.9551
1516630647850;917.96387
1516630648030;917.968
1516630648210;917.9617
1516630648389;917.958
1516630648570;917.9275
1516630648750;917.93604
