1516558703126;-0.10013486;-0.10972224;-0.0063915867;-0.018109497;0.013848438;0.017044231
1516558703136;-0.08841695;-0.070307456;-0.0031957934;-0.018109497;0.013848438;0.017044231
1516558703146;-0.06498113;-0.033023197;0.0031957934;-0.018109497;0.013848438;0.017044231
1516558703156;-0.035153728;0.0031957934;0.008522116;-0.018109497;0.013848438;0.017044231
1516558703163;-0.020240024;0.018109497;0.00958738;-0.018109497;0.013848438;0.017044231
1516558703176;0.011717909;0.058589544;0.01917476;-0.018109497;0.013848438;0.017044231
1516558703186;0.01917476;0.0777643;0.023435818;-0.018109497;0.013848438;0.017044231
1516558703193;0.01917476;0.08628642;0.024501082;-0.018109497;0.013848438;0.017044231
1516558703206;0.007456851;0.099069595;0.02876214;-0.018109497;0.013848438;0.017044231
1516558703216;-0.0053263223;0.101200126;0.02876214;-0.018109497;0.013848438;0.017044231
1516558703226;-0.018109497;0.10759171;0.03089267;-0.018109497;0.013848438;0.017044231
1516558703234;-0.02130529;0.113983296;0.03089267;-0.018109497;0.013848438;0.017044231
1516558703246;-0.029827405;0.14168017;0.033023197;-0.018109497;0.013848438;0.017044231
1516558703253;-0.03195793;0.15126756;0.033023197;-0.018109497;0.013848438;0.017044231
1516558703261;-0.035153728;0.17044231;0.033023197;-0.018109497;0.013848438;0.017044231
1516558703271;-0.035153728;0.18109496;0.033023197;-0.018109497;0.013848438;0.017044231
1516558703279;-0.029827405;0.19920446;0.033023197;-0.018109497;0.013848438;0.017044231
1516558703294;-0.014913702;0.21837921;0.03089267;-0.018109497;0.013848438;0.017044231
1516558703302;0.0031957934;0.21944448;0.033023197;-0.018109497;0.013848438;0.017044231
1516558703316;0.03089267;0.19600865;0.029827405;-0.018109497;0.013848438;0.017044231
1516558703326;0.04580637;0.165116;0.027696876;-0.018109497;0.013848438;0.017044231
1516558703336;0.05219796;0.11824436;0.026631612;-0.018109497;0.013848438;0.017044231
1516558703343;0.05006743;0.08841695;0.023435818;-0.018109497;0.013848438;0.017044231
1516558703356;0.02130529;-0.015978966;0.020240024;-0.018109497;0.013848438;0.017044231
1516558703365;-0.0063915867;-0.08628642;0.018109497;-0.018109497;0.013848438;0.017044231
1516558703373;-0.037284255;-0.13954964;0.013848438;-0.018109497;0.013848438;0.017044231
1516558703385;-0.07243799;-0.18535602;0.010652645;-0.018109497;0.013848438;0.017044231
1516558703395;-0.08628642;-0.20133498;0.00958738;-0.018109497;0.013848438;0.017044231
1516558703406;-0.09054748;-0.21624869;0.0063915867;-0.018109497;0.013848438;0.017044231
1516558703416;-0.08841695;-0.22370553;0.007456851;-0.018109497;0.013848438;0.017044231
1516558703422;-0.08522116;-0.22370553;0.007456851;-0.018109497;0.013848438;0.017044231
1516558703432;-0.07243799;-0.21411815;0.0063915867;-0.018109497;0.013848438;0.017044231
1516558703445;-0.040480047;-0.18109496;0.00958738;-0.018109497;0.013848438;0.017044231
1516558703452;-0.029827405;-0.16405073;0.011717909;-0.018109497;0.013848438;0.017044231
1516558703468;-0.018109497;-0.14594123;0.011717909;-0.018109497;0.013848438;0.017044231
1516558703473;0.0053263223;-0.099069595;0.01917476;-0.018109497;0.013848438;0.017044231
1516558703484;0.0127831735;-0.07669904;0.023435818;-0.018109497;0.013848438;0.017044231
1516558703486;0.010652645;-0.06711166;0.024501082;-0.018109497;0.013848438;0.017044231
1516558703505;-0.004261058;-0.03195793;0.03089267;-0.018109497;0.013848438;0.017044231
1516558703516;-0.017044231;-0.00958738;0.03195793;-0.018109497;0.013848438;0.017044231
1516558703525;-0.027696876;0.018109497;0.03089267;-0.018109497;0.013848438;0.017044231
1516558703536;-0.03195793;0.05752428;0.02876214;-0.018109497;0.013848438;0.017044231
1516558703546;-0.034088463;0.094808534;0.027696876;-0.018109497;0.013848438;0.017044231
1516558703556;-0.034088463;0.12357068;0.029827405;-0.018109497;0.013848438;0.017044231
1516558703566;-0.033023197;0.14487597;0.02876214;-0.018109497;0.013848438;0.017044231
1516558703573;-0.03195793;0.14913702;0.027696876;-0.018109497;0.013848438;0.017044231
1516558703586;-0.025566347;0.16298546;0.024501082;-0.018109497;0.013848438;0.017044231
1516558703593;-0.024501082;0.16618125;0.024501082;-0.018109497;0.013848438;0.017044231
1516558703606;-0.014913702;0.1736381;0.02130529;-0.018109497;0.013848438;0.017044231
1516558703616;-0.010652645;0.17576863;0.018109497;-0.018109497;0.013848438;0.017044231
1516558703626;-0.008522116;0.16937704;0.014913702;-0.018109497;0.013848438;0.017044231
1516558703633;-0.0063915867;0.16405073;0.014913702;-0.018109497;0.013848438;0.017044231
1516558703641;-0.0063915867;0.1587244;0.015978966;-0.018109497;0.013848438;0.017044231
1516558703646;-0.008522116;0.13848437;0.015978966;-0.018109497;0.013848438;0.017044231
1516558703661;-0.0127831735;0.11611383;0.014913702;-0.018109497;0.013848438;0.017044231
1516558703674;-0.018109497;0.07563378;0.014913702;-0.018109497;0.013848438;0.017044231
1516558703677;-0.02130529;0.060720075;0.015978966;-0.018109497;0.013848438;0.017044231
1516558703696;-0.023435818;0.008522116;0.02130529;-0.018109497;0.013848438;0.017044231
1516558703704;-0.023435818;-0.0031957934;0.022370555;-0.018109497;0.013848438;0.017044231
1516558703728;-0.022370555;-0.0127831735;0.023435818;-0.018109497;0.013848438;0.017044231
1516558703743;-0.010652645;-0.06178534;0.025566347;-0.018109497;0.013848438;0.017044231
