1521665063333;-0.08630562;0.01769352;-0.01386714
1521665063345;-0.06918144;0.024392605;0.11183739
1521665063352;-0.09930992;0.022965908;0.13433456
1521665063364;-0.12952042;0.007303238;0.23296356
1521665063372;-0.13385391;0.0067243576;0.24314499
1521665063384;-0.11897278;0.09729195;0.18395996
1521665063393;-0.05373478;0.015927315;0.20127106
1521665063406;-0.086359024;0.05105114;0.107852936
1521665063414;-0.1279602;0.049467087;-0.020896435
1521665063426;-0.09461212;0.011958361;0.061442375
1521665063434;-0.12631989;0.075582504;0.09363556
1521665063457;-0.102054596;0.098436356;0.096479416
1521665063477;-0.15200043;0.008064985;0.15491867
1521665063488;-0.15282059;0.0894146;0.115989685
1521665063499;-0.12014961;0.05916977;0.13827896
1521665063511;-0.10657501;0.032141685;0.10013962
1521665063523;-0.14044571;0.032048225;0.017483234
1521665063538;-0.11474419;0.040296555;0.1169281
1521665063556;-0.14204025;0.030239105;0.13767242
1521665063568;-0.18839264;0.044140816;0.11562729
1521665063577;-0.095386505;0.1641655;0.116493225
1521665063588;-0.08695412;0.06301689;0.09118843
1521665063596;-0.106500626;0.045885086;0.13550186
1521665063608;-0.1235981;0.029804707;-0.010008335
1521665063617;-0.11322975;-0.105350494;0.027696133
1521665063636;-0.11851883;0.0071573257;0.12600708
1521665063658;-0.10007095;0.046455383;0.1321106
1521665063678;-0.16055298;0.06268692;0.022533417
1521665063698;-0.1764412;0.039177895;-9.4127655E-4
1521665063718;-0.096551895;-0.009155035;0.017458916
1521665063731;-0.11288643;-0.04779625;0.103206635
1521665063739;-0.043333054;-0.020985603;0.04122448
1521665063758;-0.1770668;-0.011056662;0.14733505
1521665063778;-0.12001419;0.03737259;0.11919212
1521665063792;-0.14879227;0.13315201;0.056739807
1521665063800;-0.095825195;0.22290039;0.13814163
1521665063838;0.12541199;-0.02351904;-0.010752916
1521665063843;0.09420586;-0.0601511;0.17108536
1521665063858;0.04034996;0.031127453;0.13706589
1521665063878;-0.017015457;-0.011232853;-0.117362976
1521665063888;0.53305054;-0.15121078;-0.39070892
1521665063896;0.7299957;-0.2678604;-0.44716644
1521665063908;0.87734985;-0.4062271;-0.25226593
1521665063916;0.84487915;-0.5018616;-0.5705414
1521665063936;1.4150697;-1.1681824;-1.4456482
1521665063956;2.0449224;-1.6356812;-1.0284424
1521665063968;2.025391;-1.3673401;-0.5867462
1521665063975;1.9848939;-1.1574097;0.17797089
1521665063986;1.9462587;-0.6778412;0.5982208
1521665063996;1.7163087;-0.09384918;0.5409088
1521665064007;1.7516786;0.33476257;0.5029297
1521665064015;1.6987306;0.461792;0.17142105
1521665064029;1.4703676;0.19116974;-0.83332825
1521665064039;1.4524537;-0.09360123;-1.480133
1521665064058;2.0836186;-1.3995972;-2.3826294
1521665064077;2.290711;-2.290039;-2.038147
1521665064097;1.7395326;-1.6370239;-1.6091003
1521665064108;1.5879823;-0.9893799;-1.1940002
1521665064117;1.6853029;-0.28482056;-0.5974884
1521665064137;1.8744203;0.5604553;-0.025037289
1521665064157;1.9760743;-0.15177536;0.78723145
1521665064177;1.6286317;-1.3665161;0.07192421
1521665064198;1.2218324;-0.5162506;-0.98417664
1521665064217;1.4539796;0.66127014;-0.9631958
1521665064237;1.824524;0.8567505;-0.41187286
1521665064298;0.941452;-0.2576294;-0.52153015
1521665064307;0.5640564;0.1532135;-0.31518555
1521665064317;0.28901672;0.92388916;0.8460846
1521665064336;-0.4819107;1.4613649;1.4020692
1521665064361;-0.80433655;1.0645753;1.0734559
1521665064376;-0.8767395;0.58491516;1.1003724
1521665064388;-1.0618591;0.5701752;0.7017975
1521665064396;-1.0724182;0.6670532;0.8991089
1521665064408;-1.4846802;0.7771301;0.8779297
1521665064417;-1.6927795;0.80674744;0.32061768
1521665064438;-1.5927734;0.20796967;0.074697495
1521665064477;-1.7966919;-0.16606903;0.3910675
1521665064480;-1.6911926;1.7346803;2.3973393
1521665064501;-2.0427246;1.8480531;4.3695087
1521665064509;-2.1890259;1.9715577;4.4718037
1521665064536;-1.6981201;2.5262456;2.6360478
1521665064558;-1.6806335;2.153687;0.71151733
1521665064568;-1.749115;2.0289311;0.37652588
1521665064576;-1.9030151;1.9539186;1.1651002
1521665064597;-2.4054565;2.263123;3.0241096
1521665064611;-2.7511597;2.0453496;4.194582
1521665064620;-3.026245;1.8851014;3.9394538
1521665064637;-2.9291382;2.1614995;3.0340583
1521665064642;-2.770691;2.545899;2.761414
1521665064663;-2.703186;3.2015388;1.7651979
1521665064672;-2.215332;3.599305;0.875412
1521665064680;-1.759613;3.3194587;0.98217773
1521665064697;-1.6790466;2.389649;0.93058777
1521665064702;-1.8982239;2.0866094;1.1432496
1521665064736;-1.8523865;3.373597;1.483368
1521665064742;-1.6817627;3.7722175;1.860016
1521665064762;-1.6000977;3.6676643;1.5505067
1521665064771;-1.3462219;2.5335698;0.67329407
1521665064838;-1.5532227;3.0000007;1.1752931
1521665064844;-1.8832397;4.8277607;1.9357606
1521665064855;-1.5235596;4.3131123;0.9681244
1521665064867;-1.1080933;3.5054328;0.6963196
1521665064875;-0.96336365;2.8677983;0.27311707
1521665064887;-1.2677612;2.750794;-0.054680824
1521665064895;-1.4610901;3.1171272;-0.0034226775
1521665064908;-1.4668884;3.4998786;0.4106903
1521665064915;-1.267456;3.9374397;0.6110687
1521665064928;0.0060367584;3.6322029;1.326996
1521665064937;0.19596481;3.243348;1.4671632
1521665064957;-0.86538696;2.4110723;1.4721986
1521665064969;-1.8042297;2.79065;1.5531007
1521665064979;-3.2728882;0.79330444;0.27967834
1521665064997;-0.86169434;0.23620224;-1.558258
1521665065017;1.7126771;-1.623291;-1.0617065
1521665065032;1.3326112;-2.0776978;-0.87467957
1521665065041;0.20692062;-1.7073364;-0.42745972
1521665065070;-0.68522644;-0.66778564;0.73776245
1521665065084;-1.9446106;2.9108891;0.52900696
1521665065093;-1.365387;3.9429939;0.02941227
1521665065101;-0.32015228;3.163575;-0.63093567
1521665065115;1.1181947;0.4160614;-1.6253357
1521665065125;1.0243531;-0.73391724;-1.6073608
1521665065137;-0.044210434;-0.6957245;-1.1292114
1521665065158;-0.9924927;1.8884584;-1.0645752
1521665065178;-0.18325424;2.3955693;-0.92466736
1521665065197;1.0601197;-1.2158813;-2.0474854
1521665065217;1.3337098;-2.1934814;-2.081604
1521665065233;0.905365;-1.2825623;-1.1278687
1521665065241;0.56051636;0.25060272;0.43826294
1521665065278;0.6245117;3.497071;1.6651307
1521665065283;1.0433656;3.5726936;1.8650514
1521665065292;1.3911744;2.6477056;1.7575685
1521665065305;1.7918702;-0.09558678;0.060105324
