1521666009136;0.03991413;-0.05978775;0.0013830662
1521666009140;0.13640594;-0.083070755;0.040398598
1521666009154;0.14672089;-0.05546379;0.12810516
1521666009162;0.13546753;0.08097267;0.1140213
1521666009175;0.20897675;0.042408943;0.11067772
1521666009187;0.10952377;-0.06639671;0.048624992
1521666009195;0.039281845;-0.12711716;0.035847664
1521666009202;-0.051825523;-0.1046257;-0.06541824
1521666009215;-0.009336472;-0.11038399;-0.023762226
1521666009222;-0.007054329;-0.1447792;-0.009790659
1521666009237;0.057800293;-0.05122757;-0.098529816
1521666009242;0.090177536;-0.017434597;-0.054113388
1521666009268;0.048499107;-0.09263611;0.19184875
1521666009281;0.08624077;-0.060853958;0.16526031
1521666009292;0.056835175;0.047371864;0.13658905
1521666009307;0.05859375;-0.19196701;-0.022068977
1521666009327;0.03168297;-0.25312042;-0.018052578
1521666009347;0.15150452;-0.08686066;0.08847618
1521666009365;0.23961258;-0.107810974;-0.08427811
1521666009370;0.15295029;-0.25009155;0.026146412
1521666009379;0.103723526;-0.11927223;-0.027803898
1521666009391;0.052781105;-0.13531494;-0.07785797
1521666009406;0.22095108;-0.17459488;-0.17655945
1521666009426;0.31735992;0.10966873;-0.16763306
1521666009446;0.22194672;0.29289246;-0.090623856
1521666009466;0.20487976;-0.049502373;0.05077362
1521666009480;0.27085876;0.2924347;-0.045715332
1521666009491;0.507782;0.4907608;-0.43606567
1521666009506;0.4338913;0.0404377;-0.32795715
1521666009526;0.44522858;0.46916962;-0.44991302
1521666009546;0.49650574;0.25745392;-0.5039978
1521666009568;0.18131638;0.58810425;-1.0307007
1521666009579;0.13598251;0.40935516;-0.8468933
1521666009592;0.17889404;0.4304123;-0.866745
1521666009605;0.26309967;0.52319336;-0.85450745
1521666009609;0.2636795;0.74453735;-0.9067993
1521666009628;0.36348724;0.370224;-1.3307495
1521666009645;0.22922516;0.8341217;-1.1842651
1521666009665;0.04880333;1.569214;-0.63165283
1521666009677;0.20165253;1.1216432;-0.77934265
1521666009697;0.014609814;0.41729736;-1.5456543
1521666009704;0.062472343;0.43751526;-2.0368652
1521666009717;0.042254448;0.627182;-1.5606995
1521666009724;-0.18379211;1.210724;-1.0941162
1521666009744;0.0029091835;1.0131837;-1.6451721
1521666009767;0.10953522;1.0022279;-2.1776123
1521666009772;0.100349426;0.97247314;-2.2946777
1521666009781;0.0037107468;1.0801088;-2.5215454
1521666009794;-0.17150497;1.0028993;-2.2229614
1521666009808;-0.6101532;0.70503235;-0.28263092
1521666009827;0.105298996;1.017212;-2.422058
1521666009845;0.11926651;1.294159;-2.8636475
1521666009850;-0.1617279;2.0405278;-3.1659546
1521666009867;-0.8131714;2.0178227;-2.5500488
1521666009872;-1.1489563;1.8534852;-2.3666382
1521666009882;-1.3291321;1.4690248;-1.9049377
1521666009892;-1.1003723;0.98716736;-1.5595398
1521666009908;-0.013830662;0.8172302;-3.3778687
1521666009928;-0.08173561;1.9471132;-3.2167358
1521666009945;-0.8916931;2.2962651;-1.8485413
1521666009950;-0.9195709;1.029358;-1.9597778
1521666009967;-0.4674225;0.18650818;-2.887268
1521666009972;0.26630402;0.18780899;-3.399414
1521666009982;0.6665344;0.5924225;-3.0210571
1521666009993;0.664505;1.6164552;-2.7996826
1521666010007;-0.14089966;2.5388188;-1.5178833
1521666010078;0.05497551;0.6000519;-1.6694641
1521666010082;-0.088731766;1.8402711;0.2784195
1521666010098;-0.19412613;1.2517701;0.107133865
1521666010103;0.110845566;0.96099854;0.42491913
1521666010118;0.39076233;0.81259155;1.4892274
1521666010138;0.97787476;2.521607;2.4744267
1521666010139;0.762146;2.6860967;2.5724492
1521666010172;0.13715363;0.20917511;2.6161504
1521666010179;0.23428726;1.2211305;1.9289552
1521666010348;1.9392091;2.6268315;5.995486
1521666010357;3.4841316;-6.4747314;3.375306
1521666010363;2.9329839;-5.803467;4.281374
1521666010376;2.4779058;-4.187134;4.8953876
1521666010388;2.882996;-4.084839;4.4364033
1521666010396;3.5562751;-4.9052734;3.2670906
1521666010403;3.510865;-5.121582;3.5117195
1521666010416;3.3882453;-5.022461;3.4684455
1521666010422;2.9635625;-4.428833;3.46753
1521666010438;2.60669;-4.1606445;3.3827522
1521666010442;2.5988164;-3.9820557;2.888245
1521666010464;2.7237554;-3.6131592;2.348267
1521666010477;2.4755864;-3.328247;1.9537355
1521666010497;3.056153;-3.5704346;1.3286134
1521666010505;2.8944707;-3.1860962;1.6484681
1521666010525;2.7139897;-2.5515747;1.75589
1521666010546;3.0685432;-2.5698853;1.2928468
1521666010586;2.5712895;-3.1117554;0.47317505
1521666010615;1.303589;-1.3527527;0.0437994
1521666010628;1.1084291;-1.4368286;0.20100403
1521666010646;0.8690796;-1.7481995;-0.713974
1521666010651;0.89089966;-2.388977;-1.1619263
1521666010665;-0.07498169;-0.98612976;-0.8085327
1521666010680;-0.2449646;-0.8138275;-0.45837402
1521666010691;-0.32276917;-1.2628174;-1.6619873
1521666010706;0.2059288;-2.369751;-2.3014526
1521666010727;-0.08349037;-2.5794678;-2.5285034
1521666010747;-1.5462646;5.0509057;1.7402345
1521666010765;-1.1979065;4.261965;1.0343934
1521666010779;-0.6362915;1.9327089;0.3888626
1521666010790;-0.12250328;0.23581314;0.36958313
1521666010807;-0.49448395;0.27478027;0.41106415
1521666010821;-1.4604797;2.471314;2.1007085
1521666010830;-1.5160522;2.941895;1.4675294
1521666010854;-1.8005371;0.7249756;-0.7461395
1521666010914;-1.3697815;-0.47893524;0.23339081
1521666010927;-1.857666;0.8134918;-0.580307
1521666010930;-2.1489868;0.76457214;-0.0055589676
1521666010946;-1.5698547;-0.7545929;-1.9412537
1521666010955;-2.5115967;-0.5113678;-1.5297241
1521666010966;-2.828064;-0.46562195;-1.5171509
1521666010969;-2.394226;-1.1073608;-1.5650635
1521666010987;-1.5792847;-1.7979126;-1.0148315
1521666011006;-1.8292847;-0.27422333;-1.8478088
1521666011026;-2.5290527;-0.05449581;-1.0887146
1521666011045;-1.6320496;-0.09020805;1.3684694
1521666011072;-0.92671204;0.2773819;0.65766907
1521666011087;-1.8788757;0.40384674;-0.46043396
1521666011098;-2.6157837;0.5102844;-0.7186432
1521666011104;-3.0892334;0.3241043;-0.49669647
1521666011118;-3.147583;-0.28100586;-0.11712456
1521666011124;-2.6664429;-0.7306061;0.3224182
1521666011146;-1.4874573;-0.72506714;0.5652313
1521666011171;-1.2882385;-1.3083496;-0.62612915
1521666011185;-2.5392456;-0.721817;-0.18873978
1521666011198;-3.060608;0.3081665;0.3012848
