1521665869720;917.57495
1521665869900;917.60205
1521665870079;917.636
1521665870259;917.6714
1521665870439;917.697
1521665870619;917.5552
1521665870800;917.6887
1521665870979;917.6675
1521665871160;917.6511
1521665871340;917.62964
1521665871520;917.593
1521665871700;917.5674
1521665871880;917.5635
1521665872059;917.5554
1521665872240;917.5642
1521665872422;917.55664
1521665872599;917.56445
1521665872779;917.57495
1521665872960;917.58496
1521665873141;917.5774
1521665873322;917.5737
1521665873499;917.5774
1521665873681;917.59424
1521665873861;917.5879
1521665874040;917.6035
1521665874221;917.6116
1521665874399;917.6245
1521665874579;917.6233
1521665874759;917.6228
1521665874938;917.61816
1521665875118;917.6221
1521665875299;917.61035
1521665875480;917.60913
1521665875660;917.6045
1521665875842;917.6079
1521665876018;917.60693
1521665876199;917.6028
1521665876381;917.59546
1521665876558;917.5984
1521665876739;917.595
1521665876920;917.59326
1521665877099;917.57886
1521665877279;917.56836
1521665877459;917.5759
1521665877639;917.5769
1521665877820;917.57544
1521665878000;917.5764
1521665878182;917.57275
1521665878370;917.5681
1521665878539;917.574
1521665878719;917.5554
1521665878899;917.54956
1521665879080;917.5464
1521665879264;917.53784
1521665879439;917.53955
1521665879619;917.54736
1521665879799;917.5471
1521665879981;917.54565
1521665880159;917.5564
1521665880344;917.5554
1521665880519;917.5681
1521665880700;917.56396
1521665880880;917.5571
1521665881059;917.57227
1521665881240;917.5781
1521665881420;917.57153
1521665881600;917.5657
1521665881783;917.5547
1521665881962;917.5598
1521665882139;917.5674
1521665882324;917.55493
1521665882500;917.56445
1521665882681;917.5625
1521665882861;917.5593
1521665883040;917.5581
1521665883220;917.541
1521665883399;917.5359
1521665883579;917.5405
1521665883761;917.52954
1521665883940;917.53076
1521665884122;917.5415
1521665884302;917.541
1521665884484;917.55005
1521665884663;917.56226
1521665884840;917.55273
1521665885021;917.5552
1521665885202;917.5608
1521665885380;917.56177
1521665885559;917.562
1521665885744;917.5652
1521665885919;917.55566
1521665886103;917.55273
1521665886281;917.5513
1521665886462;917.54224
1521665886641;917.5471
1521665886822;917.53687
1521665887002;917.53613
1521665887180;917.541
1521665887369;917.54736
1521665887539;917.55664
1521665887721;917.54663
1521665887900;917.5383
1521665888081;917.5464
1521665888261;917.54565
1521665888441;917.54834
1521665888621;917.54785
1521665888800;917.5427
1521665888980;917.5471
1521665889161;917.5486
1521665889343;917.53394
1521665889520;917.52734
1521665889883;917.52295
1521665890061;917.5139
1521665890240;917.51
1521665890419;917.5122
1521665890598;917.5227
