1521665816979;-0.046871636;0.017044231;0.039414786;-0.02130529;0.010652645;0.01917476
1521665816989;-0.06391586;0.024501082;0.04580637;-0.02130529;0.010652645;0.01917476
1521665816998;-0.070307456;0.027696876;0.053263225;-0.02130529;0.010652645;0.01917476
1521665817009;-0.066046394;0.026631612;0.05965481;-0.02130529;0.010652645;0.01917476
1521665817019;-0.056459017;0.020240024;0.06711166;-0.02130529;0.010652645;0.01917476
1521665817029;-0.046871636;0.02130529;0.07563378;-0.02130529;0.010652645;0.01917476
1521665817038;-0.04474111;0.025566347;0.07669904;-0.02130529;0.010652645;0.01917476
1521665817049;-0.040480047;0.025566347;0.07137272;-0.02130529;0.010652645;0.01917476
1521665817058;-0.036218993;0.020240024;0.056459017;-0.02130529;0.010652645;0.01917476
1521665817069;-0.027696876;0.0063915867;0.0479369;-0.02130529;0.010652645;0.01917476
1521665817078;-0.02130529;-0.0010652645;0.04474111;-0.02130529;0.010652645;0.01917476
1521665817089;-0.013848438;-0.0053263223;0.035153728;-0.02130529;0.010652645;0.01917476
1521665817098;0.0031957934;-0.008522116;0.022370555;-0.02130529;0.010652645;0.01917476
1521665817109;0.015978966;-0.008522116;0.011717909;-0.02130529;0.010652645;0.01917476
1521665817117;0.03195793;-0.0010652645;0.007456851;-0.02130529;0.010652645;0.01917476
1521665817129;0.04474111;0.008522116;-0.0031957934;-0.02130529;0.010652645;0.01917476
1521665817138;0.05539375;0.011717909;-0.008522116;-0.02130529;0.010652645;0.01917476
1521665817149;0.056459017;0.014913702;-0.007456851;-0.02130529;0.010652645;0.01917476
1521665817154;0.054328486;0.014913702;-0.0031957934;-0.02130529;0.010652645;0.01917476
1521665817169;0.03089267;0.022370555;0.00958738;-0.02130529;0.010652645;0.01917476
1521665817176;0.024501082;0.03195793;0.013848438;-0.02130529;0.010652645;0.01917476
1521665817189;0.026631612;0.06498113;0.015978966;-0.02130529;0.010652645;0.01917476
1521665817198;0.039414786;0.06924219;0.015978966;-0.02130529;0.010652645;0.01917476
1521665817209;0.05219796;0.05965481;0.014913702;-0.02130529;0.010652645;0.01917476
1521665817218;0.058589544;0.05006743;0.011717909;-0.02130529;0.010652645;0.01917476
1521665817229;0.049002163;0.04261058;0.008522116;-0.02130529;0.010652645;0.01917476
1521665817238;0.027696876;0.037284255;0.004261058;-0.02130529;0.010652645;0.01917476
