1521665771877;917.79034
1521665772425;917.80597
1521665772832;917.8216
1521665774034;917.8372
1521665774734;917.8216
1521665775035;917.80597
1521665775631;917.79034
1521665775934;917.80597
1521665776632;917.79034
1521665778235;917.7747
1521665779034;917.79034
1521665779541;917.80597
1521665780236;917.79034
1521665780537;917.80597
1521665781840;917.79034
1521665782442;917.80597
1521665783743;917.79034
1521665785541;917.7747
1521665787142;917.7591
1521665788143;917.7747
1521665788646;917.79034
1521665789044;917.7747
1521665789345;917.7591
1521665790149;917.7747
1521665790446;917.79034
1521665792251;917.80597
1521665792651;917.79034
1521665792952;917.7747
1521665793351;917.7591
1521665793651;917.74347
