1521665911617;2.9;28.300001;1.7;-2.4;21.6;-20.800001
1521665911625;2.8;28.2;1.8000001;-2.4;21.6;-20.800001
1521665911637;2.7;28.0;1.8000001;-2.4;21.6;-20.800001
1521665911646;2.7;27.800001;1.9;-2.4;21.6;-20.800001
1521665911657;2.6000001;27.6;1.9;-2.4;21.6;-20.800001
1521665911666;2.5;27.4;1.9;-2.4;21.6;-20.800001
1521665911676;2.4;27.300001;2.0;-2.4;21.6;-20.800001
1521665911686;2.3;27.1;2.1000001;-2.4;21.6;-20.800001
1521665911697;2.2;27.0;2.3;-2.4;21.6;-20.800001
1521665911706;2.1000001;26.800001;2.5;-2.4;21.6;-20.800001
1521665911716;2.0;26.7;2.5;-2.4;21.6;-20.800001
1521665911727;2.0;26.5;2.6000001;-2.4;21.6;-20.800001
1521665911757;1.9;26.4;2.7;-2.4;21.6;-20.800001
1521665911766;1.9;26.4;2.6000001;-2.4;21.6;-20.800001
1521665911787;1.9;26.300001;2.5;-2.4;21.6;-20.800001
1521665911798;1.8000001;26.300001;2.5;-2.4;21.6;-20.800001
1521665911807;1.9;26.300001;2.5;-2.4;21.6;-20.800001
1521665911818;2.0;26.300001;2.5;-2.4;21.6;-20.800001
1521665911837;2.1000001;26.2;2.5;-2.4;21.6;-20.800001
1521665911846;2.1000001;26.1;2.4;-2.4;21.6;-20.800001
1521665911857;2.2;26.0;2.3;-2.4;21.6;-20.800001
1521665911866;2.3;26.0;2.3;-2.4;21.6;-20.800001
1521665911877;2.3;25.9;2.2;-2.4;21.6;-20.800001
1521665911886;2.4;25.800001;2.2;-2.4;21.6;-20.800001
1521665911897;2.5;25.800001;2.1000001;-2.4;21.6;-20.800001
1521665911906;2.5;25.7;2.0;-2.4;21.6;-20.800001
1521665911917;2.6000001;25.6;2.0;-2.4;21.6;-20.800001
1521665911937;2.7;25.5;2.0;-2.4;21.6;-20.800001
1521665911957;2.8;25.4;1.9;-2.4;21.6;-20.800001
1521665911966;2.8;25.4;1.8000001;-2.4;21.6;-20.800001
1521665911977;2.9;25.300001;1.8000001;-2.4;21.6;-20.800001
1521665911986;3.0;25.2;1.7;-2.4;21.6;-20.800001
1521665911997;3.1000001;25.1;1.7;-2.4;21.6;-20.800001
1521665912007;3.1000001;25.1;1.6;-2.4;21.6;-20.800001
1521665912017;3.2;25.0;1.5;-2.4;21.6;-20.800001
1521665912026;3.2;25.0;1.4;-2.4;21.6;-20.800001
1521665912057;3.3;24.9;1.2;-2.4;21.6;-20.800001
1521665912066;3.4;24.9;1.3000001;-2.4;21.6;-20.800001
1521665912086;3.4;24.9;1.4;-2.4;21.6;-20.800001
1521665912098;3.5;24.9;1.4;-2.4;21.6;-20.800001
1521665912106;3.4;24.9;1.4;-2.4;21.6;-20.800001
1521665912117;3.4;24.9;1.3000001;-2.4;21.6;-20.800001
1521665912126;3.4;25.0;1.3000001;-2.4;21.6;-20.800001
1521665912137;3.3;25.0;1.3000001;-2.4;21.6;-20.800001
1521665912147;3.3;25.1;1.4;-2.4;21.6;-20.800001
1521665912157;3.3;25.2;1.4;-2.4;21.6;-20.800001
1521665912168;3.2;25.2;1.5;-2.4;21.6;-20.800001
1521665912177;3.2;25.300001;1.5;-2.4;21.6;-20.800001
1521665912186;3.2;25.300001;1.6;-2.4;21.6;-20.800001
1521665912198;3.1000001;25.4;1.7;-2.4;21.6;-20.800001
1521665912206;3.1000001;25.4;1.8000001;-2.4;21.6;-20.800001
1521665912217;3.1000001;25.5;1.8000001;-2.4;21.6;-20.800001
1521665912237;3.0;25.5;1.9;-2.4;21.6;-20.800001
1521665912246;3.0;25.6;1.9;-2.4;21.6;-20.800001
1521665912257;2.9;25.7;2.0;-2.4;21.6;-20.800001
1521665912266;2.9;25.7;2.1000001;-2.4;21.6;-20.800001
1521665912277;2.8;25.800001;2.2;-2.4;21.6;-20.800001
1521665912286;2.8;25.9;2.3;-2.4;21.6;-20.800001
1521665912297;2.7;25.9;2.3;-2.4;21.6;-20.800001
1521665912306;2.6000001;26.0;2.4;-2.4;21.6;-20.800001
1521665912327;2.5;26.1;2.4;-2.4;21.6;-20.800001
1521665912338;2.5;26.1;2.6000001;-2.4;21.6;-20.800001
1521665912345;2.5;26.2;2.6000001;-2.4;21.6;-20.800001
